Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Sunday 16/07/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-07-16,01:00,16,94,0,230,7,0
2017-07-16,02:00,16,94,0,239,6,0
2017-07-16,03:00,16,94,0,245,5,0
2017-07-16,04:00,16,93,0,262,5,0
2017-07-16,05:00,16,93,0,298,6,0
2017-07-16,06:00,15,88,4,324,7,0
2017-07-16,07:00,15,82,19,325,7,0
2017-07-16,08:00,15,77,63,330,8,0
2017-07-16,09:00,16,74,112,331,8,0
2017-07-16,10:00,16,68,166,330,7,0
2017-07-16,11:00,17,64,235,328,7,0
2017-07-16,12:00,18,60,297,326,7,0
2017-07-16,13:00,19,58,310,324,7,0
2017-07-16,14:00,19,56,310,318,7,0
2017-07-16,15:00,19,54,277,318,7,0
2017-07-16,16:00,19,54,237,321,8,0
2017-07-16,17:00,18,53,202,323,8,0
2017-07-16,18:00,17,54,146,330,8,0
2017-07-16,19:00,16,60,80,336,7,0
2017-07-16,20:00,15,67,30,335,6,0
2017-07-16,21:00,14,71,4,330,6,0
2017-07-16,22:00,12,78,0,331,7,0
2017-07-16,23:00,12,84,0,331,7,0
2017-07-17,00:00,11,86,0,333,6,0
2017-07-17,01:00,11,89,0,334,6,0
2017-07-17,02:00,10,91,0,335,6,0
2017-07-17,03:00,10,93,0,337,5,0
2017-07-17,04:00,10,95,0,335,5,0
2017-07-17,05:00,9,96,1,334,5,0
2017-07-17,06:00,10,91,24,339,4,0
2017-07-17,07:00,12,82,71,345,4,0
2017-07-17,08:00,15,69,129,355,3,0
2017-07-17,09:00,16,58,185,16,2,0
2017-07-17,10:00,18,51,234,57,2,0
2017-07-17,11:00,19,49,272,85,2,0
2017-07-17,12:00,20,49,301,111,2,0
2017-07-17,13:00,21,50,312,132,3,0
2017-07-17,14:00,21,51,306,141,5,0
2017-07-17,15:00,21,50,284,144,5,0
2017-07-17,16:00,20,50,249,149,5,0
2017-07-17,17:00,20,53,202,149,5,0
2017-07-17,18:00,19,56,147,149,5,0
2017-07-17,19:00,18,62,90,151,4,0
2017-07-17,20:00,16,72,38,146,3,0
2017-07-17,21:00,14,79,5,137,4,0
2017-07-17,22:00,13,87,0,129,4,0
2017-07-17,23:00,12,91,0,111,4,0
2017-07-18,00:00,12,89,0,107,5,0
2017-07-18,01:00,12,85,0,109,5,0
2017-07-18,02:00,12,82,0,102,5,0
2017-07-18,03:00,11,82,0,96,6,0
2017-07-18,04:00,12,84,0,94,6,0
2017-07-18,05:00,12,86,1,91,5,0
2017-07-18,06:00,13,85,25,92,6,0
2017-07-18,07:00,15,81,69,100,5,0
2017-07-18,08:00,17,77,121,105,7,0
2017-07-18,09:00,19,74,172,113,9,0
2017-07-18,10:00,19,74,146,116,9,0
2017-07-18,11:00,18,76,102,116,8,0
2017-07-18,12:00,18,74,140,125,7,0
2017-07-18,13:00,20,68,206,119,8,0
2017-07-18,14:00,20,68,158,111,8,0
2017-07-18,15:00,18,73,110,118,9,0
2017-07-18,16:00,19,73,184,115,8,0
2017-07-18,17:00,20,73,191,119,9,0
2017-07-18,18:00,19,75,134,122,8,0
2017-07-18,19:00,18,79,75,117,6,0
2017-07-18,20:00,18,83,29,112,6,0
2017-07-18,21:00,16,87,3,116,6,0
2017-07-18,22:00,16,91,0,119,5,0
2017-07-18,23:00,15,95,0,119,5,0
2017-07-19,00:00,15,96,0,112,5,0
2017-07-19,01:00,15,97,0,117,5,0
2017-07-19,02:00,15,98,0,119,5,0
2017-07-19,03:00,16,98,0,121,6,0
2017-07-19,04:00,16,97,0,126,5,0.2
2017-07-19,05:00,16,99,0,137,6,1.5
2017-07-19,06:00,16,99,6,152,6,1.2
2017-07-19,07:00,16,98,16,171,7,0.1
2017-07-19,08:00,17,98,31,177,5,0.2
2017-07-19,09:00,17,96,64,195,7,0.1
2017-07-19,10:00,18,92,75,210,8,0.1
2017-07-19,11:00,17,90,80,218,8,0
2017-07-19,12:00,18,82,150,230,9,0.1
2017-07-19,13:00,18,77,193,271,13,0.6
2017-07-19,14:00,14,83,53,302,11,0.1
2017-07-19,15:00,15,77,66,299,10,0
2017-07-19,16:00,17,63,230,295,11,0
2017-07-19,17:00,17,56,198,292,11,0
2017-07-19,18:00,16,57,110,281,10,0
