Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 16/01/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-16,01:00,4,76,0,276,14,0
2018-01-16,02:00,4,76,0,276,13,0.2
2018-01-16,03:00,4,73,0,279,13,0.1
2018-01-16,04:00,4,75,0,279,14,0.1
2018-01-16,05:00,4,76,0,278,14,0.1
2018-01-16,06:00,3,80,0,280,13,0.1
2018-01-16,07:00,3,77,0,279,13,0.1
2018-01-16,08:00,3,77,0,278,14,0.1
2018-01-16,09:00,3,74,1,273,14,0.1
2018-01-16,10:00,3,70,20,272,14,0
2018-01-16,11:00,4,67,39,268,12,0.1
2018-01-16,12:00,4,69,54,259,11,0.1
2018-01-16,13:00,4,78,53,255,12,0.3
2018-01-16,14:00,3,77,57,263,12,0.6
2018-01-16,15:00,3,73,48,270,14,0.3
2018-01-16,16:00,3,68,31,275,16,0
2018-01-16,17:00,3,67,6,271,15,0
2018-01-16,18:00,2,68,0,272,16,0.1
2018-01-16,19:00,2,69,0,268,16,0
2018-01-16,20:00,3,62,0,271,17,0
2018-01-16,21:00,3,61,0,271,18,0
2018-01-16,22:00,3,65,0,273,19,0.2
2018-01-16,23:00,3,64,0,284,17,0.1
2018-01-17,00:00,3,63,0,283,15,0
2018-01-17,01:00,4,58,0,280,15,0
2018-01-17,02:00,4,64,0,277,16,0.1
2018-01-17,03:00,4,73,0,281,16,0.2
2018-01-17,04:00,4,65,0,288,16,0
2018-01-17,05:00,4,70,0,289,16,0.1
2018-01-17,06:00,3,76,0,289,14,0.2
2018-01-17,07:00,4,70,0,284,13,0
2018-01-17,08:00,4,68,0,285,13,0
2018-01-17,09:00,4,68,1,278,13,0
2018-01-17,10:00,4,71,19,277,12,0
2018-01-17,11:00,5,70,54,270,9,0
2018-01-17,12:00,6,67,69,266,11,0
2018-01-17,13:00,6,71,82,260,10,0
2018-01-17,14:00,6,71,79,263,14,0.2
2018-01-17,15:00,6,78,39,252,10,0.3
2018-01-17,16:00,5,83,17,233,9,0.5
2018-01-17,17:00,5,90,2,214,10,0.8
2018-01-17,18:00,7,92,0,211,15,0.7
2018-01-17,19:00,9,92,0,233,17,1
2018-01-17,20:00,10,90,0,243,18,0.6
2018-01-17,21:00,11,89,0,248,18,0.3
2018-01-17,22:00,11,86,0,254,18,0.1
2018-01-17,23:00,11,84,0,264,17,0.1
2018-01-18,00:00,10,81,0,269,18,0
2018-01-18,01:00,9,81,0,276,16,0
2018-01-18,02:00,8,83,0,287,14,0
2018-01-18,03:00,7,80,0,277,10,0
2018-01-18,04:00,6,86,0,263,7,0
2018-01-18,05:00,5,86,0,252,7,0
2018-01-18,06:00,5,84,0,253,8,0
2018-01-18,07:00,5,82,0,271,9,0.1
2018-01-18,08:00,5,86,0,286,10,0.4
2018-01-18,09:00,5,87,1,281,10,0.6
2018-01-18,10:00,4,89,16,280,11,0.3
2018-01-18,11:00,5,83,48,284,12,0
2018-01-18,12:00,4,82,69,291,14,0.4
2018-01-18,13:00,5,78,68,288,14,0
2018-01-18,14:00,4,79,76,285,12,0.2
2018-01-18,15:00,5,78,66,276,13,0
2018-01-18,16:00,4,72,40,279,12,0
2018-01-18,17:00,3,78,8,272,11,0
2018-01-18,18:00,2,78,0,265,9,0
2018-01-18,19:00,2,77,0,262,10,0
2018-01-18,20:00,2,80,0,261,10,0
2018-01-18,21:00,2,81,0,253,9,0
2018-01-18,22:00,2,78,0,257,9,0
2018-01-18,23:00,2,79,0,258,9,0
2018-01-19,00:00,2,81,0,263,9,0
2018-01-19,01:00,2,81,0,263,10,0
2018-01-19,02:00,2,79,0,264,10,0
2018-01-19,03:00,1,80,0,263,10,0
2018-01-19,04:00,2,77,0,267,11,0
2018-01-19,05:00,2,75,0,272,11,0
2018-01-19,06:00,1,78,0,268,11,0
2018-01-19,07:00,2,77,0,271,11,0
2018-01-19,08:00,2,75,0,270,12,0.1
2018-01-19,09:00,2,78,1,271,12,0
2018-01-19,10:00,2,76,26,276,12,0
2018-01-19,11:00,3,83,51,281,11,0.3
2018-01-19,12:00,4,76,75,280,13,0
2018-01-19,13:00,4,79,84,292,15,0
2018-01-19,14:00,4,79,71,297,15,0
2018-01-19,15:00,4,80,47,296,12,0
2018-01-19,16:00,3,81,26,301,13,0
2018-01-19,17:00,3,79,6,287,11,0.2
2018-01-19,18:00,3,71,0,279,12,0
