Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Monday 16/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-16,01:00,9,82,0,246,3,0
2019-09-16,02:00,7,88,0,230,4,0
2019-09-16,03:00,7,89,0,239,4,0
2019-09-16,04:00,8,90,0,252,4,0
2019-09-16,05:00,8,89,0,270,4,0
2019-09-16,06:00,9,87,0,267,4,0
2019-09-16,07:00,10,85,9,254,5,0
2019-09-16,08:00,12,85,37,272,7,0
2019-09-16,09:00,12,79,71,301,9,0.1
2019-09-16,10:00,13,77,95,310,10,0.1
2019-09-16,11:00,13,67,143,303,10,0
2019-09-16,12:00,13,65,168,295,10,0
2019-09-16,13:00,13,65,148,299,11,0
2019-09-16,14:00,13,68,121,302,11,0
2019-09-16,15:00,13,66,124,295,11,0
2019-09-16,16:00,13,64,119,294,11,0
2019-09-16,17:00,13,68,60,300,11,0
2019-09-16,18:00,12,72,29,304,10,0
2019-09-16,19:00,11,77,5,302,9,0
2019-09-16,20:00,12,76,0,306,9,0
2019-09-16,21:00,12,80,0,311,9,0
2019-09-16,22:00,11,78,0,306,9,0
2019-09-16,23:00,11,78,0,302,9,0
2019-09-17,00:00,11,77,0,302,9,0
2019-09-17,01:00,11,76,0,305,9,0
2019-09-17,02:00,11,76,0,305,9,0
2019-09-17,03:00,11,75,0,308,9,0
2019-09-17,04:00,11,76,0,313,9,0
2019-09-17,05:00,11,75,0,312,8,0
2019-09-17,06:00,11,75,0,315,7,0
2019-09-17,07:00,12,74,8,314,7,0
2019-09-17,08:00,12,72,38,313,7,0
2019-09-17,09:00,13,69,79,319,7,0
2019-09-17,10:00,13,68,106,311,6,0
2019-09-17,11:00,13,67,115,300,6,0
2019-09-17,12:00,14,69,139,297,7,0
2019-09-17,13:00,14,68,140,293,7,0
2019-09-17,14:00,14,68,167,298,7,0
2019-09-17,15:00,13,70,133,297,6,0
2019-09-17,16:00,13,70,92,292,6,0
2019-09-17,17:00,13,72,67,279,5,0
2019-09-17,18:00,12,77,36,287,4,0
2019-09-17,19:00,12,81,4,273,3,0
2019-09-17,20:00,11,84,0,249,3,0
2019-09-17,21:00,10,86,0,234,3,0
2019-09-17,22:00,10,87,0,222,3,0
2019-09-17,23:00,10,88,0,213,4,0
2019-09-18,00:00,10,88,0,207,4,0
2019-09-18,01:00,10,87,0,205,4,0
2019-09-18,02:00,10,87,0,206,5,0
2019-09-18,03:00,9,87,0,208,5,0
2019-09-18,04:00,9,87,0,213,5,0
2019-09-18,05:00,9,88,0,219,6,0
2019-09-18,06:00,9,89,0,220,6,0
2019-09-18,07:00,10,88,8,225,7,0
2019-09-18,08:00,12,85,34,234,7,0
2019-09-18,09:00,13,84,59,246,8,0
2019-09-18,10:00,14,82,101,261,9,0
2019-09-18,11:00,15,81,108,269,10,0
2019-09-18,12:00,14,84,70,269,10,0.1
2019-09-18,13:00,14,85,55,272,10,0.1
2019-09-18,14:00,14,87,52,276,10,0
2019-09-18,15:00,15,87,62,276,10,0
2019-09-18,16:00,14,87,62,277,9,0
2019-09-18,17:00,14,88,46,277,8,0
2019-09-18,18:00,14,91,14,285,7,0.1
2019-09-18,19:00,14,95,1,299,6,0.1
2019-09-18,20:00,13,96,0,294,6,0.1
2019-09-18,21:00,13,96,0,281,5,0
2019-09-18,22:00,13,97,0,271,4,0
2019-09-18,23:00,13,97,0,265,5,0
2019-09-19,00:00,13,98,0,254,4,0
2019-09-19,01:00,12,98,0,241,4,0
2019-09-19,02:00,12,98,0,224,4,0
2019-09-19,03:00,12,99,0,213,4,0
2019-09-19,04:00,11,99,0,207,4,0
2019-09-19,05:00,11,99,0,198,4,0
2019-09-19,06:00,10,99,0,191,5,0
2019-09-19,07:00,10,98,6,189,5,0
2019-09-19,08:00,11,97,33,186,5,0
2019-09-19,09:00,12,94,76,186,5,0
2019-09-19,10:00,14,88,123,191,5,0
2019-09-19,11:00,16,82,169,200,4,0
2019-09-19,12:00,17,76,194,206,4,0
2019-09-19,13:00,17,73,206,218,3,0
2019-09-19,14:00,18,69,189,222,2,0
2019-09-19,15:00,18,72,165,118,1,0
2019-09-19,16:00,18,74,130,146,2,0
2019-09-19,17:00,17,77,82,155,4,0
2019-09-19,18:00,16,83,36,163,4,0
