Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 25/09/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-25,06:00,8,79,0,200,9,0
2018-09-25,09:00,10,76,63,190,9,0
2018-09-25,12:00,12,71,110,195,8,0
2018-09-25,15:00,15,63,252,205,14,0
2018-09-25,18:00,14,68,135,210,12,0
2018-09-25,21:00,13,72,0,210,12,0
2018-09-26,00:00,12,82,0,215,12,0
2018-09-26,03:00,12,87,0,220,11,0
2018-09-26,06:00,13,85,0,225,10,0
2018-09-26,09:00,15,83,82,225,10,0
2018-09-26,12:00,18,77,297,245,12,0
2018-09-26,15:00,18,76,258,250,10,0
2018-09-26,18:00,17,83,85,255,6,0
2018-09-26,21:00,14,92,0,220,5,0
2018-09-27,00:00,13,97,0,215,6,0
2018-09-27,03:00,11,97,0,230,7,0
2018-09-27,06:00,9,93,0,230,7,0
2018-09-27,09:00,12,84,122,245,8,0
2018-09-27,12:00,15,76,424,275,9,0
2018-09-27,15:00,16,76,237,295,8,0.1
2018-09-27,18:00,12,77,48,355,8,0.3
2018-09-27,21:00,11,72,0,5,6,0
2018-09-28,00:00,7,87,0,355,6,0
2018-09-28,03:00,8,84,0,0,8,0
2018-09-28,06:00,6,88,0,350,6,0
2018-09-28,09:00,9,70,140,5,6,0
2018-09-28,12:00,12,54,462,35,7,0
2018-09-28,15:00,13,52,357,20,6,0
2018-09-28,18:00,10,68,137,45,3,0
2018-09-28,21:00,8,77,0,75,2,0
2018-09-29,00:00,7,80,0,295,2,0
2018-09-29,03:00,4,93,0,280,3,0
2018-09-29,06:00,3,94,0,195,2,0
2018-09-29,09:00,9,79,130,245,3,0
2018-09-29,12:00,12,59,499,270,5,0
2018-09-29,15:00,13,57,538,280,4,0
2018-09-29,18:00,10,75,192,320,3,0
2018-09-29,21:00,8,84,0,305,3,0
2018-09-30,00:00,7,87,0,290,5,0
