Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Monday 07/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-07,01:00,10,90,0,150,16,3
2019-10-07,02:00,11,92,0,152,15,0.8
2019-10-07,03:00,11,93,0,158,15,0.3
2019-10-07,04:00,12,94,0,173,12,1
2019-10-07,05:00,13,94,0,191,12,0.7
2019-10-07,06:00,13,92,0,205,10,0.1
2019-10-07,07:00,13,90,0,209,10,0.1
2019-10-07,08:00,12,88,13,212,10,0
2019-10-07,09:00,13,83,62,210,10,0
2019-10-07,10:00,13,81,50,210,10,0
2019-10-07,11:00,14,78,74,212,11,0
2019-10-07,12:00,14,74,96,211,12,0
2019-10-07,13:00,15,72,136,214,13,0
2019-10-07,14:00,14,72,129,222,14,0.2
2019-10-07,15:00,14,72,104,221,12,0.4
2019-10-07,16:00,14,72,76,225,13,0.1
2019-10-07,17:00,13,75,39,221,12,0
2019-10-07,18:00,12,80,9,220,12,0
2019-10-07,19:00,12,81,0,218,12,0
2019-10-07,20:00,12,82,0,218,12,0
2019-10-07,21:00,11,82,0,217,11,0
2019-10-07,22:00,11,84,0,216,11,0
2019-10-07,23:00,11,84,0,214,11,0
2019-10-08,00:00,11,84,0,220,12,0.1
2019-10-08,01:00,11,85,0,226,13,0.1
2019-10-08,02:00,11,85,0,227,12,0.1
2019-10-08,03:00,10,82,0,230,13,0.1
2019-10-08,04:00,10,79,0,230,13,0
2019-10-08,05:00,10,77,0,226,13,0
2019-10-08,06:00,10,76,0,227,13,0
2019-10-08,07:00,10,76,0,226,13,0
2019-10-08,08:00,11,74,17,225,13,0
2019-10-08,09:00,12,73,55,217,11,0
2019-10-08,10:00,12,70,91,238,16,0.1
2019-10-08,11:00,12,69,101,243,18,0.2
2019-10-08,12:00,12,72,98,238,17,0.1
2019-10-08,13:00,12,76,93,241,16,0.2
2019-10-08,14:00,12,79,84,247,15,0.1
2019-10-08,15:00,11,82,49,248,14,0.4
2019-10-08,16:00,11,79,51,253,13,0.1
2019-10-08,17:00,11,80,37,252,12,0
2019-10-08,18:00,10,82,8,248,10,0
2019-10-08,19:00,10,81,0,247,10,0
2019-10-08,20:00,10,83,0,243,10,0
2019-10-08,21:00,9,83,0,240,10,0
2019-10-08,22:00,9,84,0,241,10,0
2019-10-08,23:00,9,87,0,241,10,0
2019-10-09,00:00,9,85,0,238,9,0
2019-10-09,01:00,8,87,0,232,9,0
2019-10-09,02:00,9,85,0,236,9,0
2019-10-09,03:00,8,83,0,241,8,0
2019-10-09,04:00,8,82,0,239,8,0
2019-10-09,05:00,8,81,0,237,8,0
2019-10-09,06:00,9,80,0,231,8,0
2019-10-09,07:00,8,83,0,224,8,0
2019-10-09,08:00,9,80,17,222,9,0
2019-10-09,09:00,10,82,49,227,9,0
2019-10-09,10:00,11,79,66,237,11,0
2019-10-09,11:00,11,79,72,242,12,0.1
2019-10-09,12:00,11,81,76,245,12,0.3
2019-10-09,13:00,11,86,60,236,10,0.1
2019-10-09,14:00,11,83,75,236,10,0.1
2019-10-09,15:00,11,83,68,256,13,0.5
2019-10-09,16:00,10,82,53,262,12,0.2
2019-10-09,17:00,10,83,32,262,11,0.1
2019-10-09,18:00,9,85,7,261,10,0
2019-10-09,19:00,9,86,0,255,10,0
2019-10-09,20:00,9,85,0,256,10,0.1
2019-10-09,21:00,9,84,0,255,10,0
2019-10-09,22:00,9,85,0,254,11,0
2019-10-09,23:00,9,86,0,257,10,0
2019-10-10,00:00,9,88,0,256,10,0
2019-10-10,01:00,9,86,0,252,10,0
2019-10-10,02:00,9,86,0,250,10,0
2019-10-10,03:00,9,88,0,245,10,0
2019-10-10,04:00,9,88,0,244,10,0
2019-10-10,05:00,9,89,0,242,9,0
2019-10-10,06:00,10,88,0,237,9,0
2019-10-10,07:00,10,88,0,235,9,0.1
2019-10-10,08:00,10,90,5,230,9,0.2
2019-10-10,09:00,10,89,13,231,8,0.4
2019-10-10,10:00,10,89,20,231,8,0.4
2019-10-10,11:00,11,88,32,228,8,0.2
2019-10-10,12:00,11,88,42,229,8,0.1
2019-10-10,13:00,11,90,32,231,8,0
2019-10-10,14:00,11,89,28,220,6,0
2019-10-10,15:00,12,88,35,225,6,0
2019-10-10,16:00,12,87,32,220,5,0
2019-10-10,17:00,12,89,19,203,5,0
2019-10-10,18:00,11,91,4,198,6,0
