Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Wednesday 23/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-23,01:00,10,86,0,184,10,0
2019-10-23,02:00,11,84,0,184,10,0
2019-10-23,03:00,10,87,0,184,10,0
2019-10-23,04:00,10,89,0,181,10,0
2019-10-23,05:00,10,89,0,178,11,0
2019-10-23,06:00,11,86,0,177,12,0
2019-10-23,07:00,11,85,0,174,13,0
2019-10-23,08:00,11,84,3,171,14,0
2019-10-23,09:00,12,83,12,175,16,0.2
2019-10-23,10:00,12,84,17,175,16,0.5
2019-10-23,11:00,11,89,10,178,16,1
2019-10-23,12:00,12,89,21,180,15,0.9
2019-10-23,13:00,12,90,25,182,15,0.6
2019-10-23,14:00,12,89,32,187,14,0.3
2019-10-23,15:00,12,91,21,190,13,0.5
2019-10-23,16:00,12,92,6,198,10,0.4
2019-10-23,17:00,12,93,4,207,9,0.2
2019-10-23,18:00,12,94,1,218,8,0.1
2019-10-23,19:00,11,95,0,206,7,0
2019-10-23,20:00,11,94,0,209,7,0.1
2019-10-23,21:00,10,94,0,209,8,0.1
2019-10-23,22:00,10,95,0,208,8,0
2019-10-23,23:00,10,94,0,211,8,0
2019-10-24,00:00,10,94,0,203,7,0
2019-10-24,01:00,9,94,0,204,7,0
2019-10-24,02:00,9,94,0,202,7,0
2019-10-24,03:00,9,94,0,200,7,0.1
2019-10-24,04:00,8,94,0,218,7,0.1
2019-10-24,05:00,9,94,0,216,7,0.1
2019-10-24,06:00,9,94,0,223,7,0.1
2019-10-24,07:00,8,94,0,214,7,0.2
2019-10-24,08:00,9,92,4,208,7,0
2019-10-24,09:00,10,89,33,219,7,0
2019-10-24,10:00,10,83,68,247,8,0
2019-10-24,11:00,10,81,97,266,9,0.1
2019-10-24,12:00,10,80,96,278,8,0.8
2019-10-24,13:00,10,79,113,316,8,1
2019-10-24,14:00,10,77,83,338,7,0.2
2019-10-24,15:00,10,72,69,340,7,0
2019-10-24,16:00,9,69,47,343,6,0
2019-10-24,17:00,8,72,20,349,5,0
2019-10-24,18:00,6,80,1,351,4,0
2019-10-24,19:00,5,85,0,359,5,0
2019-10-24,20:00,5,84,0,16,4,0
2019-10-24,21:00,4,88,0,36,4,0
2019-10-24,22:00,3,88,0,79,3,0
2019-10-24,23:00,2,92,0,126,2,0
2019-10-25,00:00,2,92,0,140,2,0
2019-10-25,01:00,3,92,0,152,4,0
2019-10-25,02:00,4,88,0,172,5,0
2019-10-25,03:00,4,90,0,188,5,0
2019-10-25,04:00,4,92,0,184,5,0
2019-10-25,05:00,5,88,0,189,5,0.1
2019-10-25,06:00,5,90,0,192,6,0.1
2019-10-25,07:00,5,90,0,199,6,0.2
2019-10-25,08:00,5,90,2,200,6,0.2
2019-10-25,09:00,6,90,12,204,6,0.2
2019-10-25,10:00,6,92,27,221,5,0.5
2019-10-25,11:00,7,91,38,219,5,0.4
2019-10-25,12:00,7,90,50,234,4,0.3
2019-10-25,13:00,7,85,49,263,4,0.2
2019-10-25,14:00,7,81,51,315,4,0.1
2019-10-25,15:00,7,82,33,339,4,0.1
2019-10-25,16:00,7,82,30,321,2,0
2019-10-25,17:00,6,87,10,295,2,0
2019-10-25,18:00,6,80,0,285,3,0
2019-10-25,19:00,6,77,0,285,4,0
2019-10-25,20:00,5,76,0,280,4,0
2019-10-25,21:00,5,77,0,263,3,0
2019-10-25,22:00,4,79,0,254,4,0
2019-10-25,23:00,4,79,0,244,4,0
2019-10-26,00:00,4,80,0,225,3,0
2019-10-26,01:00,4,84,0,205,4,0
2019-10-26,02:00,4,88,0,193,4,0
2019-10-26,03:00,4,90,0,189,4,0
2019-10-26,04:00,4,89,0,188,3,0
2019-10-26,05:00,4,90,0,195,3,0
2019-10-26,06:00,4,90,0,218,4,0
2019-10-26,07:00,4,88,0,216,4,0
2019-10-26,08:00,5,86,3,233,3,0
2019-10-26,09:00,6,80,36,242,5,0
2019-10-26,10:00,8,72,76,256,5,0
2019-10-26,11:00,8,62,104,269,7,0
2019-10-26,12:00,8,59,116,275,10,0.1
2019-10-26,13:00,9,56,106,273,10,0.1
2019-10-26,14:00,8,60,97,275,11,0
2019-10-26,15:00,8,62,84,278,10,0
2019-10-26,16:00,8,65,56,278,8,0
2019-10-26,17:00,6,72,21,279,6,0
2019-10-26,18:00,6,78,0,282,5,0
