Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Tuesday 05/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-05,01:00,9,76,0,30,12,0
2019-11-05,02:00,9,77,0,26,11,0
2019-11-05,03:00,9,78,0,23,12,0
2019-11-05,04:00,9,79,0,20,12,0
2019-11-05,05:00,9,80,0,21,11,0
2019-11-05,06:00,9,81,0,20,10,0
2019-11-05,07:00,8,81,0,19,11,0
2019-11-05,08:00,8,82,0,21,11,0
2019-11-05,09:00,9,80,15,26,10,0
2019-11-05,10:00,9,77,43,31,9,0
2019-11-05,11:00,9,75,76,28,8,0
2019-11-05,12:00,10,76,96,28,7,0
2019-11-05,13:00,9,75,96,19,6,0
2019-11-05,14:00,9,73,82,5,7,0
2019-11-05,15:00,9,77,40,6,7,0.1
2019-11-05,16:00,8,80,23,14,6,0
2019-11-05,17:00,8,82,4,13,6,0
2019-11-05,18:00,7,80,0,13,5,0
2019-11-05,19:00,7,76,0,21,4,0
2019-11-05,20:00,5,83,0,15,4,0
2019-11-05,21:00,4,83,0,11,5,0
2019-11-05,22:00,4,82,0,3,5,0
2019-11-05,23:00,4,83,0,12,5,0
2019-11-06,00:00,5,80,0,9,4,0
2019-11-06,01:00,5,80,0,6,4,0
2019-11-06,02:00,5,80,0,359,4,0
2019-11-06,03:00,5,82,0,359,3,0
2019-11-06,04:00,6,85,0,18,4,0
2019-11-06,05:00,4,88,0,50,4,0
2019-11-06,06:00,4,88,0,86,4,0
2019-11-06,07:00,4,88,0,147,4,0
2019-11-06,08:00,4,86,0,173,3,0
2019-11-06,09:00,5,84,10,192,5,0
2019-11-06,10:00,6,83,18,176,5,0
2019-11-06,11:00,6,82,34,159,5,0.1
2019-11-06,12:00,7,79,46,143,5,0
2019-11-06,13:00,7,79,49,132,6,0
2019-11-06,14:00,7,76,47,135,8,0
2019-11-06,15:00,7,76,30,131,7,0
2019-11-06,16:00,6,80,15,127,8,0
2019-11-06,17:00,6,84,2,127,9,0
2019-11-06,18:00,6,86,0,126,8,0.1
2019-11-06,19:00,6,86,0,121,8,0.1
2019-11-06,20:00,6,85,0,121,8,0
2019-11-06,21:00,6,85,0,129,7,0
2019-11-06,22:00,5,86,0,113,7,0
2019-11-06,23:00,6,87,0,99,8,0
2019-11-07,00:00,6,87,0,92,10,0.3
2019-11-07,01:00,6,88,0,86,10,0.1
2019-11-07,02:00,6,89,0,81,11,0.1
2019-11-07,03:00,6,88,0,80,12,0.2
2019-11-07,04:00,6,90,0,73,11,0.3
2019-11-07,05:00,6,89,0,69,13,0.4
2019-11-07,06:00,6,89,0,76,13,0.5
2019-11-07,07:00,6,89,0,81,12,0.7
2019-11-07,08:00,6,90,0,80,12,0.9
2019-11-07,09:00,6,89,3,77,12,0.7
2019-11-07,10:00,6,87,12,72,13,0.3
2019-11-07,11:00,6,88,31,64,13,0.2
2019-11-07,12:00,6,85,48,59,13,0.2
2019-11-07,13:00,7,84,75,58,12,0.1
2019-11-07,14:00,7,82,67,57,11,0.1
2019-11-07,15:00,7,83,45,61,11,0.3
2019-11-07,16:00,6,89,23,61,10,0.5
2019-11-07,17:00,6,88,2,60,8,0.5
2019-11-07,18:00,6,87,0,63,9,0.4
2019-11-07,19:00,6,89,0,66,10,0.5
2019-11-07,20:00,6,91,0,73,11,1
2019-11-07,21:00,6,89,0,77,11,0.4
2019-11-07,22:00,6,90,0,85,11,0.6
2019-11-07,23:00,6,90,0,87,11,0.8
2019-11-08,00:00,6,89,0,88,11,0.7
2019-11-08,01:00,6,88,0,91,10,0.8
2019-11-08,02:00,6,87,0,93,9,0.5
2019-11-08,03:00,6,87,0,92,8,0.3
2019-11-08,04:00,6,86,0,91,7,0.1
2019-11-08,05:00,6,85,0,93,7,0.1
2019-11-08,06:00,6,85,0,100,6,0
2019-11-08,07:00,5,84,0,117,5,0
2019-11-08,08:00,5,84,0,128,5,0
2019-11-08,09:00,6,83,12,137,6,0
2019-11-08,10:00,6,81,31,137,7,0
2019-11-08,11:00,6,76,62,135,8,0
2019-11-08,12:00,7,73,92,142,8,0
2019-11-08,13:00,7,72,66,147,7,0
2019-11-08,14:00,7,73,43,152,7,0
2019-11-08,15:00,7,74,47,151,7,0
2019-11-08,16:00,6,78,28,160,7,0
2019-11-08,17:00,5,82,3,166,7,0
2019-11-08,18:00,5,83,0,163,9,0
