Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 21/08/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-08-21,06:00,16,99,0,200,5,0
2017-08-21,09:00,17,98,61,195,8,0
2017-08-21,12:00,19,82,337,200,9,0.1
2017-08-21,15:00,20,81,629,195,9,0
2017-08-21,18:00,17,90,257,185,6,0
2017-08-21,21:00,15,98,16,175,9,0
2017-08-22,00:00,15,100,0,155,8,0
2017-08-22,03:00,15,100,0,140,9,0
2017-08-22,06:00,15,100,0,135,10,0
2017-08-22,09:00,17,90,88,140,9,0
2017-08-22,12:00,17,89,178,145,12,0.3
2017-08-22,15:00,18,89,214,145,9,0
2017-08-22,18:00,17,97,72,180,4,0.9
2017-08-22,21:00,15,95,23,230,7,0.3
2017-08-23,00:00,12,96,0,235,6,0
2017-08-23,03:00,13,96,0,225,7,0
2017-08-23,06:00,12,96,2,220,7,0
2017-08-23,09:00,15,79,224,230,9,0
2017-08-23,12:00,18,63,504,240,10,0.3
2017-08-23,15:00,18,60,484,245,10,0.1
2017-08-23,18:00,16,71,289,255,8,0.3
2017-08-23,21:00,13,86,31,245,4,0.1
2017-08-24,00:00,12,92,0,225,6,0
2017-08-24,03:00,12,91,0,235,7,0
2017-08-24,06:00,11,93,2,225,7,0
2017-08-24,09:00,15,69,213,255,12,0.1
2017-08-24,12:00,18,59,423,265,12,0.2
2017-08-24,15:00,17,66,294,245,11,0.1
2017-08-24,18:00,16,80,195,240,9,0.1
2017-08-24,21:00,15,91,23,235,7,0.3
2017-08-25,00:00,15,93,0,260,6,0.1
2017-08-25,03:00,13,92,0,270,6,0
2017-08-25,06:00,11,96,1,270,5,0
2017-08-25,09:00,15,75,201,300,6,0
2017-08-25,12:00,18,63,312,275,4,0
2017-08-25,15:00,19,59,366,260,2,0.1
2017-08-25,18:00,17,83,189,200,5,0
2017-08-25,21:00,15,93,16,230,3,0
2017-08-26,00:00,14,94,0,15,3,0
