Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 29/05/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-29,01:00,10,84,0,196,4,0.2
2019-05-29,02:00,9,88,0,179,4,0.2
2019-05-29,03:00,9,91,0,166,4,0.2
2019-05-29,04:00,9,91,0,168,4,0.1
2019-05-29,05:00,9,90,2,162,5,0
2019-05-29,06:00,10,92,8,155,5,0.1
2019-05-29,07:00,10,91,10,152,5,0.1
2019-05-29,08:00,10,94,24,153,5,0.2
2019-05-29,09:00,11,92,34,192,7,2.3
2019-05-29,10:00,12,93,46,213,9,1
2019-05-29,11:00,14,92,72,224,7,0.8
2019-05-29,12:00,15,88,85,234,10,0.7
2019-05-29,13:00,15,88,116,241,13,0.7
2019-05-29,14:00,14,93,35,237,11,0.4
2019-05-29,15:00,15,90,49,237,12,0.2
2019-05-29,16:00,15,90,45,243,13,0.2
2019-05-29,17:00,15,89,48,242,13,0.3
2019-05-29,18:00,14,90,37,246,13,0.2
2019-05-29,19:00,14,90,24,248,13,0.1
2019-05-29,20:00,14,90,9,244,13,0.1
2019-05-29,21:00,13,90,2,243,13,0
2019-05-29,22:00,13,90,0,242,13,0
2019-05-29,23:00,13,90,0,240,12,0
2019-05-30,00:00,13,90,0,240,12,0
2019-05-30,01:00,14,90,0,240,12,0
2019-05-30,02:00,14,90,0,240,11,0
2019-05-30,03:00,14,89,0,239,11,0
2019-05-30,04:00,14,90,0,237,11,0
2019-05-30,05:00,14,90,2,234,11,0
2019-05-30,06:00,14,90,13,235,10,0
2019-05-30,07:00,15,86,36,239,13,0
2019-05-30,08:00,15,88,44,237,12,1.1
2019-05-30,09:00,15,86,47,237,12,0
2019-05-30,10:00,16,81,91,237,13,0
2019-05-30,11:00,17,80,66,232,12,0.2
2019-05-30,12:00,18,76,95,239,13,0.1
2019-05-30,13:00,18,73,63,243,10,0
2019-05-30,14:00,18,75,80,250,10,0.2
2019-05-30,15:00,18,79,64,257,9,0
2019-05-30,16:00,18,76,70,253,9,0
2019-05-30,17:00,18,77,58,259,8,0
2019-05-30,18:00,17,81,50,261,7,0
2019-05-30,19:00,16,82,28,255,7,0
2019-05-30,20:00,16,85,9,246,6,0
2019-05-30,21:00,16,86,1,233,6,0.1
2019-05-30,22:00,16,86,0,222,7,0
2019-05-30,23:00,15,84,0,219,8,0.1
2019-05-31,00:00,15,85,0,218,9,0
2019-05-31,01:00,15,86,0,214,9,0
2019-05-31,02:00,14,88,0,211,9,0.1
2019-05-31,03:00,14,90,0,212,9,0.1
2019-05-31,04:00,14,91,0,209,9,0
2019-05-31,05:00,14,91,3,212,9,0
2019-05-31,06:00,15,89,11,212,9,0.1
2019-05-31,07:00,15,88,22,207,8,0
2019-05-31,08:00,15,87,42,206,10,0.1
2019-05-31,09:00,17,77,99,214,12,0
2019-05-31,10:00,18,71,72,211,11,0
2019-05-31,11:00,19,67,160,211,12,0
2019-05-31,12:00,19,63,163,214,12,0
2019-05-31,13:00,20,59,189,214,12,0
2019-05-31,14:00,21,55,180,215,13,0
2019-05-31,15:00,20,56,167,214,14,0
2019-05-31,16:00,21,52,189,218,14,0
2019-05-31,17:00,20,60,129,204,12,0
2019-05-31,18:00,18,64,65,206,11,0
2019-05-31,19:00,18,68,45,214,11,0
2019-05-31,20:00,16,73,9,230,11,0.1
2019-05-31,21:00,15,78,2,240,9,0
2019-05-31,22:00,15,85,0,254,8,0.2
2019-05-31,23:00,13,92,0,266,6,0
2019-06-01,00:00,12,94,0,271,5,0
2019-06-01,01:00,11,95,0,269,4,0
2019-06-01,02:00,11,95,0,270,3,0
2019-06-01,03:00,11,95,0,255,3,0
2019-06-01,04:00,11,96,0,261,3,0
2019-06-01,05:00,11,94,5,286,2,0
2019-06-01,06:00,11,90,28,142,0,0
2019-06-01,07:00,12,85,56,240,3,0
2019-06-01,08:00,14,81,81,127,1,0
2019-06-01,09:00,15,76,96,174,4,0
2019-06-01,10:00,16,72,89,183,5,0.1
2019-06-01,11:00,16,71,111,188,6,0.1
2019-06-01,12:00,16,74,89,164,3,0
2019-06-01,13:00,16,76,69,154,5,0.1
2019-06-01,14:00,17,76,81,167,4,0.3
2019-06-01,15:00,16,79,54,158,3,0.3
2019-06-01,16:00,16,81,58,137,3,0.3
2019-06-01,17:00,16,85,43,170,5,0.5
2019-06-01,18:00,15,91,35,185,7,0.4
