Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Tuesday 17/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-17,01:00,11,86,0,347,4,0
2019-09-17,02:00,10,87,0,352,4,0
2019-09-17,03:00,9,92,0,353,4,0
2019-09-17,04:00,8,94,0,343,4,0
2019-09-17,05:00,8,94,0,344,4,0
2019-09-17,06:00,7,95,0,342,4,0
2019-09-17,07:00,8,92,11,344,5,0
2019-09-17,08:00,10,86,55,1,4,0
2019-09-17,09:00,11,80,109,8,4,0
2019-09-17,10:00,13,73,158,11,5,0
2019-09-17,11:00,14,65,195,14,5,0
2019-09-17,12:00,15,59,215,14,4,0
2019-09-17,13:00,16,55,224,10,4,0
2019-09-17,14:00,16,52,213,8,4,0
2019-09-17,15:00,16,52,186,12,4,0
2019-09-17,16:00,16,54,146,8,4,0
2019-09-17,17:00,16,58,95,5,4,0
2019-09-17,18:00,14,69,43,7,3,0
2019-09-17,19:00,11,78,4,38,4,0
2019-09-17,20:00,10,84,0,104,4,0
2019-09-17,21:00,9,89,0,137,3,0
2019-09-17,22:00,9,85,0,171,3,0
2019-09-17,23:00,9,86,0,193,2,0
2019-09-18,00:00,8,89,0,205,3,0
2019-09-18,01:00,8,87,0,237,1,0
2019-09-18,02:00,9,84,0,266,1,0
2019-09-18,03:00,9,86,0,74,1,0
2019-09-18,04:00,8,90,0,51,2,0
2019-09-18,05:00,7,93,0,14,1,0
2019-09-18,06:00,7,95,0,7,2,0
2019-09-18,07:00,7,96,10,16,1,0
2019-09-18,08:00,10,89,54,68,1,0
2019-09-18,09:00,12,79,107,98,2,0
2019-09-18,10:00,14,69,156,116,2,0
2019-09-18,11:00,15,64,193,122,2,0
2019-09-18,12:00,16,61,216,125,2,0
2019-09-18,13:00,17,59,222,118,1,0
2019-09-18,14:00,18,58,209,120,0,0
2019-09-18,15:00,18,58,181,278,0,0
2019-09-18,16:00,18,58,142,303,1,0
2019-09-18,17:00,18,60,92,320,1,0
2019-09-18,18:00,17,62,39,102,0,0
2019-09-18,19:00,15,69,4,135,2,0
2019-09-18,20:00,12,86,0,138,4,0
2019-09-18,21:00,11,92,0,145,3,0
2019-09-18,22:00,9,96,0,169,3,0
2019-09-18,23:00,9,96,0,171,3,0
2019-09-19,00:00,8,97,0,192,3,0
2019-09-19,01:00,8,97,0,216,3,0
2019-09-19,02:00,8,97,0,226,3,0
2019-09-19,03:00,8,98,0,243,3,0
2019-09-19,04:00,8,98,0,253,3,0
2019-09-19,05:00,8,96,0,259,2,0
2019-09-19,06:00,9,96,0,314,0,0
2019-09-19,07:00,9,95,9,73,1,0
2019-09-19,08:00,11,90,53,143,1,0
2019-09-19,09:00,14,77,106,162,1,0
2019-09-19,10:00,16,65,155,159,2,0
2019-09-19,11:00,17,61,192,154,3,0
2019-09-19,12:00,18,59,215,151,3,0
2019-09-19,13:00,19,57,221,149,3,0
2019-09-19,14:00,19,56,210,152,3,0
2019-09-19,15:00,19,57,183,154,3,0
2019-09-19,16:00,19,59,141,157,4,0
2019-09-19,17:00,18,65,91,153,3,0
2019-09-19,18:00,16,76,38,153,4,0
2019-09-19,19:00,13,86,3,162,4,0
2019-09-19,20:00,12,92,0,172,3,0
2019-09-19,21:00,10,94,0,177,3,0
2019-09-19,22:00,9,95,0,167,3,0
2019-09-19,23:00,9,96,0,151,4,0
2019-09-20,00:00,9,95,0,143,4,0
2019-09-20,01:00,9,95,0,137,3,0
2019-09-20,02:00,9,94,0,140,4,0
2019-09-20,03:00,10,95,0,142,4,0
2019-09-20,04:00,10,96,0,139,4,0
2019-09-20,05:00,10,96,0,136,5,0
2019-09-20,06:00,10,95,0,133,5,0
2019-09-20,07:00,11,94,9,135,6,0
2019-09-20,08:00,13,89,52,136,6,0
2019-09-20,09:00,15,83,105,139,7,0
2019-09-20,10:00,16,75,154,144,9,0
2019-09-20,11:00,17,70,189,147,10,0
2019-09-20,12:00,18,67,211,147,11,0
2019-09-20,13:00,18,66,217,146,11,0
2019-09-20,14:00,18,66,205,145,11,0
2019-09-20,15:00,18,68,177,142,12,0
2019-09-20,16:00,17,69,135,143,12,0
2019-09-20,17:00,17,74,83,141,10,0
2019-09-20,18:00,16,78,37,142,9,0
