Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Thursday 15/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-15,01:00,14,89,0,280,12,0
2019-08-15,02:00,14,90,0,283,11,0
2019-08-15,03:00,14,90,0,282,11,0
2019-08-15,04:00,13,89,0,283,10,0
2019-08-15,05:00,13,87,0,285,9,0
2019-08-15,06:00,13,85,4,281,7,0
2019-08-15,07:00,14,83,36,280,6,0
2019-08-15,08:00,14,78,80,287,6,0
2019-08-15,09:00,16,76,131,278,7,0
2019-08-15,10:00,16,74,124,263,7,0
2019-08-15,11:00,17,74,86,244,7,0
2019-08-15,12:00,18,72,125,249,8,0.1
2019-08-15,13:00,18,72,158,253,10,0.2
2019-08-15,14:00,19,68,201,253,11,0.2
2019-08-15,15:00,19,71,182,248,11,0.2
2019-08-15,16:00,18,73,163,239,11,0
2019-08-15,17:00,18,75,97,236,9,0
2019-08-15,18:00,18,74,101,236,10,0
2019-08-15,19:00,17,80,41,230,8,0
2019-08-15,20:00,16,83,9,212,7,0
2019-08-15,21:00,16,82,0,200,8,0
2019-08-15,22:00,16,81,0,192,9,0
2019-08-15,23:00,16,83,0,180,10,0
2019-08-16,00:00,16,84,0,177,11,0.3
2019-08-16,01:00,15,91,0,169,12,1.2
2019-08-16,02:00,15,91,0,172,14,1.8
2019-08-16,03:00,15,91,0,183,18,2.7
2019-08-16,04:00,15,91,0,188,16,2.1
2019-08-16,05:00,16,92,0,196,14,1
2019-08-16,06:00,16,94,1,201,13,0.7
2019-08-16,07:00,16,95,6,217,11,0.6
2019-08-16,08:00,17,95,32,230,10,0.7
2019-08-16,09:00,17,93,32,234,12,1.5
2019-08-16,10:00,18,86,167,228,10,0
2019-08-16,11:00,18,80,155,237,13,0.2
2019-08-16,12:00,18,82,158,233,13,0.7
2019-08-16,13:00,18,78,178,235,12,0.3
2019-08-16,14:00,19,71,205,226,15,0.1
2019-08-16,15:00,18,70,200,234,14,0
2019-08-16,16:00,18,70,172,237,15,0.3
2019-08-16,17:00,17,77,106,231,13,0.3
2019-08-16,18:00,16,78,84,229,15,0.3
2019-08-16,19:00,15,83,40,229,13,0.1
2019-08-16,20:00,15,84,9,229,14,0.1
2019-08-16,21:00,15,85,0,233,13,0.2
2019-08-16,22:00,15,88,0,247,13,0.4
2019-08-16,23:00,15,85,0,258,13,0.6
2019-08-17,00:00,14,80,0,252,13,0.1
2019-08-17,01:00,14,82,0,250,13,0.1
2019-08-17,02:00,14,78,0,248,12,0.1
2019-08-17,03:00,14,78,0,248,12,0.1
2019-08-17,04:00,13,79,0,245,12,0.1
2019-08-17,05:00,13,78,0,240,12,0.1
2019-08-17,06:00,13,74,3,241,12,0.1
2019-08-17,07:00,14,76,27,236,12,0
2019-08-17,08:00,14,75,71,239,13,0.1
2019-08-17,09:00,15,77,111,233,13,0.1
2019-08-17,10:00,16,77,158,233,13,0
2019-08-17,11:00,15,72,183,237,15,0.2
2019-08-17,12:00,16,73,192,236,14,0
2019-08-17,13:00,16,68,202,241,16,0.1
2019-08-17,14:00,16,67,185,241,15,0
2019-08-17,15:00,16,68,184,243,15,0
2019-08-17,16:00,15,69,156,242,14,0.1
2019-08-17,17:00,15,74,121,244,14,0.2
2019-08-17,18:00,14,74,87,244,14,0.1
2019-08-17,19:00,14,74,46,241,13,0
2019-08-17,20:00,14,75,9,236,12,0
2019-08-17,21:00,13,76,0,235,11,0.1
2019-08-17,22:00,13,79,0,238,12,0.1
2019-08-17,23:00,13,80,0,245,13,0.2
2019-08-18,00:00,13,82,0,244,13,0.3
2019-08-18,01:00,13,83,0,247,14,0.5
2019-08-18,02:00,13,88,0,247,12,0.4
2019-08-18,03:00,13,86,0,250,13,0.1
2019-08-18,04:00,13,84,0,248,12,0.2
2019-08-18,05:00,13,79,0,253,13,0.1
2019-08-18,06:00,13,75,2,250,13,0
2019-08-18,07:00,13,76,17,249,14,0.1
2019-08-18,08:00,13,81,34,249,14,0.3
2019-08-18,09:00,14,86,58,244,13,0.5
2019-08-18,10:00,14,89,102,255,14,1.5
2019-08-18,11:00,14,91,71,256,13,0.6
2019-08-18,12:00,15,88,130,257,12,0.2
2019-08-18,13:00,15,84,184,259,13,0.2
2019-08-18,14:00,15,80,187,265,15,0.9
2019-08-18,15:00,15,82,181,264,15,0.6
2019-08-18,16:00,14,81,139,266,17,0.6
2019-08-18,17:00,14,83,113,265,15,0.3
2019-08-18,18:00,13,86,81,270,15,0.5
