Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 19/05/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-19,06:00,9,91,31,325,7,0
2019-05-19,09:00,12,77,268,350,6,0
2019-05-19,12:00,13,78,311,300,4,0.2
2019-05-19,15:00,15,72,686,270,5,0.1
2019-05-19,18:00,13,72,296,355,6,0.2
2019-05-19,21:00,12,77,47,330,7,0
2019-05-20,00:00,10,86,0,340,7,0
2019-05-20,03:00,9,89,0,340,8,0
2019-05-20,06:00,9,90,25,350,8,0
2019-05-20,09:00,12,75,321,45,5,0.3
2019-05-20,12:00,13,87,689,75,5,0.8
2019-05-20,15:00,13,82,676,180,1,0.3
2019-05-20,18:00,12,83,402,200,4,0
2019-05-20,21:00,11,90,66,240,6,0
2019-05-21,00:00,9,93,0,270,4,0
2019-05-21,03:00,6,98,0,355,4,0
2019-05-21,06:00,10,93,35,55,6,0
2019-05-21,09:00,12,78,407,85,6,0
2019-05-21,12:00,13,74,755,130,6,0
2019-05-21,15:00,13,80,713,145,6,0
2019-05-21,18:00,13,83,389,160,5,0
2019-05-21,21:00,10,93,80,125,3,0
2019-05-22,00:00,11,89,0,170,5,0
2019-05-22,03:00,11,91,0,205,6,0
2019-05-22,06:00,11,89,26,225,8,0
2019-05-22,09:00,13,76,391,220,10,0
2019-05-22,12:00,13,74,676,220,10,0
2019-05-22,15:00,13,73,730,215,10,0
2019-05-22,18:00,12,77,353,220,9,0
2019-05-22,21:00,11,86,81,210,7,0
2019-05-23,00:00,12,88,0,200,8,0
2019-05-23,03:00,11,89,0,180,8,0.3
2019-05-23,06:00,12,87,11,195,9,1.4
2019-05-23,09:00,13,84,183,175,10,0.1
2019-05-23,12:00,13,85,497,180,12,0.6
2019-05-23,15:00,14,85,397,220,8,1.9
2019-05-23,18:00,14,87,453,250,7,0.4
2019-05-23,21:00,13,84,72,275,6,0.1
2019-05-24,00:00,11,86,0,305,7,0
