Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 19/04/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-19,06:00,11,97,1,195,7,0
2018-04-19,09:00,13,77,142,210,7,0
2018-04-19,12:00,14,67,363,200,9,0.3
2018-04-19,15:00,15,61,589,205,7,0
2018-04-19,18:00,13,70,355,200,6,0
2018-04-19,21:00,9,85,34,235,6,0
2018-04-20,00:00,7,94,0,230,5,0
2018-04-20,03:00,6,96,0,240,4,0
2018-04-20,06:00,5,99,3,270,4,0
2018-04-20,09:00,10,88,244,280,2,0
2018-04-20,12:00,15,52,691,250,4,0
2018-04-20,15:00,17,50,756,205,5,0
2018-04-20,18:00,14,71,431,190,5,0
2018-04-20,21:00,9,93,42,200,4,0
2018-04-21,00:00,7,100,0,330,3,0
2018-04-21,03:00,6,100,0,110,3,0
2018-04-21,06:00,5,99,3,125,3,0
2018-04-21,09:00,11,75,185,135,3,1.6
2018-04-21,12:00,14,57,459,155,2,0.8
2018-04-21,15:00,16,60,561,160,4,0
2018-04-21,18:00,13,73,346,185,6,0
2018-04-21,21:00,9,77,39,225,7,0
2018-04-22,00:00,8,81,0,215,7,0.5
2018-04-22,03:00,8,91,0,230,7,1.1
2018-04-22,06:00,7,93,2,235,7,0
2018-04-22,09:00,10,79,229,250,10,0.1
2018-04-22,12:00,12,58,536,245,12,0.1
2018-04-22,15:00,12,55,502,265,13,0
2018-04-22,18:00,10,68,193,265,10,0
2018-04-22,21:00,9,79,9,255,9,0
2018-04-23,00:00,9,82,0,255,9,0.1
2018-04-23,03:00,8,83,0,250,8,0
2018-04-23,06:00,8,83,1,225,6,0
2018-04-23,09:00,11,92,41,230,10,0
2018-04-23,12:00,15,70,337,275,14,0.1
2018-04-23,15:00,15,55,672,270,13,0
2018-04-23,18:00,12,64,423,275,10,0
2018-04-23,21:00,9,79,44,270,8,0
2018-04-24,00:00,8,86,0,260,8,0
