Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 11/07/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-07-11,01:00,13,89,0,231,4,0
2017-07-11,02:00,13,91,0,220,3,0.2
2017-07-11,03:00,13,91,0,195,2,0.3
2017-07-11,04:00,13,94,0,172,2,0.8
2017-07-11,05:00,13,96,1,145,2,1
2017-07-11,06:00,13,97,8,81,2,1.5
2017-07-11,07:00,13,97,13,141,3,1.2
2017-07-11,08:00,13,92,29,123,3,0.6
2017-07-11,09:00,13,93,20,107,4,0.2
2017-07-11,10:00,14,90,28,90,4,0.1
2017-07-11,11:00,14,90,34,79,5,0.1
2017-07-11,12:00,14,87,41,77,6,0.2
2017-07-11,13:00,14,86,44,72,7,0
2017-07-11,14:00,15,83,47,73,6,0
2017-07-11,15:00,15,80,71,55,7,0
2017-07-11,16:00,16,78,65,51,6,0
2017-07-11,17:00,16,77,45,54,4,0
2017-07-11,18:00,16,75,40,35,4,0
2017-07-11,19:00,17,76,43,44,5,0
2017-07-11,20:00,16,80,22,43,4,0
2017-07-11,21:00,14,87,5,26,4,0
2017-07-11,22:00,14,85,0,16,6,0
2017-07-11,23:00,13,89,0,7,5,0
2017-07-12,00:00,12,91,0,346,5,0
2017-07-12,01:00,11,90,0,339,5,0
2017-07-12,02:00,11,87,0,337,5,0
2017-07-12,03:00,10,87,0,334,5,0
2017-07-12,04:00,10,90,0,331,5,0
2017-07-12,05:00,9,93,2,333,5,0
2017-07-12,06:00,10,91,30,332,5,0
2017-07-12,07:00,12,85,79,337,3,0
2017-07-12,08:00,14,76,136,341,3,0
2017-07-12,09:00,16,66,192,358,3,0
2017-07-12,10:00,17,58,243,2,3,0
2017-07-12,11:00,18,54,279,0,2,0
2017-07-12,12:00,18,51,292,309,1,0
2017-07-12,13:00,19,49,308,282,3,0
2017-07-12,14:00,20,46,275,278,3,0
2017-07-12,15:00,20,46,270,187,4,0
2017-07-12,16:00,18,59,248,180,9,0
2017-07-12,17:00,18,57,204,196,7,0
2017-07-12,18:00,18,58,149,191,8,0
2017-07-12,19:00,17,65,83,193,6,0
2017-07-12,20:00,16,72,35,196,5,0
2017-07-12,21:00,15,76,4,200,5,0
2017-07-12,22:00,14,80,0,210,5,0
2017-07-12,23:00,13,87,0,216,5,0
2017-07-13,00:00,12,92,0,227,5,0
2017-07-13,01:00,12,94,0,227,5,0
2017-07-13,02:00,12,94,0,213,4,0
2017-07-13,03:00,13,95,0,204,4,0
2017-07-13,04:00,13,96,0,200,4,0
2017-07-13,05:00,13,97,1,197,3,0
2017-07-13,06:00,14,95,12,212,3,0
2017-07-13,07:00,15,87,46,237,5,0
2017-07-13,08:00,16,82,71,243,5,0
2017-07-13,09:00,17,77,95,245,5,0
2017-07-13,10:00,18,67,179,254,6,0
2017-07-13,11:00,19,64,154,248,6,0
2017-07-13,12:00,19,61,155,268,6,0
2017-07-13,13:00,20,59,120,273,7,0
2017-07-13,14:00,20,56,165,272,7,0.1
2017-07-13,15:00,21,54,182,276,8,0.1
2017-07-13,16:00,19,68,75,295,10,0
2017-07-13,17:00,19,70,141,297,10,0
2017-07-13,18:00,17,74,123,304,10,0
2017-07-13,19:00,16,69,62,304,11,0
2017-07-13,20:00,14,71,28,305,11,0
2017-07-13,21:00,14,72,3,311,10,0
2017-07-13,22:00,13,78,0,305,7,0
2017-07-13,23:00,12,83,0,295,7,0
2017-07-14,00:00,11,87,0,289,7,0
2017-07-14,01:00,12,87,0,293,7,0
2017-07-14,02:00,12,89,0,292,6,0
2017-07-14,03:00,12,89,0,287,6,0
2017-07-14,04:00,11,91,0,284,6,0
2017-07-14,05:00,11,91,1,286,6,0
2017-07-14,06:00,12,88,25,283,5,0
2017-07-14,07:00,13,82,73,274,5,0
2017-07-14,08:00,14,74,129,262,4,0
2017-07-14,09:00,15,69,100,248,4,0
2017-07-14,10:00,16,68,72,232,4,0
2017-07-14,11:00,17,65,126,223,6,0
2017-07-14,12:00,18,62,136,220,7,0
2017-07-14,13:00,19,58,185,229,9,0
2017-07-14,14:00,18,61,203,232,10,0
2017-07-14,15:00,16,70,52,224,9,0
2017-07-14,16:00,16,70,59,225,9,0
2017-07-14,17:00,16,71,47,225,9,0
2017-07-14,18:00,16,72,33,233,9,0
