Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Thursday 19/07/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-19,06:00,12,88,27,315,3,0
2018-07-19,09:00,17,64,345,300,2,0
2018-07-19,12:00,19,49,603,275,3,0
2018-07-19,15:00,20,42,624,265,5,0
2018-07-19,18:00,19,48,251,280,5,0
2018-07-19,21:00,17,60,70,260,5,0
2018-07-20,00:00,13,86,0,245,5,0.9
2018-07-20,03:00,13,94,0,205,6,1
2018-07-20,06:00,13,95,6,210,7,1.7
2018-07-20,09:00,16,86,150,240,9,0.6
2018-07-20,12:00,18,80,186,265,9,0.5
2018-07-20,15:00,19,70,287,300,8,0.3
2018-07-20,18:00,18,80,120,315,6,0.4
2018-07-20,21:00,16,84,40,325,5,0
2018-07-21,00:00,15,88,0,0,5,0
2018-07-21,03:00,13,80,0,340,5,0
2018-07-21,06:00,13,83,12,325,4,0
2018-07-21,09:00,16,68,259,315,5,0
2018-07-21,12:00,18,61,465,315,5,0
2018-07-21,15:00,20,55,738,310,5,0
2018-07-21,18:00,20,56,476,305,5,0
2018-07-21,21:00,17,70,105,315,4,0
2018-07-22,00:00,16,75,0,310,4,0
2018-07-22,03:00,16,84,0,275,4,0
2018-07-22,06:00,16,88,14,245,4,0
2018-07-22,09:00,20,78,243,255,6,0
2018-07-22,12:00,22,66,391,260,7,0.1
2018-07-22,15:00,23,66,337,260,7,0.2
2018-07-22,18:00,22,72,241,275,6,0.1
2018-07-22,21:00,20,83,57,270,4,0
2018-07-23,00:00,17,91,0,245,4,0
2018-07-23,03:00,16,93,0,240,4,0.1
2018-07-23,06:00,17,92,7,230,3,0.2
2018-07-23,09:00,18,82,88,220,5,0.4
2018-07-23,12:00,20,78,178,220,5,0.1
2018-07-23,15:00,22,71,209,240,5,0
2018-07-23,18:00,21,75,185,250,6,0.2
2018-07-23,21:00,19,87,69,245,3,0.1
2018-07-24,00:00,17,87,0,265,7,0.2
