Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 26/11/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-11-26,06:00,4,76,0,280,10,0
2017-11-26,09:00,6,74,3,265,10,0
2017-11-26,12:00,7,75,72,260,10,0
2017-11-26,15:00,8,79,102,255,10,0.3
2017-11-26,18:00,10,74,5,250,15,0.1
2017-11-26,21:00,10,76,0,250,18,0
2017-11-27,00:00,11,80,0,250,20,0.3
2017-11-27,03:00,10,83,0,275,12,0.8
2017-11-27,06:00,8,80,0,280,11,0.1
2017-11-27,09:00,8,79,3,270,12,0
2017-11-27,12:00,8,78,49,270,12,0.1
2017-11-27,15:00,8,80,60,280,12,0.4
2017-11-27,18:00,6,86,4,280,12,0.4
2017-11-27,21:00,5,87,0,285,11,0
2017-11-28,00:00,5,86,0,295,7,0
2017-11-28,03:00,4,85,0,325,12,0
2017-11-28,06:00,4,85,0,330,13,0
2017-11-28,09:00,3,83,7,330,14,0
2017-11-28,12:00,5,77,195,325,14,0
2017-11-28,15:00,6,72,225,340,15,0
2017-11-28,18:00,6,71,19,340,14,0
2017-11-28,21:00,5,72,0,340,14,0
2017-11-29,00:00,4,73,0,335,14,0
2017-11-29,03:00,3,75,0,335,13,0
2017-11-29,06:00,2,82,0,335,12,0
2017-11-29,09:00,2,85,7,330,13,0
2017-11-29,12:00,5,75,191,330,13,0
2017-11-29,15:00,5,69,222,335,12,0
2017-11-29,18:00,3,77,20,330,13,0
2017-11-29,21:00,3,79,0,325,12,0
2017-11-30,00:00,2,83,0,325,14,0
2017-11-30,03:00,2,84,0,325,13,0
2017-11-30,06:00,2,83,0,330,14,0
2017-11-30,09:00,2,82,6,325,13,0
2017-11-30,12:00,5,73,182,325,14,0
2017-11-30,15:00,5,69,214,330,14,0
2017-11-30,18:00,5,74,11,330,13,0
2017-11-30,21:00,3,77,0,340,13,0
2017-12-01,00:00,2,76,0,335,13,0
