Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Saturday 16/06/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-16,06:00,12,92,13,190,8,1.4
2018-06-16,09:00,14,73,208,260,9,0.3
2018-06-16,12:00,16,59,570,250,13,0.2
2018-06-16,15:00,17,55,577,265,13,0
2018-06-16,18:00,16,63,337,265,11,0.1
2018-06-16,21:00,13,76,89,255,8,0
2018-06-17,00:00,12,85,0,245,8,0
2018-06-17,03:00,11,88,0,235,7,0.8
2018-06-17,06:00,11,93,6,180,6,0.9
2018-06-17,09:00,14,88,95,185,9,0.5
2018-06-17,12:00,17,81,191,230,8,0.2
2018-06-17,15:00,20,67,621,255,13,0
2018-06-17,18:00,17,67,426,270,10,0
2018-06-17,21:00,14,73,87,250,7,0
2018-06-18,00:00,11,87,0,255,7,0
2018-06-18,03:00,10,94,0,235,5,0
2018-06-18,06:00,12,86,46,225,7,0
2018-06-18,09:00,15,78,259,200,9,0
2018-06-18,12:00,19,76,315,245,13,0.3
2018-06-18,15:00,19,75,304,255,13,0.3
2018-06-18,18:00,17,72,261,270,11,0.1
2018-06-18,21:00,13,77,124,260,6,0
2018-06-19,00:00,10,88,0,240,4,0
2018-06-19,03:00,8,95,0,230,2,0
2018-06-19,06:00,11,82,15,180,2,0
2018-06-19,09:00,14,76,140,155,5,0
2018-06-19,12:00,19,72,435,215,9,0
2018-06-19,15:00,21,68,457,210,14,0.2
2018-06-19,18:00,20,76,438,200,12,0
2018-06-19,21:00,16,89,133,205,11,0
2018-06-20,00:00,15,90,0,210,10,0
2018-06-20,03:00,15,92,0,205,9,0
2018-06-20,06:00,16,90,18,210,11,0
2018-06-20,09:00,18,77,236,225,11,0.1
2018-06-20,12:00,20,74,352,235,9,0.3
2018-06-20,15:00,20,74,465,300,9,0.2
2018-06-20,18:00,17,79,199,340,5,0.2
2018-06-20,21:00,15,76,40,355,6,0.2
2018-06-21,00:00,13,70,0,5,7,0
