Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Saturday 20/05/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-20,06:00,7,93,32,240,5,0
2017-05-20,09:00,11,79,369,245,6,0
2017-05-20,12:00,14,66,754,235,8,0.2
2017-05-20,15:00,11,73,685,225,11,5.6
2017-05-20,18:00,11,76,277,225,6,0.5
2017-05-20,21:00,10,82,51,215,6,0
2017-05-21,00:00,8,92,0,195,5,0
2017-05-21,03:00,8,90,0,185,6,0
2017-05-21,06:00,10,91,25,190,8,0
2017-05-21,09:00,13,79,236,190,11,0
2017-05-21,12:00,14,64,486,185,13,0
2017-05-21,15:00,14,61,528,180,14,0
2017-05-21,18:00,13,66,262,185,12,0
2017-05-21,21:00,12,89,51,170,10,0
2017-05-22,00:00,11,91,0,165,9,0
2017-05-22,03:00,11,82,0,165,7,0
2017-05-22,06:00,11,89,20,165,6,0.3
2017-05-22,09:00,14,78,176,195,8,0.9
2017-05-22,12:00,16,71,348,215,8,0.1
2017-05-22,15:00,18,57,508,250,8,0.1
2017-05-22,18:00,18,58,353,265,6,0
2017-05-22,21:00,13,80,97,205,3,0
2017-05-23,00:00,12,87,0,210,7,0
2017-05-23,03:00,11,97,0,215,7,0
2017-05-23,06:00,13,90,14,230,9,0
2017-05-23,09:00,16,81,187,235,9,0
2017-05-23,12:00,19,70,365,250,9,0.1
2017-05-23,15:00,21,61,507,245,9,0
2017-05-23,18:00,22,63,450,230,6,0
2017-05-23,21:00,16,83,95,295,6,0
2017-05-24,00:00,14,91,0,250,4,0
2017-05-24,03:00,13,95,0,230,6,0
2017-05-24,06:00,14,92,29,235,6,0
2017-05-24,09:00,17,71,329,275,7,0
2017-05-24,12:00,20,64,543,265,5,0
2017-05-24,15:00,22,57,822,285,4,0
2017-05-24,18:00,22,60,543,295,3,0
2017-05-24,21:00,16,83,101,0,6,0
2017-05-25,00:00,13,92,0,355,4,0
