Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 10/04/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-10,01:00,7,95,0,60,7,0.1
2018-04-10,02:00,7,94,0,65,8,0.1
2018-04-10,03:00,7,95,0,60,9,0.2
2018-04-10,04:00,7,96,0,54,9,0.1
2018-04-10,05:00,7,96,0,53,9,0
2018-04-10,06:00,7,96,0,58,10,0.1
2018-04-10,07:00,7,96,2,60,10,0.1
2018-04-10,08:00,7,95,6,59,10,0
2018-04-10,09:00,7,93,15,61,11,0
2018-04-10,10:00,8,91,32,57,10,0
2018-04-10,11:00,8,90,35,49,9,0
2018-04-10,12:00,8,84,91,46,13,0.1
2018-04-10,13:00,8,84,82,41,11,0.1
2018-04-10,14:00,8,85,44,42,12,0.1
2018-04-10,15:00,8,85,32,42,12,0.1
2018-04-10,16:00,8,85,34,38,12,0.2
2018-04-10,17:00,8,87,22,22,7,0.1
2018-04-10,18:00,8,90,12,21,6,0.1
2018-04-10,19:00,7,92,3,20,6,0.1
2018-04-10,20:00,7,93,0,29,6,0
2018-04-10,21:00,7,94,0,38,5,0
2018-04-10,22:00,7,95,0,31,4,0
2018-04-10,23:00,7,96,0,41,4,0
2018-04-11,00:00,7,97,0,40,4,0
2018-04-11,01:00,6,98,0,50,4,0
2018-04-11,02:00,5,98,0,57,4,0
2018-04-11,03:00,6,98,0,60,5,0
2018-04-11,04:00,6,98,0,60,5,0
2018-04-11,05:00,6,98,0,56,6,0
2018-04-11,06:00,7,98,1,61,6,0
2018-04-11,07:00,8,95,11,67,8,0
2018-04-11,08:00,8,93,27,71,9,0
2018-04-11,09:00,9,90,51,68,9,0
2018-04-11,10:00,9,89,69,65,9,0
2018-04-11,11:00,10,88,71,56,8,0
2018-04-11,12:00,10,86,105,46,8,0
2018-04-11,13:00,11,81,142,46,8,0
2018-04-11,14:00,10,80,116,44,8,0
2018-04-11,15:00,10,80,125,49,8,0
2018-04-11,16:00,10,80,84,59,8,0
2018-04-11,17:00,9,83,33,45,7,0
2018-04-11,18:00,9,85,14,32,5,0
2018-04-11,19:00,8,87,6,46,7,0
2018-04-11,20:00,9,88,0,57,8,0
2018-04-11,21:00,9,89,0,64,9,0
2018-04-11,22:00,9,90,0,71,9,0
2018-04-11,23:00,9,89,0,77,10,0
2018-04-12,00:00,8,90,0,80,10,0
2018-04-12,01:00,8,91,0,79,9,0
2018-04-12,02:00,7,92,0,80,9,0
2018-04-12,03:00,7,93,0,78,8,0
2018-04-12,04:00,7,93,0,75,8,0
2018-04-12,05:00,7,94,0,79,7,0
2018-04-12,06:00,7,94,0,81,7,0
2018-04-12,07:00,7,93,7,81,8,0
2018-04-12,08:00,8,89,28,74,8,0
2018-04-12,09:00,8,89,33,72,8,0
2018-04-12,10:00,8,89,29,63,7,0
2018-04-12,11:00,8,89,51,60,7,0.2
2018-04-12,12:00,8,90,47,59,7,0.3
2018-04-12,13:00,8,92,42,54,7,0.2
2018-04-12,14:00,8,91,50,56,9,0.3
2018-04-12,15:00,8,91,41,62,9,0.2
2018-04-12,16:00,8,89,31,63,10,0
2018-04-12,17:00,8,88,28,63,9,0
2018-04-12,18:00,8,89,20,63,7,0
2018-04-12,19:00,8,91,6,57,6,0
2018-04-12,20:00,8,92,0,51,7,0
2018-04-12,21:00,8,92,0,52,7,0
2018-04-12,22:00,8,93,0,53,7,0
2018-04-12,23:00,8,93,0,56,6,0
2018-04-13,00:00,8,94,0,59,6,0
2018-04-13,01:00,8,94,0,58,7,0
2018-04-13,02:00,7,94,0,58,7,0
2018-04-13,03:00,7,94,0,59,7,0
2018-04-13,04:00,7,94,0,62,6,0
2018-04-13,05:00,7,95,0,50,5,0
2018-04-13,06:00,7,95,1,37,5,0
2018-04-13,07:00,7,93,11,40,6,0
2018-04-13,08:00,8,89,22,39,6,0
2018-04-13,09:00,8,88,26,30,6,0
2018-04-13,10:00,8,86,36,29,5,0
2018-04-13,11:00,9,84,46,33,6,0
2018-04-13,12:00,9,84,54,40,6,0
2018-04-13,13:00,9,85,58,48,7,0
2018-04-13,14:00,9,86,66,46,6,0
2018-04-13,15:00,9,86,49,42,5,0
2018-04-13,16:00,9,86,34,50,4,0
2018-04-13,17:00,9,88,23,51,3,0
2018-04-13,18:00,9,89,11,42,2,0
