Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Wednesday 09/05/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-09,06:00,10,88,12,215,13,0
2018-05-09,09:00,10,84,91,200,15,0.2
2018-05-09,12:00,11,84,187,200,17,0.8
2018-05-09,15:00,10,91,138,210,17,2
2018-05-09,18:00,10,83,113,240,7,0.9
2018-05-09,21:00,9,78,36,275,7,0
2018-05-10,00:00,7,80,0,255,9,0
2018-05-10,03:00,6,81,0,260,10,0
2018-05-10,06:00,7,82,25,255,9,0
2018-05-10,09:00,10,65,399,260,10,0
2018-05-10,12:00,10,72,608,225,11,0.2
2018-05-10,15:00,11,67,705,220,13,0
2018-05-10,18:00,10,71,453,215,12,0
2018-05-10,21:00,9,80,68,185,13,0
2018-05-11,00:00,10,80,0,170,16,0
2018-05-11,03:00,10,77,0,175,20,0.2
2018-05-11,06:00,10,80,8,170,21,0.8
2018-05-11,09:00,9,87,63,175,23,4
2018-05-11,12:00,9,87,109,180,20,5.7
2018-05-11,15:00,9,88,92,210,10,4.3
2018-05-11,18:00,10,74,369,235,9,0.3
2018-05-11,21:00,8,77,75,235,9,0
2018-05-12,00:00,7,85,0,245,6,0
2018-05-12,03:00,4,90,0,255,5,0
2018-05-12,06:00,8,82,27,245,2,0
2018-05-12,09:00,10,71,377,160,7,0.1
2018-05-12,12:00,11,69,726,165,10,0.2
2018-05-12,15:00,10,75,748,180,13,0.4
2018-05-12,18:00,9,77,373,195,9,0.3
2018-05-12,21:00,8,84,60,185,6,0
2018-05-13,00:00,8,79,0,155,8,0
2018-05-13,03:00,8,82,0,150,10,0.6
2018-05-13,06:00,8,82,19,135,10,1.1
2018-05-13,09:00,9,85,277,115,11,0.7
2018-05-13,12:00,10,79,635,100,9,0.5
2018-05-13,15:00,11,72,739,60,10,0.1
2018-05-13,18:00,10,64,490,40,8,0
2018-05-13,21:00,8,77,80,35,6,0
2018-05-14,00:00,7,83,0,340,5,0
