Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 23/03/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-23,01:00,5,81,0,264,4,0
2019-03-23,02:00,5,82,0,269,5,0
2019-03-23,03:00,4,84,0,273,4,0
2019-03-23,04:00,4,83,0,272,4,0
2019-03-23,05:00,4,83,0,267,3,0
2019-03-23,06:00,4,80,0,264,4,0
2019-03-23,07:00,4,80,2,277,3,0
2019-03-23,08:00,5,75,32,283,2,0
2019-03-23,09:00,6,67,66,319,2,0
2019-03-23,10:00,7,61,103,350,3,0
2019-03-23,11:00,8,56,131,347,2,0
2019-03-23,12:00,9,51,157,325,3,0
2019-03-23,13:00,9,49,124,291,2,0
2019-03-23,14:00,9,46,136,277,3,0
2019-03-23,15:00,9,46,111,261,4,0
2019-03-23,16:00,9,50,53,247,4,0
2019-03-23,17:00,8,52,57,250,5,0
2019-03-23,18:00,8,59,28,244,4,0
2019-03-23,19:00,7,62,4,264,4,0
2019-03-23,20:00,7,67,0,281,4,0
2019-03-23,21:00,6,68,0,291,5,0
2019-03-23,22:00,5,74,0,282,4,0
2019-03-23,23:00,4,78,0,286,5,0
2019-03-24,00:00,3,84,0,275,3,0
2019-03-24,01:00,3,85,0,252,3,0
2019-03-24,02:00,3,85,0,229,4,0
2019-03-24,03:00,3,85,0,229,5,0
2019-03-24,04:00,2,85,0,227,5,0
2019-03-24,05:00,2,86,0,229,5,0
2019-03-24,06:00,3,85,0,243,5,0
2019-03-24,07:00,4,84,2,243,5,0
2019-03-24,08:00,5,76,29,241,6,0
2019-03-24,09:00,7,69,68,252,6,0
2019-03-24,10:00,8,61,109,284,10,0
2019-03-24,11:00,9,56,102,296,12,0
2019-03-24,12:00,9,58,96,289,11,0
2019-03-24,13:00,9,58,84,289,11,0
2019-03-24,14:00,10,58,76,290,11,0
2019-03-24,15:00,10,61,60,286,10,0
2019-03-24,16:00,10,64,47,278,8,0
2019-03-24,17:00,9,68,47,285,9,0
2019-03-24,18:00,9,70,25,283,8,0
2019-03-24,19:00,8,71,5,289,8,0
2019-03-24,20:00,7,75,0,289,7,0
2019-03-24,21:00,6,80,0,284,7,0
2019-03-24,22:00,6,82,0,280,6,0
2019-03-24,23:00,5,84,0,278,6,0
2019-03-25,00:00,5,85,0,278,6,0
2019-03-25,01:00,5,84,0,280,5,0
2019-03-25,02:00,5,85,0,281,5,0
2019-03-25,03:00,6,83,0,285,5,0
2019-03-25,04:00,6,83,0,293,6,0
2019-03-25,05:00,6,82,0,299,6,0
2019-03-25,06:00,6,84,0,300,5,0
2019-03-25,07:00,6,84,2,301,5,0
2019-03-25,08:00,7,83,25,303,5,0
2019-03-25,09:00,8,78,80,313,5,0
2019-03-25,10:00,9,69,143,330,6,0
2019-03-25,11:00,10,62,174,331,5,0
2019-03-25,12:00,10,60,156,322,3,0
2019-03-25,13:00,11,59,160,315,3,0
2019-03-25,14:00,11,58,134,305,3,0
2019-03-25,15:00,11,58,112,292,3,0
2019-03-25,16:00,11,59,85,293,3,0
2019-03-25,17:00,11,60,56,291,3,0
2019-03-25,18:00,10,68,35,278,2,0
2019-03-25,19:00,9,73,7,303,3,0
2019-03-25,20:00,8,76,0,322,5,0
2019-03-25,21:00,7,81,0,302,4,0
2019-03-25,22:00,6,86,0,278,3,0
2019-03-25,23:00,6,87,0,264,3,0
2019-03-26,00:00,5,90,0,255,3,0
2019-03-26,01:00,4,93,0,261,3,0
2019-03-26,02:00,4,94,0,247,3,0
2019-03-26,03:00,4,93,0,229,3,0
2019-03-26,04:00,3,95,0,215,3,0
2019-03-26,05:00,4,93,0,202,2,0
2019-03-26,06:00,3,91,0,200,4,0
2019-03-26,07:00,4,88,4,212,4,0
2019-03-26,08:00,6,82,40,234,4,0
2019-03-26,09:00,8,75,90,251,4,0
2019-03-26,10:00,9,66,138,260,5,0
2019-03-26,11:00,10,61,182,267,5,0
2019-03-26,12:00,11,58,208,264,6,0
2019-03-26,13:00,12,57,222,261,6,0
2019-03-26,14:00,12,57,216,264,5,0
2019-03-26,15:00,12,57,195,268,5,0
2019-03-26,16:00,12,57,160,267,6,0
2019-03-26,17:00,12,59,108,275,6,0
2019-03-26,18:00,10,69,57,304,5,0
