Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Wednesday 07/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-07,01:00,12,95,0,249,3,0
2019-08-07,02:00,12,97,0,244,4,0
2019-08-07,03:00,12,98,0,239,4,0
2019-08-07,04:00,12,97,0,246,4,0.1
2019-08-07,05:00,12,96,0,263,4,0.1
2019-08-07,06:00,13,96,7,276,5,0
2019-08-07,07:00,14,92,30,288,6,0
2019-08-07,08:00,15,84,81,297,8,0
2019-08-07,09:00,16,77,118,305,8,0.1
2019-08-07,10:00,16,78,155,308,9,0.3
2019-08-07,11:00,17,82,177,306,7,0.1
2019-08-07,12:00,18,80,189,305,7,0.1
2019-08-07,13:00,16,82,188,311,9,1.4
2019-08-07,14:00,17,75,214,310,9,0.2
2019-08-07,15:00,17,78,194,314,10,0.2
2019-08-07,16:00,17,78,155,312,9,0.2
2019-08-07,17:00,17,77,132,318,8,0.1
2019-08-07,18:00,16,78,99,319,8,0
2019-08-07,19:00,16,82,57,323,7,0
2019-08-07,20:00,14,89,19,324,5,0
2019-08-07,21:00,13,94,1,323,4,0
2019-08-07,22:00,13,96,0,322,4,0
2019-08-07,23:00,13,97,0,310,3,0
2019-08-08,00:00,12,99,0,304,2,0
2019-08-08,01:00,11,100,0,310,3,0
2019-08-08,02:00,11,100,0,335,2,0
2019-08-08,03:00,10,100,0,327,2,0
2019-08-08,04:00,11,100,0,339,1,0
2019-08-08,05:00,11,99,0,21,2,0
2019-08-08,06:00,12,95,6,37,3,0
2019-08-08,07:00,12,98,30,67,2,0
2019-08-08,08:00,13,89,66,79,3,0
2019-08-08,09:00,15,80,125,67,3,0
2019-08-08,10:00,16,71,163,85,3,0
2019-08-08,11:00,17,64,169,88,4,0
2019-08-08,12:00,18,62,158,117,5,0
2019-08-08,13:00,18,62,116,119,5,0
2019-08-08,14:00,18,61,140,114,6,0
2019-08-08,15:00,19,60,168,121,7,0
2019-08-08,16:00,19,60,118,122,6,0
2019-08-08,17:00,18,62,89,94,6,0
2019-08-08,18:00,18,66,73,93,6,0
2019-08-08,19:00,17,71,40,96,7,0
2019-08-08,20:00,17,73,9,94,9,0
2019-08-08,21:00,15,76,0,92,9,0
2019-08-08,22:00,15,79,0,90,10,0
2019-08-08,23:00,14,80,0,88,10,0
2019-08-09,00:00,14,82,0,78,11,0.8
2019-08-09,01:00,14,89,0,75,11,2.3
2019-08-09,02:00,14,90,0,74,11,2.3
2019-08-09,03:00,15,90,0,81,12,7.1
2019-08-09,04:00,15,91,0,78,12,3.6
2019-08-09,05:00,15,93,0,92,12,0.7
2019-08-09,06:00,15,95,2,103,10,1.7
2019-08-09,07:00,15,97,5,122,9,0.4
2019-08-09,08:00,16,94,20,180,9,0.2
2019-08-09,09:00,17,89,71,192,9,0.1
2019-08-09,10:00,18,80,152,177,8,0.1
2019-08-09,11:00,19,74,180,159,9,0.1
2019-08-09,12:00,20,76,192,144,8,0.1
2019-08-09,13:00,21,75,219,126,7,0.1
2019-08-09,14:00,20,72,119,122,8,0.6
2019-08-09,15:00,19,82,122,123,7,3
2019-08-09,16:00,19,82,138,92,5,0.1
2019-08-09,17:00,20,80,145,77,5,0.1
2019-08-09,18:00,19,81,77,81,4,0.7
2019-08-09,19:00,18,87,37,12,1,1.4
2019-08-09,20:00,17,94,10,309,3,0.3
2019-08-09,21:00,16,96,0,309,4,0.1
2019-08-09,22:00,16,98,0,312,3,0.3
2019-08-09,23:00,15,98,0,285,4,0
2019-08-10,00:00,16,97,0,278,5,0
2019-08-10,01:00,16,97,0,276,6,0.1
2019-08-10,02:00,15,97,0,268,7,0.3
2019-08-10,03:00,15,96,0,262,7,0.3
2019-08-10,04:00,15,96,0,250,7,0.8
2019-08-10,05:00,15,96,0,243,9,1.1
2019-08-10,06:00,14,93,3,235,9,0.4
2019-08-10,07:00,14,93,23,230,10,0
2019-08-10,08:00,15,89,51,221,10,0
2019-08-10,09:00,15,85,60,207,10,0
2019-08-10,10:00,15,83,55,221,9,0
2019-08-10,11:00,16,82,65,255,6,0
2019-08-10,12:00,17,76,83,307,6,0.1
2019-08-10,13:00,17,80,124,316,7,0.6
2019-08-10,14:00,16,94,53,343,8,1.7
2019-08-10,15:00,15,94,24,340,9,3
2019-08-10,16:00,15,93,26,339,9,2.1
2019-08-10,17:00,15,93,43,334,8,1.1
2019-08-10,18:00,14,92,35,341,9,0.5
