Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Saturday 20/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-20,01:00,13,95,0,5,8,0.1
2019-07-20,02:00,13,95,0,351,8,0
2019-07-20,03:00,13,96,0,334,8,0
2019-07-20,04:00,13,96,0,327,10,0
2019-07-20,05:00,13,96,3,321,9,0
2019-07-20,06:00,13,94,25,313,10,0
2019-07-20,07:00,14,93,71,309,11,0
2019-07-20,08:00,14,91,110,309,11,0.2
2019-07-20,09:00,14,88,146,304,11,0.3
2019-07-20,10:00,15,84,192,295,11,0.3
2019-07-20,11:00,15,78,232,290,11,0.3
2019-07-20,12:00,15,76,231,285,11,0.2
2019-07-20,13:00,16,74,241,277,11,0
2019-07-20,14:00,16,76,265,285,11,0
2019-07-20,15:00,16,75,209,278,13,0.1
2019-07-20,16:00,16,74,205,279,12,0.2
2019-07-20,17:00,16,74,171,275,11,0.2
2019-07-20,18:00,16,79,116,279,10,0
2019-07-20,19:00,15,80,72,272,8,0.1
2019-07-20,20:00,15,82,30,257,8,0.1
2019-07-20,21:00,14,85,4,243,8,0
2019-07-20,22:00,14,87,0,230,7,0
2019-07-20,23:00,13,89,0,218,7,0
2019-07-21,00:00,13,91,0,210,7,0
2019-07-21,01:00,13,92,0,207,8,0
2019-07-21,02:00,13,90,0,206,8,0
2019-07-21,03:00,13,89,0,204,8,0
2019-07-21,04:00,13,91,0,200,8,0
2019-07-21,05:00,13,92,2,198,8,0
2019-07-21,06:00,13,92,23,192,9,0
2019-07-21,07:00,14,85,57,195,11,0
2019-07-21,08:00,15,80,74,197,12,0
2019-07-21,09:00,16,75,80,194,12,0.2
2019-07-21,10:00,16,84,58,175,11,1.2
2019-07-21,11:00,15,90,40,165,11,1.3
2019-07-21,12:00,16,87,49,168,14,0.5
2019-07-21,13:00,16,88,94,170,15,1.3
2019-07-21,14:00,16,86,61,170,17,1.6
2019-07-21,15:00,17,85,78,178,19,1.2
2019-07-21,16:00,18,86,84,185,16,0
2019-07-21,17:00,18,85,54,193,15,0
2019-07-21,18:00,18,87,31,195,13,0.1
2019-07-21,19:00,18,90,11,194,11,0.2
2019-07-21,20:00,17,94,4,190,9,1.3
2019-07-21,21:00,17,95,1,211,8,1.8
2019-07-21,22:00,16,96,0,257,5,1.8
2019-07-21,23:00,16,95,0,278,6,0.8
2019-07-22,00:00,15,92,0,264,5,0.2
2019-07-22,01:00,15,92,0,255,6,0.3
2019-07-22,02:00,15,92,0,230,6,0.5
2019-07-22,03:00,15,93,0,213,6,0.9
2019-07-22,04:00,16,94,0,205,7,1.4
2019-07-22,05:00,17,92,1,217,11,1
2019-07-22,06:00,18,90,10,214,12,0.2
2019-07-22,07:00,18,90,13,216,14,0
2019-07-22,08:00,18,90,36,213,14,0
2019-07-22,09:00,19,88,67,212,15,0.1
2019-07-22,10:00,20,83,88,215,16,0
2019-07-22,11:00,21,73,178,220,18,0
2019-07-22,12:00,22,66,225,220,17,0
2019-07-22,13:00,23,65,240,211,16,0
2019-07-22,14:00,23,61,269,212,15,0
2019-07-22,15:00,24,59,252,213,15,0
2019-07-22,16:00,23,59,224,212,14,0
2019-07-22,17:00,23,60,185,215,13,0
2019-07-22,18:00,23,63,135,217,10,0
2019-07-22,19:00,22,65,83,214,10,0
2019-07-22,20:00,21,72,38,214,10,0
2019-07-22,21:00,20,77,6,207,9,0
2019-07-22,22:00,19,81,0,202,9,0
2019-07-22,23:00,18,85,0,194,8,0
2019-07-23,00:00,17,90,0,179,6,0
2019-07-23,01:00,17,91,0,168,7,0
2019-07-23,02:00,18,84,0,177,10,0
2019-07-23,03:00,17,87,0,176,10,0
2019-07-23,04:00,16,89,0,179,10,0
2019-07-23,05:00,16,89,2,176,10,0
2019-07-23,06:00,17,86,17,169,10,0
2019-07-23,07:00,18,82,58,169,11,0
2019-07-23,08:00,19,74,106,174,14,0
2019-07-23,09:00,20,71,155,168,13,0
2019-07-23,10:00,21,68,211,167,14,0
2019-07-23,11:00,22,65,254,162,14,0
2019-07-23,12:00,23,62,275,162,13,0
2019-07-23,13:00,24,59,286,162,14,0
2019-07-23,14:00,25,55,279,164,13,0
2019-07-23,15:00,25,55,255,162,14,0
2019-07-23,16:00,24,66,214,147,14,0
2019-07-23,17:00,23,70,165,150,13,0
2019-07-23,18:00,22,71,120,156,12,0
