Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Monday 02/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-02,01:00,12,88,0,214,6,0.1
2019-09-02,02:00,13,88,0,219,6,0
2019-09-02,03:00,13,87,0,223,7,0
2019-09-02,04:00,13,87,0,235,8,0.1
2019-09-02,05:00,14,88,0,244,9,0.3
2019-09-02,06:00,14,90,0,240,10,0.3
2019-09-02,07:00,14,89,5,243,10,0.3
2019-09-02,08:00,14,88,29,244,11,0.3
2019-09-02,09:00,14,90,28,246,12,0.3
2019-09-02,10:00,14,90,32,247,12,0.3
2019-09-02,11:00,15,90,48,244,12,0.4
2019-09-02,12:00,15,88,48,246,12,0.2
2019-09-02,13:00,15,85,103,250,14,0.2
2019-09-02,14:00,16,81,114,250,14,0.1
2019-09-02,15:00,16,79,112,255,13,0.1
2019-09-02,16:00,15,85,66,255,14,0.2
2019-09-02,17:00,15,84,47,254,11,0.1
2019-09-02,18:00,15,83,45,248,11,0
2019-09-02,19:00,15,86,9,243,11,0.2
2019-09-02,20:00,15,88,0,248,11,0.1
2019-09-02,21:00,15,89,0,238,10,0.1
2019-09-02,22:00,15,89,0,228,9,0.1
2019-09-02,23:00,15,90,0,221,9,0.3
2019-09-03,00:00,15,91,0,219,10,0.3
2019-09-03,01:00,15,94,0,221,10,0.3
2019-09-03,02:00,15,94,0,218,10,0.5
2019-09-03,03:00,15,94,0,215,10,0.4
2019-09-03,04:00,15,94,0,214,11,0.2
2019-09-03,05:00,15,94,0,212,11,0.1
2019-09-03,06:00,15,95,0,213,10,0.1
2019-09-03,07:00,16,95,10,216,10,0.1
2019-09-03,08:00,16,93,39,222,10,0
2019-09-03,09:00,17,88,79,233,11,0.1
2019-09-03,10:00,18,81,123,239,12,0
2019-09-03,11:00,18,80,98,240,12,0
2019-09-03,12:00,18,80,118,242,11,0.3
2019-09-03,13:00,17,89,69,239,12,0.5
2019-09-03,14:00,17,90,53,238,9,0.3
2019-09-03,15:00,17,90,52,231,8,0.1
2019-09-03,16:00,17,89,73,232,11,0.3
2019-09-03,17:00,16,94,14,244,11,0.6
2019-09-03,18:00,15,93,13,263,10,0.3
2019-09-03,19:00,15,91,9,267,12,0.1
2019-09-03,20:00,14,93,1,266,12,0.2
2019-09-03,21:00,13,90,0,278,11,0.2
2019-09-03,22:00,13,83,0,281,10,0
2019-09-03,23:00,12,81,0,275,10,0
2019-09-04,00:00,12,79,0,268,9,0
2019-09-04,01:00,12,78,0,260,11,0
2019-09-04,02:00,12,80,0,254,11,0.1
2019-09-04,03:00,12,85,0,259,13,0.1
2019-09-04,04:00,11,89,0,267,14,0.3
2019-09-04,05:00,12,89,0,272,13,0
2019-09-04,06:00,12,80,0,281,12,0
2019-09-04,07:00,13,73,17,275,13,0.2
2019-09-04,08:00,13,80,35,274,14,0
2019-09-04,09:00,13,82,69,307,14,0.2
2019-09-04,10:00,14,81,92,303,12,0.1
2019-09-04,11:00,14,76,135,311,12,0.3
2019-09-04,12:00,14,67,146,320,14,0.1
2019-09-04,13:00,15,59,164,324,14,0
2019-09-04,14:00,15,58,172,328,14,0
2019-09-04,15:00,15,57,148,325,13,0
2019-09-04,16:00,15,54,156,327,14,0
2019-09-04,17:00,14,55,114,332,13,0
2019-09-04,18:00,14,59,55,330,11,0
2019-09-04,19:00,13,64,22,323,9,0
2019-09-04,20:00,12,69,0,323,9,0
2019-09-04,21:00,11,74,0,315,8,0
2019-09-04,22:00,11,77,0,311,7,0
2019-09-04,23:00,11,79,0,302,6,0
2019-09-05,00:00,11,81,0,291,7,0
2019-09-05,01:00,11,82,0,297,7,0
2019-09-05,02:00,11,83,0,295,7,0
2019-09-05,03:00,11,80,0,291,7,0
2019-09-05,04:00,10,82,0,272,5,0
2019-09-05,05:00,10,82,0,272,6,0
2019-09-05,06:00,11,82,0,270,5,0
2019-09-05,07:00,12,80,14,273,7,0
2019-09-05,08:00,14,75,52,265,8,0
2019-09-05,09:00,15,67,103,279,14,0
2019-09-05,10:00,15,66,128,280,15,0
2019-09-05,11:00,16,63,147,278,14,0
2019-09-05,12:00,16,64,140,270,13,0
2019-09-05,13:00,16,64,158,269,13,0
2019-09-05,14:00,16,68,152,263,13,0
2019-09-05,15:00,16,68,154,262,14,0
2019-09-05,16:00,16,66,161,262,15,0
2019-09-05,17:00,15,72,62,258,14,0
2019-09-05,18:00,14,73,36,250,12,0
