Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Thursday 03/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-03,01:00,9,73,0,120,8,0
2019-10-03,02:00,9,72,0,120,9,0
2019-10-03,03:00,9,72,0,123,9,0
2019-10-03,04:00,9,74,0,122,10,0
2019-10-03,05:00,10,78,0,127,10,0.6
2019-10-03,06:00,10,77,0,139,11,0
2019-10-03,07:00,11,75,1,132,13,0
2019-10-03,08:00,11,74,12,131,15,0
2019-10-03,09:00,12,77,26,138,17,1
2019-10-03,10:00,13,83,27,139,17,0.5
2019-10-03,11:00,13,82,37,142,18,0.6
2019-10-03,12:00,14,83,24,145,18,0.1
2019-10-03,13:00,15,86,44,154,17,0.5
2019-10-03,14:00,15,92,41,183,13,0.7
2019-10-03,15:00,16,87,54,219,18,0.5
2019-10-03,16:00,15,84,87,227,19,0.4
2019-10-03,17:00,14,79,36,226,17,0.2
2019-10-03,18:00,14,75,16,227,18,0
2019-10-03,19:00,13,85,0,235,21,1.3
2019-10-03,20:00,12,88,0,235,19,2.8
2019-10-03,21:00,13,86,0,238,19,1.4
2019-10-03,22:00,13,82,0,241,22,0.1
2019-10-03,23:00,13,80,0,243,23,0.2
2019-10-04,00:00,13,86,0,243,24,1.8
2019-10-04,01:00,13,87,0,250,26,2.4
2019-10-04,02:00,13,87,0,255,27,2.2
2019-10-04,03:00,13,88,0,262,28,1.2
2019-10-04,04:00,13,90,0,271,27,0.7
2019-10-04,05:00,14,89,0,278,21,0.3
2019-10-04,06:00,13,89,0,285,19,0
2019-10-04,07:00,13,87,0,292,16,0
2019-10-04,08:00,13,86,15,303,14,0
2019-10-04,09:00,14,84,51,310,11,0
2019-10-04,10:00,15,78,112,318,12,0
2019-10-04,11:00,16,72,131,330,11,0
2019-10-04,12:00,16,70,121,338,8,0
2019-10-04,13:00,17,67,132,320,6,0
2019-10-04,14:00,17,65,123,306,5,0
2019-10-04,15:00,17,68,92,273,6,0
2019-10-04,16:00,16,75,78,251,6,0
2019-10-04,17:00,15,82,43,247,6,0
2019-10-04,18:00,14,90,12,253,4,0
2019-10-04,19:00,13,94,0,235,4,0
2019-10-04,20:00,12,96,0,215,4,0
2019-10-04,21:00,12,97,0,163,4,0
2019-10-04,22:00,11,98,0,166,4,0
2019-10-04,23:00,11,97,0,164,5,0
2019-10-05,00:00,12,94,0,154,6,0
2019-10-05,01:00,12,92,0,153,6,0
2019-10-05,02:00,12,90,0,149,7,0
2019-10-05,03:00,12,87,0,153,7,0
2019-10-05,04:00,12,89,0,150,7,0
2019-10-05,05:00,12,93,0,151,8,0
2019-10-05,06:00,12,94,0,152,8,0
2019-10-05,07:00,13,91,0,153,9,0
2019-10-05,08:00,14,90,13,153,10,0
2019-10-05,09:00,15,87,38,156,13,0
2019-10-05,10:00,15,84,35,156,14,0
2019-10-05,11:00,15,88,24,153,12,0.9
2019-10-05,12:00,15,91,36,157,12,0.9
2019-10-05,13:00,16,92,44,164,12,1.2
2019-10-05,14:00,16,92,39,177,11,2.1
2019-10-05,15:00,15,94,21,231,10,2.4
2019-10-05,16:00,14,94,13,269,6,1
2019-10-05,17:00,14,94,15,260,8,0.1
2019-10-05,18:00,13,91,9,265,8,0.2
2019-10-05,19:00,13,92,0,265,8,0
2019-10-05,20:00,12,90,0,268,8,0
2019-10-05,21:00,12,90,0,262,7,0
2019-10-05,22:00,12,90,0,257,7,0
2019-10-05,23:00,12,91,0,259,7,0
2019-10-06,00:00,12,91,0,270,8,0.1
2019-10-06,01:00,11,92,0,280,8,0
2019-10-06,02:00,11,92,0,282,9,0
2019-10-06,03:00,11,92,0,280,8,0
2019-10-06,04:00,11,90,0,283,8,0
2019-10-06,05:00,11,89,0,287,7,0
2019-10-06,06:00,10,90,0,284,6,0
2019-10-06,07:00,10,90,0,279,5,0
2019-10-06,08:00,11,88,23,276,6,0
2019-10-06,09:00,12,84,68,281,6,0
2019-10-06,10:00,13,76,111,287,7,0
2019-10-06,11:00,14,70,149,288,7,0
2019-10-06,12:00,15,65,154,278,8,0
2019-10-06,13:00,15,64,151,266,7,0
2019-10-06,14:00,15,62,149,257,7,0
2019-10-06,15:00,15,62,136,254,7,0
2019-10-06,16:00,14,64,105,243,6,0
2019-10-06,17:00,13,71,46,234,4,0
2019-10-06,18:00,12,76,8,168,4,0
