Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Thursday 21/06/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-21,06:00,9,75,52,310,7,0
2018-06-21,09:00,13,56,447,345,9,0
2018-06-21,12:00,15,49,664,340,8,0
2018-06-21,15:00,15,49,544,350,7,0
2018-06-21,18:00,15,49,447,355,8,0
2018-06-21,21:00,11,64,132,350,4,0
2018-06-22,00:00,9,74,0,340,5,0
2018-06-22,03:00,7,85,0,350,4,0
2018-06-22,06:00,8,85,52,350,4,0
2018-06-22,09:00,13,64,452,10,5,0
2018-06-22,12:00,16,54,852,10,3,0
2018-06-22,15:00,18,48,905,340,3,0
2018-06-22,18:00,18,52,589,340,4,0
2018-06-22,21:00,13,80,132,120,4,0
2018-06-23,00:00,9,96,0,225,3,0
2018-06-23,03:00,9,94,0,235,1,0
2018-06-23,06:00,10,92,49,105,1,0
2018-06-23,09:00,16,70,430,200,2,0
2018-06-23,12:00,19,53,794,245,3,0
2018-06-23,15:00,21,50,857,240,3,0
2018-06-23,18:00,21,50,559,270,4,0
2018-06-23,21:00,15,77,132,225,5,0
2018-06-24,00:00,12,88,0,225,4,0
2018-06-24,03:00,10,94,0,255,2,0
2018-06-24,06:00,12,77,49,25,2,0
2018-06-24,09:00,18,63,437,170,1,0
2018-06-24,12:00,22,55,833,200,3,0
2018-06-24,15:00,23,49,890,205,5,0
2018-06-24,18:00,21,49,584,200,6,0
2018-06-24,21:00,16,62,136,210,5,0
2018-06-25,00:00,12,77,0,220,3,0
2018-06-25,03:00,10,87,0,230,3,0
2018-06-25,06:00,12,79,47,220,2,0
2018-06-25,09:00,19,51,407,195,2,0
2018-06-25,12:00,22,46,793,210,3,0
2018-06-25,15:00,24,45,811,240,3,0
2018-06-25,18:00,23,48,499,245,3,0
2018-06-25,21:00,17,71,88,225,5,0
2018-06-26,00:00,14,88,0,275,3,0
