Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Thursday 07/09/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-07,01:00,11,91,0,229,6,0
2017-09-07,02:00,11,90,0,225,6,0
2017-09-07,03:00,11,92,0,221,7,0
2017-09-07,04:00,11,93,0,225,7,0
2017-09-07,05:00,11,95,0,220,7,0
2017-09-07,06:00,11,93,0,219,7,0
2017-09-07,07:00,12,91,4,214,7,0.2
2017-09-07,08:00,13,88,26,210,8,0
2017-09-07,09:00,14,85,42,213,7,0
2017-09-07,10:00,14,88,24,214,7,0
2017-09-07,11:00,16,79,89,244,13,0
2017-09-07,12:00,16,80,63,248,10,0
2017-09-07,13:00,16,76,99,256,12,0
2017-09-07,14:00,16,76,77,254,11,0
2017-09-07,15:00,17,72,102,258,13,0
2017-09-07,16:00,16,78,33,247,10,0.5
2017-09-07,17:00,15,84,15,243,10,1.8
2017-09-07,18:00,15,84,3,243,10,0
2017-09-07,19:00,15,87,2,250,10,0.3
2017-09-07,20:00,14,88,0,258,10,0.1
2017-09-07,21:00,14,89,0,256,9,0
2017-09-07,22:00,14,89,0,254,9,0
2017-09-07,23:00,13,87,0,252,9,0
2017-09-08,00:00,13,87,0,255,10,0.1
2017-09-08,01:00,13,87,0,254,9,0
2017-09-08,02:00,13,85,0,255,8,0
2017-09-08,03:00,13,84,0,265,10,0.1
2017-09-08,04:00,12,89,0,259,9,0.2
2017-09-08,05:00,12,92,0,255,7,0.4
2017-09-08,06:00,12,94,0,241,6,0
2017-09-08,07:00,12,94,8,233,7,0
2017-09-08,08:00,13,88,48,243,7,0
2017-09-08,09:00,13,85,54,235,7,0
2017-09-08,10:00,14,85,110,227,6,0.2
2017-09-08,11:00,13,87,52,234,8,2.7
2017-09-08,12:00,13,92,43,229,8,0.9
2017-09-08,13:00,13,89,61,254,8,0.6
2017-09-08,14:00,15,84,167,268,7,0.2
2017-09-08,15:00,14,78,126,313,10,1.7
2017-09-08,16:00,14,71,94,302,10,0
2017-09-08,17:00,14,72,71,306,11,0.1
2017-09-08,18:00,12,80,41,300,9,0.2
2017-09-08,19:00,12,79,8,294,8,0
2017-09-08,20:00,11,79,0,300,9,0
2017-09-08,21:00,11,80,0,290,9,0
2017-09-08,22:00,11,82,0,283,9,0
2017-09-08,23:00,10,82,0,282,10,0
2017-09-09,00:00,10,84,0,279,10,0
2017-09-09,01:00,10,85,0,274,9,0
2017-09-09,02:00,10,84,0,264,9,0
2017-09-09,03:00,10,82,0,258,9,0
2017-09-09,04:00,10,81,0,269,9,0
2017-09-09,05:00,11,83,0,289,10,0
2017-09-09,06:00,11,85,0,296,10,0
2017-09-09,07:00,12,84,9,300,10,0
2017-09-09,08:00,13,79,49,303,13,0
2017-09-09,09:00,13,77,73,303,13,0.1
2017-09-09,10:00,14,72,114,310,15,0.2
2017-09-09,11:00,14,75,79,308,13,0.5
2017-09-09,12:00,14,81,56,307,11,0.3
2017-09-09,13:00,15,79,113,312,13,0.2
2017-09-09,14:00,16,68,166,335,14,0.1
2017-09-09,15:00,16,62,156,333,14,0.1
2017-09-09,16:00,16,62,119,335,12,0.2
2017-09-09,17:00,16,68,79,330,11,0.1
2017-09-09,18:00,15,75,42,322,10,0
2017-09-09,19:00,14,79,9,314,8,0
2017-09-09,20:00,14,80,0,316,9,0
2017-09-09,21:00,13,83,0,315,8,0
2017-09-09,22:00,12,88,0,315,6,0
2017-09-09,23:00,11,93,0,297,6,0
2017-09-10,00:00,11,94,0,286,7,0
2017-09-10,01:00,12,88,0,286,6,0
2017-09-10,02:00,11,91,0,282,7,0
2017-09-10,03:00,11,91,0,262,5,0
2017-09-10,04:00,10,91,0,246,5,0
2017-09-10,05:00,10,92,0,228,5,0
2017-09-10,06:00,11,93,0,223,6,0.2
2017-09-10,07:00,12,90,3,217,8,0
2017-09-10,08:00,12,90,4,209,9,0
2017-09-10,09:00,12,87,11,200,10,0.1
2017-09-10,10:00,12,84,29,200,10,0
2017-09-10,11:00,13,84,43,210,10,0
2017-09-10,12:00,15,83,52,236,14,0
2017-09-10,13:00,16,73,124,253,14,0
2017-09-10,14:00,16,75,112,253,14,0.2
2017-09-10,15:00,16,68,119,259,14,0.1
2017-09-10,16:00,14,75,45,254,12,0
2017-09-10,17:00,14,74,63,265,14,0.1
2017-09-10,18:00,13,72,20,269,14,0
