Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Tuesday 24/09/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-24,06:00,15,95,0,245,7,2.9
2019-09-24,09:00,16,89,124,225,11,0.1
2019-09-24,12:00,16,83,456,215,14,0.5
2019-09-24,15:00,16,85,384,215,16,0.4
2019-09-24,18:00,15,91,159,210,12,0.6
2019-09-24,21:00,15,96,0,280,4,0.2
2019-09-25,00:00,14,95,0,300,8,0
2019-09-25,03:00,13,94,0,290,9,0
2019-09-25,06:00,14,94,0,280,8,0
2019-09-25,09:00,16,89,86,275,11,0
2019-09-25,12:00,17,79,412,235,11,0
2019-09-25,15:00,17,85,482,230,13,0
2019-09-25,18:00,16,92,160,220,14,0
2019-09-25,21:00,16,96,0,210,18,3.2
2019-09-26,00:00,16,94,0,230,18,0.2
2019-09-26,03:00,15,83,0,245,18,0.4
2019-09-26,06:00,14,84,0,240,16,0
2019-09-26,09:00,14,77,74,240,16,0
2019-09-26,12:00,15,79,383,235,21,0
2019-09-26,15:00,15,81,233,235,23,0.4
2019-09-26,18:00,14,88,101,230,24,0.3
2019-09-26,21:00,14,81,0,235,19,0
2019-09-27,00:00,14,80,0,235,16,0
2019-09-27,03:00,14,87,0,250,18,1.2
2019-09-27,06:00,12,87,0,255,12,0
2019-09-27,09:00,14,79,144,245,13,0
2019-09-27,12:00,15,70,407,240,18,0.1
2019-09-27,15:00,15,77,297,240,20,0.1
2019-09-27,18:00,15,77,141,245,20,0
2019-09-27,21:00,14,80,0,245,18,0
2019-09-28,00:00,14,83,0,255,16,0
2019-09-28,03:00,13,85,0,250,14,0
2019-09-28,06:00,13,86,0,250,13,0
2019-09-28,09:00,14,81,126,250,15,0
2019-09-28,12:00,15,76,407,235,15,0
2019-09-28,15:00,15,82,238,235,14,0
2019-09-28,18:00,14,92,57,220,9,1.5
2019-09-28,21:00,14,93,0,185,13,4.2
2019-09-29,00:00,15,93,0,165,16,5.7
