Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Sunday 18/02/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-02-18,06:00,5,96,0,150,3,0
2018-02-18,09:00,6,96,7,175,4,0.1
2018-02-18,12:00,8,95,31,210,5,0.2
2018-02-18,15:00,9,97,35,225,5,0.5
2018-02-18,18:00,10,98,13,230,5,0.9
2018-02-18,21:00,10,97,0,250,5,0.2
2018-02-19,00:00,9,97,0,250,5,0
2018-02-19,03:00,9,97,0,260,5,0
2018-02-19,06:00,9,97,0,265,5,0
2018-02-19,09:00,9,96,12,255,6,0
2018-02-19,12:00,11,87,145,265,6,0
2018-02-19,15:00,11,84,175,270,6,0
2018-02-19,18:00,10,90,58,260,5,0.1
2018-02-19,21:00,8,85,0,325,10,0.8
2018-02-20,00:00,5,84,0,325,9,0
2018-02-20,03:00,3,90,0,305,6,0
2018-02-20,06:00,3,90,0,310,7,0
2018-02-20,09:00,4,85,31,325,8,0
2018-02-20,12:00,8,64,332,350,11,0
2018-02-20,15:00,9,57,341,350,9,0
2018-02-20,18:00,7,63,92,335,6,0
2018-02-20,21:00,4,80,0,350,4,0
2018-02-21,00:00,2,92,0,345,4,0
2018-02-21,03:00,0,95,0,335,3,0
2018-02-21,06:00,-2,97,0,355,3,0
2018-02-21,09:00,0,96,31,345,1,0
2018-02-21,12:00,7,75,320,155,3,0
2018-02-21,15:00,8,64,285,175,3,0
2018-02-21,18:00,5,80,66,160,3,0.1
2018-02-21,21:00,3,96,0,170,4,0
2018-02-22,00:00,1,96,0,165,3,0
2018-02-22,03:00,1,94,0,175,5,0
2018-02-22,06:00,2,92,0,175,5,0
2018-02-22,09:00,3,86,27,180,5,0
2018-02-22,12:00,7,66,264,200,10,0
2018-02-22,15:00,7,67,184,195,8,0
2018-02-22,18:00,5,79,44,180,7,0
2018-02-22,21:00,5,83,0,180,7,0
2018-02-23,00:00,5,92,0,175,7,0
