Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 15/11/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-11-15,06:00,12,92,0,160,14,0.1
2018-11-15,09:00,12,85,11,165,15,0
2018-11-15,12:00,13,89,77,195,12,0.6
2018-11-15,15:00,11,87,31,195,9,1.2
2018-11-15,18:00,9,91,9,185,6,0.1
2018-11-15,21:00,7,93,0,165,7,0
2018-11-16,00:00,6,94,0,150,6,0
2018-11-16,03:00,6,95,0,135,7,0
2018-11-16,06:00,8,96,0,140,9,0
2018-11-16,09:00,11,95,6,145,11,0
2018-11-16,12:00,13,87,105,150,13,0
2018-11-16,15:00,13,86,156,140,12,0
2018-11-16,18:00,12,93,27,135,12,0
2018-11-16,21:00,12,92,0,130,13,0
2018-11-17,00:00,12,93,0,130,13,0
2018-11-17,03:00,12,93,0,125,12,0
2018-11-17,06:00,12,94,0,120,12,0
2018-11-17,09:00,12,93,3,120,12,0
2018-11-17,12:00,13,84,96,125,13,0
2018-11-17,15:00,12,80,149,120,11,0
2018-11-17,18:00,9,81,29,120,11,0
2018-11-17,21:00,8,78,0,125,11,0
2018-11-18,00:00,8,72,0,125,11,0
2018-11-18,03:00,7,75,0,120,11,0
2018-11-18,06:00,6,80,0,120,10,0
2018-11-18,09:00,6,84,11,115,9,0
2018-11-18,12:00,9,71,216,120,10,0
2018-11-18,15:00,10,69,248,115,8,0
2018-11-18,18:00,6,77,31,105,7,0
2018-11-18,21:00,5,79,0,115,9,0
2018-11-19,00:00,5,82,0,110,7,0
2018-11-19,03:00,5,84,0,105,8,0
2018-11-19,06:00,5,76,0,110,9,0
2018-11-19,09:00,5,70,10,100,8,0
2018-11-19,12:00,8,74,208,105,11,0
2018-11-19,15:00,8,71,133,105,9,0
2018-11-19,18:00,6,77,19,100,8,0
2018-11-19,21:00,6,72,0,95,8,0
2018-11-20,00:00,6,73,0,80,7,0
