Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Thursday 28/03/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-28,01:00,2,96,0,280,3,0
2019-03-28,02:00,2,96,0,294,3,0
2019-03-28,03:00,4,92,0,274,2,0
2019-03-28,04:00,2,94,0,226,1,0
2019-03-28,05:00,1,97,0,218,2,0
2019-03-28,06:00,1,97,0,215,2,0
2019-03-28,07:00,2,97,8,226,2,0
2019-03-28,08:00,4,95,49,224,1,0
2019-03-28,09:00,7,84,106,233,2,0
2019-03-28,10:00,10,75,162,220,3,0
2019-03-28,11:00,11,68,205,219,4,0
2019-03-28,12:00,13,58,233,222,5,0
2019-03-28,13:00,14,53,243,223,5,0
2019-03-28,14:00,14,50,235,226,5,0
2019-03-28,15:00,15,50,209,227,6,0
2019-03-28,16:00,15,54,167,222,6,0
2019-03-28,17:00,14,63,115,211,6,0
2019-03-28,18:00,11,78,58,194,6,0
2019-03-28,19:00,9,91,11,197,6,0
2019-03-28,20:00,7,94,0,204,6,0
2019-03-28,21:00,6,96,0,212,5,0
2019-03-28,22:00,5,97,0,212,5,0
2019-03-28,23:00,5,98,0,212,5,0
2019-03-29,00:00,4,98,0,219,5,0
2019-03-29,01:00,4,98,0,221,5,0
2019-03-29,02:00,3,99,0,221,5,0
2019-03-29,03:00,3,99,0,224,4,0
2019-03-29,04:00,2,100,0,223,4,0
2019-03-29,05:00,2,100,0,223,4,0
2019-03-29,06:00,2,100,0,226,4,0
2019-03-29,07:00,2,98,6,227,3,0
2019-03-29,08:00,4,98,32,219,3,0
2019-03-29,09:00,5,96,71,221,4,0
2019-03-29,10:00,7,88,109,220,4,0
2019-03-29,11:00,9,77,182,224,5,0
2019-03-29,12:00,10,71,224,222,5,0
2019-03-29,13:00,12,68,240,218,5,0
2019-03-29,14:00,13,66,232,216,6,0
2019-03-29,15:00,13,66,203,213,6,0
2019-03-29,16:00,13,69,162,206,7,0
2019-03-29,17:00,12,73,113,198,7,0
2019-03-29,18:00,10,79,56,188,7,0
2019-03-29,19:00,8,88,12,188,7,0
2019-03-29,20:00,6,94,0,201,7,0
2019-03-29,21:00,5,95,0,208,6,0
2019-03-29,22:00,5,96,0,216,6,0
2019-03-29,23:00,4,96,0,216,5,0
2019-03-30,00:00,4,97,0,219,5,0
2019-03-30,01:00,4,98,0,224,5,0
2019-03-30,02:00,4,98,0,223,5,0
2019-03-30,03:00,5,95,0,231,5,0
2019-03-30,04:00,5,94,0,234,5,0
2019-03-30,05:00,5,93,0,238,5,0
2019-03-30,06:00,6,92,0,234,4,0
2019-03-30,07:00,6,91,3,235,3,0
2019-03-30,08:00,6,89,16,223,3,0
2019-03-30,09:00,8,86,51,227,3,0
2019-03-30,10:00,9,75,128,311,2,0
2019-03-30,11:00,11,69,143,0,4,0
2019-03-30,12:00,11,69,117,6,5,0
2019-03-30,13:00,10,72,72,9,5,0
2019-03-30,14:00,11,71,74,5,5,0
2019-03-30,15:00,10,72,73,359,6,0
2019-03-30,16:00,10,75,62,353,6,0
2019-03-30,17:00,10,74,51,0,6,0
2019-03-30,18:00,10,77,29,28,6,0
2019-03-30,19:00,8,85,3,52,5,0.2
2019-03-30,20:00,8,88,0,45,4,0
2019-03-30,21:00,7,87,0,25,4,0
2019-03-30,22:00,7,82,0,22,5,0
2019-03-30,23:00,7,75,0,18,6,0
2019-03-31,00:00,6,64,0,13,7,0
2019-03-31,01:00,6,61,0,13,6,0
2019-03-31,02:00,5,62,0,11,6,0
2019-03-31,03:00,4,65,0,10,7,0
2019-03-31,04:00,3,71,0,9,7,0
2019-03-31,05:00,2,78,0,5,6,0
2019-03-31,06:00,1,85,0,2,6,0
2019-03-31,07:00,1,86,12,2,7,0
2019-03-31,08:00,3,79,60,4,7,0
2019-03-31,09:00,5,73,117,5,7,0
2019-03-31,10:00,7,61,170,44,8,0
2019-03-31,11:00,8,59,185,55,7,0
2019-03-31,12:00,9,59,166,68,7,0
2019-03-31,13:00,9,58,146,75,7,0
2019-03-31,14:00,10,58,128,77,7,0
2019-03-31,15:00,10,60,97,81,7,0
2019-03-31,16:00,9,65,61,88,7,0
2019-03-31,17:00,9,69,33,93,6,0
2019-03-31,18:00,8,71,32,84,5,0
