Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Sunday 08/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-08,01:00,12,90,0,176,3,0
2019-09-08,02:00,12,90,0,192,4,0
2019-09-08,03:00,12,90,0,201,5,0
2019-09-08,04:00,12,91,0,203,5,0
2019-09-08,05:00,12,91,0,198,5,0
2019-09-08,06:00,12,90,0,193,6,0
2019-09-08,07:00,13,89,5,192,6,0.1
2019-09-08,08:00,13,89,14,184,6,0.2
2019-09-08,09:00,14,87,37,193,7,0.1
2019-09-08,10:00,14,85,59,200,8,0
2019-09-08,11:00,15,85,67,200,9,0
2019-09-08,12:00,15,84,74,201,9,0
2019-09-08,13:00,16,81,86,204,10,0
2019-09-08,14:00,16,82,76,216,10,0.2
2019-09-08,15:00,16,85,50,218,8,0.2
2019-09-08,16:00,16,84,55,209,8,0.1
2019-09-08,17:00,15,85,38,214,8,0
2019-09-08,18:00,15,86,23,211,9,0
2019-09-08,19:00,14,90,6,204,8,0.3
2019-09-08,20:00,14,93,0,204,9,0.7
2019-09-08,21:00,14,94,0,194,9,1
2019-09-08,22:00,13,95,0,192,9,1
2019-09-08,23:00,13,95,0,189,8,0.5
2019-09-09,00:00,13,94,0,202,7,1.1
2019-09-09,01:00,12,90,0,313,12,0.5
2019-09-09,02:00,11,91,0,317,9,0
2019-09-09,03:00,11,92,0,308,9,0
2019-09-09,04:00,10,93,0,306,8,0
2019-09-09,05:00,10,93,0,308,7,0
2019-09-09,06:00,10,91,0,310,7,0
2019-09-09,07:00,11,88,10,311,8,0
2019-09-09,08:00,12,86,42,311,7,0
2019-09-09,09:00,12,79,86,329,12,0.1
2019-09-09,10:00,13,76,124,329,11,0.1
2019-09-09,11:00,14,82,145,326,10,0.1
2019-09-09,12:00,14,75,180,330,12,0.2
2019-09-09,13:00,14,67,142,337,12,0.1
2019-09-09,14:00,14,67,167,334,12,0.4
2019-09-09,15:00,14,70,151,336,13,0.6
2019-09-09,16:00,14,64,133,335,11,0
2019-09-09,17:00,14,63,109,335,10,0
2019-09-09,18:00,13,67,59,338,9,0
2019-09-09,19:00,12,73,14,334,7,0
2019-09-09,20:00,12,78,0,328,6,0
2019-09-09,21:00,11,83,0,320,5,0
2019-09-09,22:00,10,89,0,310,6,0
2019-09-09,23:00,9,92,0,310,5,0
2019-09-10,00:00,9,92,0,301,5,0
2019-09-10,01:00,9,93,0,290,5,0
2019-09-10,02:00,9,93,0,279,5,0
2019-09-10,03:00,8,94,0,272,4,0
2019-09-10,04:00,8,94,0,263,3,0
2019-09-10,05:00,8,94,0,223,3,0
2019-09-10,06:00,9,93,0,201,5,0
2019-09-10,07:00,10,90,10,191,5,0
2019-09-10,08:00,11,82,28,203,6,0
2019-09-10,09:00,12,79,29,200,6,0
2019-09-10,10:00,13,76,42,192,7,0
2019-09-10,11:00,14,68,83,216,13,0
2019-09-10,12:00,14,71,61,217,13,0.1
2019-09-10,13:00,14,76,59,211,15,0.1
2019-09-10,14:00,15,79,68,210,14,0.2
2019-09-10,15:00,15,84,66,207,16,0.4
2019-09-10,16:00,14,90,21,203,15,0.6
2019-09-10,17:00,14,94,20,205,14,1.1
2019-09-10,18:00,15,95,13,207,15,0.6
2019-09-10,19:00,15,95,2,208,15,0.5
2019-09-10,20:00,15,95,0,214,15,0.4
2019-09-10,21:00,16,95,0,217,14,0.4
2019-09-10,22:00,16,95,0,223,14,2.2
2019-09-10,23:00,16,96,0,222,14,0.8
2019-09-11,00:00,16,95,0,225,13,0.7
2019-09-11,01:00,16,95,0,229,12,0.4
2019-09-11,02:00,16,94,0,237,12,0.3
2019-09-11,03:00,16,89,0,251,12,0.1
2019-09-11,04:00,14,88,0,265,12,0.1
2019-09-11,05:00,13,86,0,259,9,0
2019-09-11,06:00,12,85,0,242,8,0
2019-09-11,07:00,12,84,12,238,8,0
2019-09-11,08:00,14,84,50,242,8,0
2019-09-11,09:00,15,80,92,253,10,0
2019-09-11,10:00,15,71,117,260,10,0
2019-09-11,11:00,16,69,116,264,12,0.1
2019-09-11,12:00,16,67,133,264,12,0.3
2019-09-11,13:00,16,71,118,265,11,0.3
2019-09-11,14:00,16,64,128,263,11,0
2019-09-11,15:00,16,68,118,268,11,0.3
2019-09-11,16:00,15,69,74,261,10,0
2019-09-11,17:00,15,70,77,258,9,0
2019-09-11,18:00,14,72,44,252,8,0
