Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 05/06/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-05,06:00,14,89,11,225,17,1
2017-06-05,09:00,13,87,113,245,9,0.5
2017-06-05,12:00,13,86,269,220,6,1.1
2017-06-05,15:00,13,78,164,85,3,3.6
2017-06-05,18:00,12,89,79,355,14,2.3
2017-06-05,21:00,11,86,17,320,13,4
2017-06-06,00:00,10,86,0,305,14,1.6
2017-06-06,03:00,9,87,0,295,14,0
2017-06-06,06:00,10,85,50,285,14,0
2017-06-06,09:00,13,63,391,290,16,0
2017-06-06,12:00,15,52,718,290,17,0.3
2017-06-06,15:00,15,50,789,285,16,0.1
2017-06-06,18:00,14,56,422,290,15,0.1
2017-06-06,21:00,12,64,91,280,12,0
2017-06-07,00:00,11,74,0,280,12,0
2017-06-07,03:00,9,81,0,280,9,0
2017-06-07,06:00,10,86,52,270,8,0
2017-06-07,09:00,13,65,429,250,8,0
2017-06-07,12:00,14,62,746,225,12,0
2017-06-07,15:00,13,75,476,205,11,0.5
2017-06-07,18:00,14,90,62,195,20,1.8
2017-06-07,21:00,14,93,14,205,19,3
2017-06-08,00:00,14,95,0,205,18,4.7
2017-06-08,03:00,14,93,0,220,18,2.5
2017-06-08,06:00,14,96,18,230,12,0.2
2017-06-08,09:00,15,86,252,225,13,0.5
2017-06-08,12:00,16,79,755,230,18,0.2
2017-06-08,15:00,15,75,886,225,20,0.1
2017-06-08,18:00,15,80,553,225,17,0
2017-06-08,21:00,14,86,117,225,15,0
2017-06-09,00:00,13,86,0,230,15,0
2017-06-09,03:00,13,87,0,235,14,0
2017-06-09,06:00,13,86,46,230,14,0
2017-06-09,09:00,15,76,358,220,14,0.2
2017-06-09,12:00,15,79,449,210,13,0.1
2017-06-09,15:00,14,88,356,195,10,1.2
2017-06-09,18:00,14,93,144,175,14,2.2
2017-06-09,21:00,14,91,17,155,16,3.2
2017-06-10,00:00,14,89,0,150,19,8.3
