Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 22/05/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-22,06:00,7,84,24,345,7,0
2018-05-22,09:00,10,74,392,355,7,0
2018-05-22,12:00,15,56,815,20,4,0
2018-05-22,15:00,16,59,658,355,5,0
2018-05-22,18:00,17,62,436,340,5,0
2018-05-22,21:00,12,83,107,340,5,0
2018-05-23,00:00,9,95,0,95,3,0
2018-05-23,03:00,8,97,0,340,4,0
2018-05-23,06:00,9,93,31,5,4,0
2018-05-23,09:00,16,73,409,80,4,0
2018-05-23,12:00,18,68,800,115,7,0
2018-05-23,15:00,19,63,834,140,4,0
2018-05-23,18:00,17,68,505,150,5,0
2018-05-23,21:00,12,81,102,135,4,0
2018-05-24,00:00,9,89,0,345,2,0
2018-05-24,03:00,8,90,0,345,5,0
2018-05-24,06:00,10,85,31,5,5,0
2018-05-24,09:00,16,72,402,45,3,0
2018-05-24,12:00,20,55,818,30,6,0
2018-05-24,15:00,18,62,631,115,4,0.1
2018-05-24,18:00,16,79,194,200,3,0
2018-05-24,21:00,12,90,42,215,2,0.2
2018-05-25,00:00,12,91,0,355,5,0.2
2018-05-25,03:00,11,85,0,335,7,0
2018-05-25,06:00,12,87,31,345,7,0
2018-05-25,09:00,16,66,376,0,9,0
2018-05-25,12:00,20,55,782,25,10,0
2018-05-25,15:00,20,52,583,15,10,0.1
2018-05-25,18:00,19,61,379,40,5,0.1
2018-05-25,21:00,13,87,72,180,1,0.3
2018-05-26,00:00,15,78,0,5,7,0.2
2018-05-26,03:00,14,88,0,30,7,0.1
2018-05-26,06:00,13,92,28,25,6,0
2018-05-26,09:00,16,74,382,55,8,0.1
2018-05-26,12:00,19,59,542,60,6,0.2
2018-05-26,15:00,20,52,650,60,6,0.2
2018-05-26,18:00,19,64,405,65,4,0.1
2018-05-26,21:00,16,81,82,25,5,0.1
2018-05-27,00:00,13,93,0,5,5,0
