Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 11/05/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-11,06:00,8,89,3,175,19,4.6
2018-05-11,09:00,8,89,31,215,12,6.8
2018-05-11,12:00,9,77,132,225,6,0.5
2018-05-11,15:00,11,57,691,230,9,0.6
2018-05-11,18:00,10,52,458,240,9,0.1
2018-05-11,21:00,6,76,79,205,5,0
2018-05-12,00:00,4,88,0,210,5,0
2018-05-12,03:00,4,91,0,245,2,0
2018-05-12,06:00,4,91,17,115,2,0
2018-05-12,09:00,9,71,303,155,5,0.2
2018-05-12,12:00,10,70,657,165,8,1.3
2018-05-12,15:00,10,64,580,195,8,0.3
2018-05-12,18:00,10,68,425,175,6,0.1
2018-05-12,21:00,7,86,54,210,4,0
2018-05-13,00:00,5,94,0,205,3,0
2018-05-13,03:00,3,95,0,315,3,0
2018-05-13,06:00,4,94,22,300,3,0
2018-05-13,09:00,10,68,389,230,2,0
2018-05-13,12:00,12,56,548,230,5,0
2018-05-13,15:00,13,56,399,220,5,0
2018-05-13,18:00,12,66,279,195,5,0
2018-05-13,21:00,8,86,60,220,6,0
2018-05-14,00:00,7,90,0,250,4,0
2018-05-14,03:00,7,89,0,230,2,0
2018-05-14,06:00,8,91,19,195,4,0
2018-05-14,09:00,11,85,194,185,3,0
2018-05-14,12:00,14,78,341,240,2,0
2018-05-14,15:00,16,71,372,330,4,0.2
2018-05-14,18:00,16,80,230,265,2,0.1
2018-05-14,21:00,13,94,40,315,5,0.1
2018-05-15,00:00,11,95,0,335,6,0
2018-05-15,03:00,8,97,0,330,4,0
2018-05-15,06:00,9,96,20,315,4,0
2018-05-15,09:00,13,83,141,310,4,0
2018-05-15,12:00,17,70,366,315,7,0
2018-05-15,15:00,14,83,283,315,9,0.1
2018-05-15,18:00,11,85,150,320,10,0.4
2018-05-15,21:00,9,79,37,330,10,0
2018-05-16,00:00,7,80,0,345,8,0
