Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 08/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-08,01:00,0,93,0,292,8,0
2018-03-08,02:00,0,93,0,284,8,0
2018-03-08,03:00,0,92,0,273,8,0
2018-03-08,04:00,0,91,0,259,7,0
2018-03-08,05:00,0,91,0,241,7,0
2018-03-08,06:00,0,90,0,230,7,0
2018-03-08,07:00,0,87,0,227,8,0
2018-03-08,08:00,2,89,11,226,10,0
2018-03-08,09:00,4,88,50,243,9,0
2018-03-08,10:00,6,84,85,258,9,0
2018-03-08,11:00,7,72,114,284,12,0
2018-03-08,12:00,8,68,104,288,10,0
2018-03-08,13:00,8,63,145,291,10,0
2018-03-08,14:00,8,62,149,293,10,0.1
2018-03-08,15:00,9,58,143,289,9,0
2018-03-08,16:00,8,56,121,287,8,0
2018-03-08,17:00,8,58,78,288,6,0
2018-03-08,18:00,6,67,32,285,5,0
2018-03-08,19:00,4,74,1,273,5,0
2018-03-08,20:00,3,80,0,270,5,0
2018-03-08,21:00,2,83,0,278,4,0
2018-03-08,22:00,1,87,0,297,4,0
2018-03-08,23:00,0,89,0,333,4,0
2018-03-09,00:00,0,91,0,0,4,0
2018-03-09,01:00,0,92,0,13,3,0
2018-03-09,02:00,-1,94,0,18,4,0
2018-03-09,03:00,-1,92,0,46,3,0
2018-03-09,04:00,0,89,0,73,3,0
2018-03-09,05:00,1,89,0,76,5,0
2018-03-09,06:00,0,89,0,85,5,0
2018-03-09,07:00,1,90,0,90,5,0
2018-03-09,08:00,2,89,7,95,6,0
2018-03-09,09:00,3,88,20,96,6,0
2018-03-09,10:00,4,89,24,86,7,0
2018-03-09,11:00,5,87,52,86,7,0
2018-03-09,12:00,7,78,95,100,10,0
2018-03-09,13:00,7,78,39,94,9,0
2018-03-09,14:00,7,73,74,91,11,0.1
2018-03-09,15:00,6,77,37,86,12,0.4
2018-03-09,16:00,5,87,16,75,12,1
2018-03-09,17:00,5,89,8,73,11,0.8
2018-03-09,18:00,5,92,3,73,12,0.6
2018-03-09,19:00,5,93,0,76,11,0
2018-03-09,20:00,5,94,0,78,11,0
2018-03-09,21:00,5,95,0,78,10,0
2018-03-09,22:00,6,97,0,75,9,0
2018-03-09,23:00,6,98,0,86,7,0
2018-03-10,00:00,6,99,0,100,7,0
2018-03-10,01:00,7,100,0,99,7,0.2
2018-03-10,02:00,7,99,0,101,6,0.8
2018-03-10,03:00,8,100,0,122,6,1.3
2018-03-10,04:00,9,100,0,141,8,0.5
2018-03-10,05:00,9,99,0,158,10,0.5
2018-03-10,06:00,10,100,0,153,10,0
2018-03-10,07:00,10,97,0,143,10,0
2018-03-10,08:00,10,97,3,129,10,0.1
2018-03-10,09:00,10,97,9,128,13,0.4
2018-03-10,10:00,10,96,16,133,13,0.7
2018-03-10,11:00,10,95,16,176,14,0.3
2018-03-10,12:00,10,88,32,204,14,0
2018-03-10,13:00,11,78,146,207,15,0.2
2018-03-10,14:00,11,78,126,198,14,0.1
2018-03-10,15:00,11,71,145,198,14,0.1
2018-03-10,16:00,10,71,99,194,12,0
2018-03-10,17:00,10,76,60,186,10,0
2018-03-10,18:00,8,81,32,177,8,0
2018-03-10,19:00,7,89,2,164,7,0
2018-03-10,20:00,6,91,0,154,8,0
2018-03-10,21:00,6,92,0,148,8,0
2018-03-10,22:00,6,93,0,144,8,0
2018-03-10,23:00,6,94,0,141,8,0
2018-03-11,00:00,6,95,0,137,9,0
2018-03-11,01:00,7,95,0,133,9,0
2018-03-11,02:00,7,93,0,135,10,0.2
2018-03-11,03:00,7,93,0,134,10,0.2
2018-03-11,04:00,7,93,0,133,10,0.1
2018-03-11,05:00,7,93,0,128,9,0.1
2018-03-11,06:00,7,94,0,115,8,1.4
2018-03-11,07:00,7,97,0,90,8,0.5
2018-03-11,08:00,7,98,7,79,9,0
2018-03-11,09:00,7,97,24,74,12,0
2018-03-11,10:00,8,94,42,74,13,0
2018-03-11,11:00,8,88,73,79,14,0
2018-03-11,12:00,9,82,94,76,13,0
2018-03-11,13:00,10,77,105,80,13,0.1
2018-03-11,14:00,9,78,65,63,11,0
2018-03-11,15:00,10,69,133,51,12,0
2018-03-11,16:00,10,72,81,47,12,0
2018-03-11,17:00,9,78,28,43,9,0.5
2018-03-11,18:00,8,83,7,36,10,0.6
