Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 10/07/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-10,01:00,12,82,0,4,6,0
2018-07-10,02:00,11,85,0,0,6,0
2018-07-10,03:00,10,87,0,359,5,0
2018-07-10,04:00,10,90,0,357,5,0
2018-07-10,05:00,10,90,5,350,5,0
2018-07-10,06:00,11,84,39,356,4,0
2018-07-10,07:00,13,78,88,6,4,0
2018-07-10,08:00,15,71,144,16,3,0
2018-07-10,09:00,16,65,197,12,3,0
2018-07-10,10:00,18,60,244,8,3,0
2018-07-10,11:00,20,54,280,16,3,0
2018-07-10,12:00,21,51,304,29,4,0
2018-07-10,13:00,22,49,307,43,5,0
2018-07-10,14:00,22,48,290,53,6,0
2018-07-10,15:00,22,47,277,59,6,0
2018-07-10,16:00,22,50,239,67,7,0
2018-07-10,17:00,21,53,188,77,7,0
2018-07-10,18:00,20,59,141,87,7,0
2018-07-10,19:00,19,67,85,101,7,0
2018-07-10,20:00,17,70,37,102,6,0
2018-07-10,21:00,16,74,6,97,5,0
2018-07-10,22:00,15,79,0,82,5,0
2018-07-10,23:00,14,82,0,59,4,0
2018-07-11,00:00,14,85,0,56,4,0
2018-07-11,01:00,14,88,0,77,3,0
2018-07-11,02:00,13,92,0,44,2,0
2018-07-11,03:00,13,94,0,16,2,0
2018-07-11,04:00,13,97,0,8,3,0.1
2018-07-11,05:00,13,96,4,351,3,0.8
2018-07-11,06:00,14,92,22,358,4,0
2018-07-11,07:00,15,88,45,6,4,0
2018-07-11,08:00,16,85,45,6,4,0
2018-07-11,09:00,16,82,58,358,4,0
2018-07-11,10:00,16,79,68,355,5,0.1
2018-07-11,11:00,18,72,96,1,5,0
2018-07-11,12:00,18,70,116,12,5,0.1
2018-07-11,13:00,19,66,146,4,5,0.1
2018-07-11,14:00,19,67,100,351,4,0.1
2018-07-11,15:00,19,66,81,351,5,0.1
2018-07-11,16:00,18,72,64,4,6,0.1
2018-07-11,17:00,18,76,62,10,4,0.2
2018-07-11,18:00,18,75,43,349,5,0.1
2018-07-11,19:00,18,80,20,11,6,0.1
2018-07-11,20:00,17,84,6,32,5,0
2018-07-11,21:00,17,85,1,16,4,0
2018-07-11,22:00,16,84,0,4,5,0
2018-07-11,23:00,16,83,0,7,6,0
2018-07-12,00:00,14,87,0,359,5,0
2018-07-12,01:00,14,89,0,346,5,0
2018-07-12,02:00,14,89,0,334,5,0
2018-07-12,03:00,14,87,0,329,6,0
2018-07-12,04:00,13,87,0,328,5,0
2018-07-12,05:00,13,87,2,321,5,0
2018-07-12,06:00,14,85,20,335,6,0
2018-07-12,07:00,14,80,45,340,6,0
2018-07-12,08:00,16,75,69,339,6,0
2018-07-12,09:00,16,71,78,339,7,0
2018-07-12,10:00,17,69,100,342,7,0
2018-07-12,11:00,18,64,143,343,6,0
2018-07-12,12:00,19,59,145,359,5,0
2018-07-12,13:00,19,56,135,28,5,0
2018-07-12,14:00,20,52,119,38,4,0
2018-07-12,15:00,21,45,120,354,4,0
2018-07-12,16:00,21,46,123,332,7,0
2018-07-12,17:00,21,46,109,318,7,0
2018-07-12,18:00,20,49,62,323,6,0
2018-07-12,19:00,20,54,33,348,5,0
2018-07-12,20:00,19,61,17,22,2,0
2018-07-12,21:00,17,75,4,78,2,0
2018-07-12,22:00,16,78,0,89,4,0
2018-07-12,23:00,15,88,0,84,5,0
2018-07-13,00:00,14,94,0,83,3,0
2018-07-13,01:00,14,96,0,60,2,0
2018-07-13,02:00,13,97,0,20,3,0
2018-07-13,03:00,12,94,0,10,5,0
2018-07-13,04:00,12,89,0,16,4,0
2018-07-13,05:00,12,87,4,16,4,0
2018-07-13,06:00,13,82,33,3,3,0
2018-07-13,07:00,14,74,80,358,2,0
2018-07-13,08:00,16,66,133,352,2,0
2018-07-13,09:00,18,62,190,335,2,0
2018-07-13,10:00,19,58,239,322,2,0
2018-07-13,11:00,20,52,273,317,2,0
2018-07-13,12:00,21,48,295,313,3,0
2018-07-13,13:00,22,45,252,320,3,0
2018-07-13,14:00,22,44,145,315,3,0
2018-07-13,15:00,23,42,168,283,2,0
2018-07-13,16:00,23,42,184,295,2,0
2018-07-13,17:00,22,44,119,272,1,0
2018-07-13,18:00,22,45,111,62,1,0
