Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 11/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-11,01:00,16,91,0,231,10,0
2019-09-11,02:00,16,92,0,231,11,0
2019-09-11,03:00,16,91,0,237,11,0.1
2019-09-11,04:00,16,89,0,241,11,0
2019-09-11,05:00,16,88,0,246,10,0
2019-09-11,06:00,16,89,0,256,9,0.1
2019-09-11,07:00,16,91,3,287,7,0.2
2019-09-11,08:00,15,87,17,301,9,0
2019-09-11,09:00,15,78,71,295,9,0
2019-09-11,10:00,16,70,122,285,10,0
2019-09-11,11:00,17,67,176,283,9,0
2019-09-11,12:00,17,65,158,283,9,0
2019-09-11,13:00,17,64,128,285,10,0
2019-09-11,14:00,17,63,126,290,9,0
2019-09-11,15:00,17,61,183,286,9,0
2019-09-11,16:00,17,63,116,285,8,0
2019-09-11,17:00,17,66,83,280,7,0
2019-09-11,18:00,16,70,36,272,6,0
2019-09-11,19:00,15,75,10,269,5,0
2019-09-11,20:00,14,80,0,252,4,0
2019-09-11,21:00,12,86,0,227,5,0
2019-09-11,22:00,12,89,0,220,6,0
2019-09-11,23:00,12,89,0,209,6,0
2019-09-12,00:00,12,92,0,197,6,0
2019-09-12,01:00,13,91,0,196,7,0
2019-09-12,02:00,14,94,0,199,8,0
2019-09-12,03:00,15,96,0,215,9,0
2019-09-12,04:00,15,97,0,211,9,0
2019-09-12,05:00,16,97,0,207,10,0
2019-09-12,06:00,16,97,0,213,12,0
2019-09-12,07:00,16,95,4,213,12,0
2019-09-12,08:00,16,93,23,209,10,0
2019-09-12,09:00,16,91,34,209,10,0
2019-09-12,10:00,17,89,51,217,11,0
2019-09-12,11:00,18,88,57,222,11,0
2019-09-12,12:00,18,84,77,244,10,0
2019-09-12,13:00,18,82,62,295,11,0.2
2019-09-12,14:00,17,78,89,309,11,0
2019-09-12,15:00,18,70,192,320,12,0
2019-09-12,16:00,17,68,147,322,12,0
2019-09-12,17:00,16,70,113,321,11,0
2019-09-12,18:00,14,73,59,319,10,0
2019-09-12,19:00,13,76,12,319,9,0
2019-09-12,20:00,12,77,0,321,9,0
2019-09-12,21:00,11,80,0,323,8,0
2019-09-12,22:00,10,83,0,325,7,0
2019-09-12,23:00,10,86,0,327,6,0
2019-09-13,00:00,9,88,0,325,6,0
2019-09-13,01:00,9,89,0,323,5,0
2019-09-13,02:00,8,90,0,321,5,0
2019-09-13,03:00,8,91,0,319,4,0
2019-09-13,04:00,8,92,0,320,4,0
2019-09-13,05:00,7,93,0,318,4,0
2019-09-13,06:00,7,94,0,313,4,0
2019-09-13,07:00,8,94,12,311,4,0
2019-09-13,08:00,10,88,59,322,3,0
2019-09-13,09:00,13,80,113,346,3,0
2019-09-13,10:00,14,68,166,5,3,0
2019-09-13,11:00,15,62,202,11,3,0
2019-09-13,12:00,16,58,226,21,2,0
2019-09-13,13:00,16,56,230,12,2,0
2019-09-13,14:00,16,55,223,350,2,0
2019-09-13,15:00,17,54,204,343,2,0
2019-09-13,16:00,17,55,163,355,2,0
2019-09-13,17:00,16,57,112,189,0,0
2019-09-13,18:00,15,70,55,175,3,0
2019-09-13,19:00,12,77,10,193,4,0
2019-09-13,20:00,11,81,0,209,5,0
2019-09-13,21:00,10,83,0,233,3,0
2019-09-13,22:00,10,81,0,215,3,0
2019-09-13,23:00,10,83,0,255,2,0
2019-09-14,00:00,9,85,0,351,2,0
2019-09-14,01:00,9,84,0,52,1,0
2019-09-14,02:00,9,85,0,100,2,0
2019-09-14,03:00,9,85,0,93,3,0
2019-09-14,04:00,8,89,0,79,3,0
2019-09-14,05:00,8,88,0,124,3,0
2019-09-14,06:00,7,90,0,133,3,0
2019-09-14,07:00,9,90,11,139,4,0
2019-09-14,08:00,11,87,59,143,3,0
2019-09-14,09:00,14,81,115,156,3,0
2019-09-14,10:00,15,73,166,182,4,0
2019-09-14,11:00,16,66,205,188,4,0
2019-09-14,12:00,17,62,230,193,5,0
2019-09-14,13:00,18,60,239,199,5,0
2019-09-14,14:00,18,60,228,201,5,0
2019-09-14,15:00,18,61,203,203,5,0
2019-09-14,16:00,18,63,162,205,5,0
2019-09-14,17:00,17,68,110,198,5,0
2019-09-14,18:00,16,79,55,183,5,0
