Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Wednesday 13/09/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-13,06:00,9,90,0,245,9,0
2017-09-13,09:00,11,78,164,260,12,0
2017-09-13,12:00,12,60,472,270,13,0.2
2017-09-13,15:00,12,63,409,270,11,0.8
2017-09-13,18:00,10,72,202,280,8,0
2017-09-13,21:00,8,82,6,285,7,0
2017-09-14,00:00,8,81,0,295,10,0
2017-09-14,03:00,9,88,0,300,9,0
2017-09-14,06:00,9,89,0,305,10,0
2017-09-14,09:00,12,73,173,320,14,0
2017-09-14,12:00,14,63,487,330,13,0
2017-09-14,15:00,14,55,526,320,12,0.1
2017-09-14,18:00,12,69,235,305,9,0
2017-09-14,21:00,10,77,6,320,9,0
2017-09-15,00:00,8,86,0,310,8,0
2017-09-15,03:00,9,85,0,310,9,0
2017-09-15,06:00,9,87,0,325,10,0
2017-09-15,09:00,12,76,163,350,13,0
2017-09-15,12:00,14,63,420,345,12,0
2017-09-15,15:00,14,57,384,340,11,0
2017-09-15,18:00,12,70,159,340,8,0
2017-09-15,21:00,11,76,4,340,9,0
2017-09-16,00:00,9,85,0,330,8,0
2017-09-16,03:00,9,88,0,335,8,0
2017-09-16,06:00,9,84,0,325,8,0
2017-09-16,09:00,10,82,38,330,7,0.3
2017-09-16,12:00,11,75,131,330,9,0.8
2017-09-16,15:00,11,71,193,340,9,0.1
2017-09-16,18:00,10,75,156,350,8,0
2017-09-16,21:00,8,88,4,355,6,0
2017-09-17,00:00,7,92,0,355,6,0
2017-09-17,03:00,6,93,0,350,6,0
2017-09-17,06:00,6,94,0,350,6,0
2017-09-17,09:00,10,84,176,355,4,0
2017-09-17,12:00,14,64,565,350,4,0
2017-09-17,15:00,16,51,580,0,4,0
2017-09-17,18:00,13,74,210,275,3,0
2017-09-17,21:00,9,83,4,325,3,0
2017-09-18,00:00,7,89,0,245,2,0
