Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 11/10/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-11,01:00,15,92,0,137,12,0
2018-10-11,02:00,14,92,0,137,12,0
2018-10-11,03:00,14,92,0,133,13,0
2018-10-11,04:00,14,92,0,138,13,0.1
2018-10-11,05:00,14,90,0,148,13,0.2
2018-10-11,06:00,14,88,0,156,12,0.1
2018-10-11,07:00,13,92,0,163,10,0.2
2018-10-11,08:00,13,91,5,219,9,1.9
2018-10-11,09:00,11,87,9,243,8,0.8
2018-10-11,10:00,11,85,21,225,7,0.9
2018-10-11,11:00,11,85,16,193,5,0.8
2018-10-11,12:00,12,86,44,208,7,0.2
2018-10-11,13:00,12,83,90,229,8,0.1
2018-10-11,14:00,13,81,132,227,8,0
2018-10-11,15:00,13,75,111,227,7,0.1
2018-10-11,16:00,13,74,74,191,6,0.2
2018-10-11,17:00,12,76,39,180,6,0
2018-10-11,18:00,12,74,6,163,8,0
2018-10-11,19:00,11,77,0,156,10,0
2018-10-11,20:00,10,81,0,146,11,0
2018-10-11,21:00,11,79,0,133,12,0
2018-10-11,22:00,12,75,0,136,15,0
2018-10-11,23:00,12,76,0,145,18,0.2
2018-10-12,00:00,11,82,0,151,21,1.2
2018-10-12,01:00,12,85,0,142,23,1.2
2018-10-12,02:00,13,89,0,153,21,3
2018-10-12,03:00,14,88,0,185,17,1
2018-10-12,04:00,13,83,0,185,16,0
2018-10-12,05:00,13,80,0,181,16,0
2018-10-12,06:00,13,78,0,183,16,0
2018-10-12,07:00,14,74,0,178,17,0
2018-10-12,08:00,14,68,10,180,18,0
2018-10-12,09:00,14,67,17,183,17,0.1
2018-10-12,10:00,14,72,31,184,15,0.3
2018-10-12,11:00,14,77,47,186,13,0.4
2018-10-12,12:00,14,81,49,189,12,0.5
2018-10-12,13:00,14,85,54,199,11,0.5
2018-10-12,14:00,13,83,32,203,11,0.2
2018-10-12,15:00,13,79,42,204,10,0.1
2018-10-12,16:00,13,78,37,200,10,0
2018-10-12,17:00,13,79,17,201,9,0
2018-10-12,18:00,12,82,3,194,8,0
2018-10-12,19:00,12,85,0,186,7,0
2018-10-12,20:00,12,88,0,174,7,0
2018-10-12,21:00,11,91,0,172,7,0
2018-10-12,22:00,11,92,0,164,7,0
2018-10-12,23:00,11,92,0,156,7,0
2018-10-13,00:00,11,92,0,150,7,0.2
2018-10-13,01:00,11,92,0,150,8,0.2
2018-10-13,02:00,12,94,0,147,7,0.2
2018-10-13,03:00,12,94,0,143,7,0.1
2018-10-13,04:00,12,94,0,138,7,0.1
2018-10-13,05:00,12,95,0,141,6,0.1
2018-10-13,06:00,12,96,0,135,6,0.3
2018-10-13,07:00,12,97,0,127,5,0.5
2018-10-13,08:00,12,97,2,116,3,0.8
2018-10-13,09:00,12,99,8,4,1,1.6
2018-10-13,10:00,12,96,9,340,2,1.8
2018-10-13,11:00,12,96,11,327,3,1.9
2018-10-13,12:00,12,98,21,324,5,1.5
2018-10-13,13:00,12,98,19,302,6,1.6
2018-10-13,14:00,12,97,18,298,6,1
2018-10-13,15:00,12,93,31,289,7,0.2
2018-10-13,16:00,11,94,14,293,8,0.4
2018-10-13,17:00,10,94,6,296,8,0.7
2018-10-13,18:00,10,94,1,310,8,1.5
2018-10-13,19:00,9,93,0,314,8,1.5
2018-10-13,20:00,9,92,0,315,8,1.8
2018-10-13,21:00,9,92,0,312,8,1.2
2018-10-13,22:00,9,92,0,303,8,1
2018-10-13,23:00,9,91,0,304,8,1
2018-10-14,00:00,8,92,0,296,8,0.5
2018-10-14,01:00,8,90,0,285,7,0.1
2018-10-14,02:00,8,90,0,276,7,0
2018-10-14,03:00,8,88,0,270,7,0
2018-10-14,04:00,7,87,0,263,7,0
2018-10-14,05:00,7,87,0,253,6,0
2018-10-14,06:00,6,88,0,238,6,0
2018-10-14,07:00,6,88,0,223,6,0
2018-10-14,08:00,7,85,15,223,7,0
2018-10-14,09:00,8,83,60,217,6,0
2018-10-14,10:00,9,77,101,211,8,0
2018-10-14,11:00,10,72,140,218,9,0
2018-10-14,12:00,11,65,156,229,12,0.1
2018-10-14,13:00,12,60,132,231,11,0
2018-10-14,14:00,12,61,116,232,11,0
2018-10-14,15:00,11,62,96,236,10,0
2018-10-14,16:00,11,64,68,228,7,0
2018-10-14,17:00,10,70,24,217,7,0
2018-10-14,18:00,9,78,3,184,5,0
