Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 20/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-20,01:00,11,84,0,243,6,0
2019-08-20,02:00,11,84,0,232,6,0
2019-08-20,03:00,10,86,0,224,5,0
2019-08-20,04:00,10,89,0,211,5,0
2019-08-20,05:00,10,90,0,206,6,0
2019-08-20,06:00,10,88,3,199,6,0
2019-08-20,07:00,12,86,25,177,5,0
2019-08-20,08:00,12,87,25,179,5,0.6
2019-08-20,09:00,12,92,29,170,5,1.7
2019-08-20,10:00,13,92,41,191,5,0.7
2019-08-20,11:00,14,88,61,219,7,0.5
2019-08-20,12:00,14,94,53,231,8,0.5
2019-08-20,13:00,14,92,54,234,8,1.2
2019-08-20,14:00,14,94,77,238,9,0.6
2019-08-20,15:00,15,95,52,239,8,0.6
2019-08-20,16:00,15,93,44,236,8,0.4
2019-08-20,17:00,15,95,41,244,7,0.1
2019-08-20,18:00,15,91,61,253,10,0.8
2019-08-20,19:00,14,93,27,249,7,0.3
2019-08-20,20:00,14,92,4,235,6,0.1
2019-08-20,21:00,13,94,0,221,5,0
2019-08-20,22:00,13,94,0,213,5,0
2019-08-20,23:00,12,94,0,206,5,0
2019-08-21,00:00,12,93,0,194,6,0
2019-08-21,01:00,12,93,0,190,6,0.1
2019-08-21,02:00,12,93,0,192,7,0.2
2019-08-21,03:00,12,94,0,190,7,0
2019-08-21,04:00,12,94,0,181,7,0
2019-08-21,05:00,12,94,0,179,7,0
2019-08-21,06:00,12,94,3,176,8,0
2019-08-21,07:00,13,92,30,181,9,0
2019-08-21,08:00,14,90,65,183,10,0
2019-08-21,09:00,15,85,80,182,11,0
2019-08-21,10:00,15,83,66,178,10,0
2019-08-21,11:00,15,81,39,193,11,0.3
2019-08-21,12:00,15,82,53,194,12,0.3
2019-08-21,13:00,16,81,58,196,13,0.3
2019-08-21,14:00,15,87,56,198,13,1.1
2019-08-21,15:00,15,88,35,203,13,3.2
2019-08-21,16:00,15,89,24,209,12,1.4
2019-08-21,17:00,15,91,16,235,11,1.9
2019-08-21,18:00,14,92,12,237,8,0.8
2019-08-21,19:00,14,89,13,233,7,0
2019-08-21,20:00,13,89,5,229,7,0
2019-08-21,21:00,13,90,0,224,7,0
2019-08-21,22:00,13,93,0,223,8,0
2019-08-21,23:00,13,92,0,229,8,0
2019-08-22,00:00,12,91,0,217,6,0
2019-08-22,01:00,12,92,0,207,7,0
2019-08-22,02:00,13,93,0,227,8,0
2019-08-22,03:00,13,93,0,223,7,0
2019-08-22,04:00,13,93,0,219,7,0
2019-08-22,05:00,13,93,0,209,7,0
2019-08-22,06:00,14,93,2,201,7,0
2019-08-22,07:00,14,92,7,200,9,0.1
2019-08-22,08:00,15,91,19,215,9,0
2019-08-22,09:00,17,82,101,225,12,0
2019-08-22,10:00,18,77,135,228,13,0.1
2019-08-22,11:00,18,79,63,228,10,0
2019-08-22,12:00,19,76,96,229,12,0
2019-08-22,13:00,20,72,188,238,15,0
2019-08-22,14:00,19,80,75,240,11,0
2019-08-22,15:00,18,82,57,243,10,0
2019-08-22,16:00,19,82,69,238,9,0
2019-08-22,17:00,20,76,116,237,11,0
2019-08-22,18:00,19,77,72,237,9,0
2019-08-22,19:00,18,81,28,231,7,0
2019-08-22,20:00,17,84,4,225,7,0
2019-08-22,21:00,17,86,0,219,7,0
2019-08-22,22:00,16,89,0,213,7,0
2019-08-22,23:00,15,90,0,205,7,0
2019-08-23,00:00,16,87,0,207,6,0
2019-08-23,01:00,15,88,0,207,7,0
2019-08-23,02:00,15,89,0,207,7,0
2019-08-23,03:00,14,92,0,203,6,0
2019-08-23,04:00,14,92,0,198,5,0
2019-08-23,05:00,13,93,0,191,5,0
2019-08-23,06:00,13,93,2,178,6,0
2019-08-23,07:00,14,89,32,179,6,0
2019-08-23,08:00,15,83,65,190,7,0
2019-08-23,09:00,17,73,119,201,8,0
2019-08-23,10:00,19,72,167,205,9,0
2019-08-23,11:00,19,72,149,209,9,0
2019-08-23,12:00,20,72,110,205,7,0.1
2019-08-23,13:00,20,70,111,200,6,0
2019-08-23,14:00,20,70,105,190,7,0
2019-08-23,15:00,21,68,129,176,8,0
2019-08-23,16:00,20,69,115,166,8,0
2019-08-23,17:00,20,70,106,166,9,0
2019-08-23,18:00,19,75,63,167,8,0
