Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 21/01/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-21,01:00,2,95,0,130,5,0.2
2018-01-21,02:00,3,94,0,127,6,0.3
2018-01-21,03:00,4,93,0,124,6,1.2
2018-01-21,04:00,4,92,0,130,7,1.6
2018-01-21,05:00,4,93,0,129,8,1.7
2018-01-21,06:00,5,94,0,128,7,2.5
2018-01-21,07:00,6,95,0,140,5,3.1
2018-01-21,08:00,6,97,0,181,6,3
2018-01-21,09:00,8,98,0,205,9,2.1
2018-01-21,10:00,9,98,1,211,8,2.4
2018-01-21,11:00,10,98,4,230,11,0.9
2018-01-21,12:00,11,98,9,240,13,0.4
2018-01-21,13:00,11,96,10,238,12,0.1
2018-01-21,14:00,12,95,13,236,13,0.1
2018-01-21,15:00,12,90,5,249,15,0
2018-01-21,16:00,11,87,20,254,15,0
2018-01-21,17:00,10,88,3,252,13,0
2018-01-21,18:00,9,86,0,259,14,0
2018-01-21,19:00,9,84,0,262,12,0
2018-01-21,20:00,8,82,0,258,11,0
2018-01-21,21:00,8,83,0,258,11,0
2018-01-21,22:00,7,79,0,259,12,0
2018-01-21,23:00,7,81,0,255,11,0
2018-01-22,00:00,7,82,0,249,9,0
2018-01-22,01:00,7,76,0,248,9,0
2018-01-22,02:00,7,79,0,249,8,0
2018-01-22,03:00,7,79,0,255,9,0
2018-01-22,04:00,7,79,0,261,10,0
2018-01-22,05:00,7,81,0,262,9,0
2018-01-22,06:00,7,79,0,266,10,0
2018-01-22,07:00,7,80,0,264,10,0
2018-01-22,08:00,7,79,0,263,10,0
2018-01-22,09:00,7,78,1,260,10,0
2018-01-22,10:00,7,77,15,257,10,0
2018-01-22,11:00,8,76,36,247,9,0
2018-01-22,12:00,8,77,37,247,9,0
2018-01-22,13:00,8,72,45,249,11,0
2018-01-22,14:00,8,68,57,253,10,0
2018-01-22,15:00,8,72,51,241,9,0
2018-01-22,16:00,8,77,22,231,8,0
2018-01-22,17:00,7,80,4,221,8,0
2018-01-22,18:00,7,84,0,213,8,0
2018-01-22,19:00,7,84,0,205,8,0
2018-01-22,20:00,6,87,0,194,8,0
2018-01-22,21:00,6,89,0,195,9,0
2018-01-22,22:00,6,91,0,187,9,0
2018-01-22,23:00,7,90,0,189,10,0
2018-01-23,00:00,8,90,0,181,9,0
2018-01-23,01:00,8,90,0,185,10,0.3
2018-01-23,02:00,9,93,0,193,12,0
2018-01-23,03:00,10,95,0,204,11,0
2018-01-23,04:00,10,96,0,214,11,0
2018-01-23,05:00,10,90,0,214,12,0
2018-01-23,06:00,9,82,0,208,12,0
2018-01-23,07:00,9,91,0,202,11,0.9
2018-01-23,08:00,10,97,0,199,13,0.3
2018-01-23,09:00,11,96,1,206,14,0.4
2018-01-23,10:00,12,94,7,225,16,0.2
2018-01-23,11:00,12,85,31,239,15,0.1
2018-01-23,12:00,11,80,58,239,15,0
2018-01-23,13:00,11,75,65,241,16,0
2018-01-23,14:00,11,74,62,243,15,0.2
2018-01-23,15:00,10,74,55,246,16,0
2018-01-23,16:00,9,75,28,242,13,0
2018-01-23,17:00,9,74,6,235,11,0
2018-01-23,18:00,8,77,0,220,10,0
2018-01-23,19:00,7,82,0,207,9,0
2018-01-23,20:00,7,84,0,197,10,0
2018-01-23,21:00,7,82,0,193,12,0
2018-01-23,22:00,8,83,0,191,14,0
2018-01-23,23:00,9,85,0,185,16,0
2018-01-24,00:00,10,84,0,183,18,0
2018-01-24,01:00,10,86,0,187,19,0
2018-01-24,02:00,11,81,0,194,23,0.1
2018-01-24,03:00,10,88,0,219,24,2.7
2018-01-24,04:00,8,83,0,240,19,1.3
2018-01-24,05:00,7,78,0,233,16,0.1
2018-01-24,06:00,6,73,0,227,15,0
2018-01-24,07:00,6,71,0,214,14,0
2018-01-24,08:00,6,68,0,211,14,0
2018-01-24,09:00,6,68,3,209,14,0
2018-01-24,10:00,7,68,29,212,14,0
2018-01-24,11:00,8,67,60,211,13,0
2018-01-24,12:00,8,66,71,217,16,0
2018-01-24,13:00,8,66,75,229,17,0
2018-01-24,14:00,8,69,65,234,15,0.1
2018-01-24,15:00,7,72,45,231,14,0
2018-01-24,16:00,7,74,27,229,12,0
2018-01-24,17:00,6,76,6,222,12,0
2018-01-24,18:00,6,76,0,224,13,0
