Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Monday 04/06/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-04,06:00,13,92,43,350,2,0
2018-06-04,09:00,18,70,424,0,3,0
2018-06-04,12:00,21,53,798,30,5,0
2018-06-04,15:00,22,50,803,35,9,0
2018-06-04,18:00,21,57,447,25,5,0
2018-06-04,21:00,18,81,88,65,4,0
2018-06-05,00:00,15,87,0,75,5,0
2018-06-05,03:00,14,93,0,70,3,0
2018-06-05,06:00,15,91,35,60,3,0
2018-06-05,09:00,19,73,359,70,6,0.1
2018-06-05,12:00,21,59,581,75,7,0.2
2018-06-05,15:00,22,52,815,75,5,0
2018-06-05,18:00,21,59,446,80,7,0
2018-06-05,21:00,17,75,97,100,5,0
2018-06-06,00:00,13,71,0,120,5,0
2018-06-06,03:00,11,77,0,85,3,0
2018-06-06,06:00,12,77,45,85,3,0
2018-06-06,09:00,18,60,430,70,4,0
2018-06-06,12:00,21,43,833,85,5,0
2018-06-06,15:00,22,40,904,85,4,0
2018-06-06,18:00,21,49,589,55,4,0
2018-06-06,21:00,17,71,133,105,6,0
2018-06-07,00:00,14,82,0,115,4,0
2018-06-07,03:00,12,85,0,75,3,0
2018-06-07,06:00,13,82,45,20,2,0
2018-06-07,09:00,18,65,427,15,5,0
2018-06-07,12:00,21,50,734,30,6,0
2018-06-07,15:00,22,48,567,25,6,0
2018-06-07,18:00,21,56,261,10,7,0
2018-06-07,21:00,17,73,70,35,3,0
2018-06-08,00:00,15,85,0,45,2,0
2018-06-08,03:00,14,91,0,0,4,0
2018-06-08,06:00,14,90,37,15,6,0
2018-06-08,09:00,17,70,315,10,5,0
2018-06-08,12:00,19,66,471,355,6,0.4
2018-06-08,15:00,20,60,558,355,4,0.5
2018-06-08,18:00,19,63,381,345,5,0
2018-06-08,21:00,16,81,81,305,4,0.1
2018-06-09,00:00,14,83,0,260,3,0.2
