Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 05/10/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-05,06:00,14,99,0,180,7,0.1
2019-10-05,09:00,15,93,29,170,11,0.2
2019-10-05,12:00,15,96,93,175,12,3.6
2019-10-05,15:00,15,98,109,200,5,3.2
2019-10-05,18:00,13,91,83,295,6,0
2019-10-05,21:00,12,92,0,285,6,0
2019-10-06,00:00,10,91,0,280,7,0
2019-10-06,03:00,10,91,0,285,8,0
2019-10-06,06:00,9,91,0,295,8,0
2019-10-06,09:00,11,85,104,290,8,0
2019-10-06,12:00,14,62,412,310,7,0
2019-10-06,15:00,15,53,378,255,5,0
2019-10-06,18:00,12,75,90,200,7,0
2019-10-06,21:00,12,93,0,170,9,2
2019-10-07,00:00,11,92,0,160,14,7.4
2019-10-07,03:00,13,95,0,170,16,3.8
2019-10-07,06:00,14,97,0,185,9,3
2019-10-07,09:00,15,89,62,235,8,0
2019-10-07,12:00,17,68,321,245,10,0
2019-10-07,15:00,16,68,220,245,12,0
2019-10-07,18:00,14,73,136,240,9,0
2019-10-07,21:00,12,84,0,240,9,0
2019-10-08,00:00,11,85,0,235,9,0
2019-10-08,03:00,11,81,0,235,9,0
2019-10-08,06:00,11,82,0,240,9,0
2019-10-08,09:00,11,76,72,240,11,0
2019-10-08,12:00,12,62,325,250,15,0.3
2019-10-08,15:00,13,65,399,265,13,0.1
2019-10-08,18:00,11,73,128,270,11,0.1
2019-10-08,21:00,9,82,0,255,8,0
2019-10-09,00:00,9,86,0,260,8,0
2019-10-09,03:00,8,85,0,255,7,0
2019-10-09,06:00,8,83,0,255,7,0
2019-10-09,09:00,10,80,84,260,7,0
2019-10-09,12:00,13,62,377,270,11,0
2019-10-09,15:00,13,67,305,265,11,0.2
2019-10-09,18:00,11,77,105,270,9,0.1
2019-10-09,21:00,10,88,0,240,8,0
2019-10-10,00:00,11,82,0,225,11,0
