Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 29/12/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-29,06:00,11,93,0,245,7,0
2018-12-29,09:00,10,95,0,245,7,0
2018-12-29,12:00,12,88,80,255,9,0
2018-12-29,15:00,13,89,99,245,7,0
2018-12-29,18:00,11,97,10,225,5,0.1
2018-12-29,21:00,10,98,0,230,5,0
2018-12-30,00:00,10,95,0,230,6,0
2018-12-30,03:00,10,94,0,250,5,0
2018-12-30,06:00,9,95,0,245,4,0
2018-12-30,09:00,9,97,0,210,4,0
2018-12-30,12:00,10,86,54,235,8,0
2018-12-30,15:00,11,86,82,195,3,0.1
2018-12-30,18:00,9,84,8,220,6,0.1
2018-12-30,21:00,9,92,0,185,4,0
2018-12-31,00:00,9,98,0,215,5,0.1
2018-12-31,03:00,8,97,0,205,6,0
2018-12-31,06:00,8,96,0,215,6,0
2018-12-31,09:00,8,93,0,215,5,0
2018-12-31,12:00,9,85,80,230,8,0.1
2018-12-31,15:00,9,81,101,235,6,0
2018-12-31,18:00,8,88,12,235,5,0
2018-12-31,21:00,8,89,0,245,4,0
2019-01-01,00:00,7,94,0,260,2,0.1
2019-01-01,03:00,8,88,0,300,3,0
2019-01-01,06:00,7,80,0,265,4,0
2019-01-01,09:00,7,85,0,280,2,0
2019-01-01,12:00,8,81,67,330,2,0
2019-01-01,15:00,9,79,127,10,2,0
2019-01-01,18:00,7,90,16,40,2,0
2019-01-01,21:00,7,90,0,20,3,0
2019-01-02,00:00,7,90,0,70,3,0
2019-01-02,03:00,7,93,0,85,4,0
2019-01-02,06:00,7,87,0,85,7,0.1
2019-01-02,09:00,6,87,0,90,7,0
2019-01-02,12:00,7,77,117,110,9,0
2019-01-02,15:00,7,76,143,120,8,0
2019-01-02,18:00,6,76,12,110,7,0
2019-01-02,21:00,5,76,0,110,6,0
2019-01-03,00:00,6,79,0,130,6,0
