Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Sunday 03/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-03,01:00,8,93,0,10,4,0
2019-11-03,02:00,7,94,0,357,4,0
2019-11-03,03:00,7,95,0,354,5,0
2019-11-03,04:00,8,94,0,326,4,0
2019-11-03,05:00,7,95,0,314,4,0
2019-11-03,06:00,7,95,0,299,4,0
2019-11-03,07:00,7,94,0,295,4,0
2019-11-03,08:00,8,93,1,289,3,0
2019-11-03,09:00,10,92,16,296,3,0
2019-11-03,10:00,11,89,40,302,3,0
2019-11-03,11:00,11,86,61,300,3,0
2019-11-03,12:00,11,85,90,319,3,0.1
2019-11-03,13:00,11,83,98,0,3,0.2
2019-11-03,14:00,11,84,76,46,4,0.2
2019-11-03,15:00,11,85,58,70,5,0
2019-11-03,16:00,10,89,33,84,4,0
2019-11-03,17:00,9,90,5,97,4,0
2019-11-03,18:00,8,89,0,98,5,0
2019-11-03,19:00,8,88,0,89,5,0
2019-11-03,20:00,8,89,0,77,6,0.1
2019-11-03,21:00,9,90,0,77,5,0.1
2019-11-03,22:00,9,90,0,70,7,0.3
2019-11-03,23:00,9,89,0,69,9,0.5
2019-11-04,00:00,9,91,0,68,11,0.3
2019-11-04,01:00,8,93,0,64,12,0.5
2019-11-04,02:00,8,92,0,65,13,0.3
2019-11-04,03:00,8,92,0,64,14,0.3
2019-11-04,04:00,9,92,0,63,15,0.4
2019-11-04,05:00,9,90,0,62,17,0.5
2019-11-04,06:00,9,91,0,63,17,0.6
2019-11-04,07:00,9,88,0,63,16,0.4
2019-11-04,08:00,9,88,0,56,15,0.1
2019-11-04,09:00,9,86,13,53,15,0.2
2019-11-04,10:00,10,83,34,50,15,0.2
2019-11-04,11:00,10,80,59,53,14,0.1
2019-11-04,12:00,10,79,50,58,14,0.1
2019-11-04,13:00,10,82,37,52,15,0.1
2019-11-04,14:00,10,81,39,47,17,0.4
2019-11-04,15:00,10,80,32,44,17,0.6
2019-11-04,16:00,10,77,15,41,15,0.1
2019-11-04,17:00,10,78,3,31,17,0
2019-11-04,18:00,10,76,0,26,17,0
2019-11-04,19:00,10,73,0,22,18,0
2019-11-04,20:00,10,75,0,16,18,0
2019-11-04,21:00,10,76,0,13,19,0
2019-11-04,22:00,9,77,0,13,19,0.1
2019-11-04,23:00,9,78,0,13,19,0.1
2019-11-05,00:00,9,80,0,15,18,0
2019-11-05,01:00,9,81,0,16,17,0
2019-11-05,02:00,9,80,0,17,16,0
2019-11-05,03:00,9,79,0,17,16,0
2019-11-05,04:00,9,78,0,18,16,0
2019-11-05,05:00,9,77,0,20,16,0
2019-11-05,06:00,9,76,0,23,15,0
2019-11-05,07:00,9,76,0,27,15,0
2019-11-05,08:00,9,77,0,29,14,0
2019-11-05,09:00,9,78,14,29,13,0
2019-11-05,10:00,9,78,34,31,12,0
2019-11-05,11:00,10,76,65,28,11,0
2019-11-05,12:00,10,76,78,25,11,0
2019-11-05,13:00,10,75,83,24,11,0
2019-11-05,14:00,9,76,74,20,11,0
2019-11-05,15:00,9,77,46,17,9,0
2019-11-05,16:00,8,78,20,11,8,0
2019-11-05,17:00,8,76,2,4,7,0
2019-11-05,18:00,8,75,0,8,7,0
2019-11-05,19:00,8,75,0,6,6,0
2019-11-05,20:00,8,74,0,16,6,0
2019-11-05,21:00,7,76,0,15,4,0
2019-11-05,22:00,6,80,0,20,3,0
2019-11-05,23:00,6,86,0,23,3,0
2019-11-06,00:00,7,75,0,13,2,0
2019-11-06,01:00,7,77,0,286,2,0
2019-11-06,02:00,6,79,0,307,2,0
2019-11-06,03:00,7,75,0,28,0,0
2019-11-06,04:00,5,87,0,210,2,0
2019-11-06,05:00,5,88,0,223,3,0
2019-11-06,06:00,5,88,0,225,3,0
2019-11-06,07:00,5,89,0,215,3,0
2019-11-06,08:00,5,90,0,195,3,0.1
2019-11-06,09:00,5,88,8,185,4,0.1
2019-11-06,10:00,6,86,25,176,4,0.1
2019-11-06,11:00,7,83,48,160,4,0
2019-11-06,12:00,7,76,84,154,6,0
2019-11-06,13:00,7,76,77,147,6,0.1
2019-11-06,14:00,7,77,57,131,6,0
2019-11-06,15:00,7,78,40,132,7,0
2019-11-06,16:00,6,84,16,127,5,0.1
2019-11-06,17:00,6,89,2,110,4,0.1
2019-11-06,18:00,6,89,0,107,4,0.1
