Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Sunday 21/05/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-21,06:00,11,92,5,185,9,0.1
2017-05-21,09:00,13,77,238,190,11,0.1
2017-05-21,12:00,14,69,511,185,13,0.2
2017-05-21,15:00,14,63,640,180,15,0
2017-05-21,18:00,13,72,281,175,13,0
2017-05-21,21:00,11,81,76,170,9,0
2017-05-22,00:00,10,92,0,155,8,0
2017-05-22,03:00,10,87,0,160,7,0
2017-05-22,06:00,11,89,22,170,8,0.2
2017-05-22,09:00,14,76,251,195,9,0.4
2017-05-22,12:00,16,65,375,220,10,0.1
2017-05-22,15:00,18,55,461,235,10,0
2017-05-22,18:00,17,59,392,255,7,0.1
2017-05-22,21:00,12,79,80,240,4,0
2017-05-23,00:00,10,88,0,205,5,0
2017-05-23,03:00,12,87,0,200,6,0
2017-05-23,06:00,12,93,26,220,6,0
2017-05-23,09:00,16,83,194,240,7,0
2017-05-23,12:00,19,72,337,250,8,0.2
2017-05-23,15:00,20,72,309,250,6,0.1
2017-05-23,18:00,20,73,286,260,5,0.1
2017-05-23,21:00,15,92,67,235,3,0
2017-05-24,00:00,13,96,0,255,3,0
2017-05-24,03:00,13,96,0,245,1,0
2017-05-24,06:00,14,95,21,255,2,0
2017-05-24,09:00,17,75,325,220,1,0
2017-05-24,12:00,20,63,681,230,4,0
2017-05-24,15:00,22,60,872,235,3,0
2017-05-24,18:00,21,65,541,215,3,0
2017-05-24,21:00,14,91,101,190,4,0
2017-05-25,00:00,11,98,0,170,2,0
2017-05-25,03:00,9,100,0,145,3,0
2017-05-25,06:00,11,99,25,135,4,0
2017-05-25,09:00,16,85,290,145,7,0
2017-05-25,12:00,20,71,779,150,8,0
2017-05-25,15:00,21,67,872,160,9,0
2017-05-25,18:00,20,75,546,160,8,0
2017-05-25,21:00,15,92,105,150,6,0
2017-05-26,00:00,13,96,0,155,5,0
