Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Wednesday 06/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-06,01:00,6,80,0,340,4,0
2019-11-06,02:00,5,83,0,319,4,0
2019-11-06,03:00,5,85,0,323,4,0
2019-11-06,04:00,6,84,0,312,3,0
2019-11-06,05:00,6,81,0,308,4,0
2019-11-06,06:00,6,78,0,317,3,0
2019-11-06,07:00,6,75,0,298,2,0
2019-11-06,08:00,6,79,0,2,2,0.1
2019-11-06,09:00,6,87,6,82,1,0.1
2019-11-06,10:00,6,87,18,159,2,0.2
2019-11-06,11:00,7,83,43,143,2,0.1
2019-11-06,12:00,7,77,61,113,3,0
2019-11-06,13:00,7,76,60,116,4,0
2019-11-06,14:00,8,75,68,111,5,0
2019-11-06,15:00,7,76,57,99,5,0
2019-11-06,16:00,6,82,28,105,4,0
2019-11-06,17:00,5,87,4,108,5,0
2019-11-06,18:00,5,88,0,96,7,0
2019-11-06,19:00,5,91,0,95,8,0.1
2019-11-06,20:00,6,90,0,94,8,0.1
2019-11-06,21:00,5,91,0,90,7,0.1
2019-11-06,22:00,6,90,0,77,9,0.2
2019-11-06,23:00,6,90,0,79,10,0.2
2019-11-07,00:00,6,90,0,73,9,0.2
2019-11-07,01:00,6,92,0,69,9,0.1
2019-11-07,02:00,6,91,0,72,9,0.2
2019-11-07,03:00,6,90,0,69,9,0.2
2019-11-07,04:00,6,90,0,70,10,0.2
2019-11-07,05:00,6,89,0,70,10,0.3
2019-11-07,06:00,6,89,0,66,10,0.2
2019-11-07,07:00,6,90,0,63,10,0.1
2019-11-07,08:00,6,89,0,65,10,0.2
2019-11-07,09:00,6,86,12,63,11,0.3
2019-11-07,10:00,6,87,33,63,11,0.2
2019-11-07,11:00,7,87,43,64,10,0.1
2019-11-07,12:00,7,84,39,72,10,0.3
2019-11-07,13:00,7,88,31,71,11,0.5
2019-11-07,14:00,7,89,20,66,12,0.4
2019-11-07,15:00,7,90,17,62,11,0.7
2019-11-07,16:00,7,88,8,55,12,0.7
2019-11-07,17:00,7,83,1,58,13,0.2
2019-11-07,18:00,7,79,0,59,13,0.4
2019-11-07,19:00,7,76,0,58,12,0
2019-11-07,20:00,7,73,0,58,11,0
2019-11-07,21:00,6,71,0,55,10,0
2019-11-07,22:00,6,70,0,54,9,0
2019-11-07,23:00,6,69,0,51,9,0
2019-11-08,00:00,6,71,0,49,8,0
2019-11-08,01:00,6,72,0,47,7,0
2019-11-08,02:00,5,74,0,40,7,0
2019-11-08,03:00,5,76,0,37,6,0
2019-11-08,04:00,5,78,0,45,6,0
2019-11-08,05:00,5,79,0,55,5,0
2019-11-08,06:00,4,79,0,60,4,0
2019-11-08,07:00,3,81,0,66,4,0
2019-11-08,08:00,2,81,0,72,4,0
2019-11-08,09:00,5,77,17,80,3,0
2019-11-08,10:00,6,73,53,94,4,0
2019-11-08,11:00,7,63,83,107,4,0
2019-11-08,12:00,7,62,101,123,4,0
2019-11-08,13:00,7,64,105,148,4,0
2019-11-08,14:00,7,67,91,174,4,0
2019-11-08,15:00,7,72,64,178,4,0
2019-11-08,16:00,5,79,31,169,4,0
2019-11-08,17:00,4,78,3,158,4,0
2019-11-08,18:00,4,76,0,157,6,0
2019-11-08,19:00,4,79,0,162,7,0
2019-11-08,20:00,3,80,0,154,9,0
2019-11-08,21:00,3,81,0,154,11,0
2019-11-08,22:00,3,82,0,156,12,0
2019-11-08,23:00,3,82,0,153,13,0
2019-11-09,00:00,3,80,0,157,13,0
2019-11-09,01:00,4,79,0,153,14,0
2019-11-09,02:00,4,77,0,150,15,0.1
2019-11-09,03:00,4,74,0,151,16,0.2
2019-11-09,04:00,4,76,0,155,18,0.4
2019-11-09,05:00,4,86,0,156,17,1.2
2019-11-09,06:00,3,91,0,161,17,1.4
2019-11-09,07:00,4,91,0,168,15,0.6
2019-11-09,08:00,4,92,0,170,14,0.5
2019-11-09,09:00,4,90,3,171,13,0.2
2019-11-09,10:00,4,90,21,177,10,0
2019-11-09,11:00,5,90,47,195,8,0
2019-11-09,12:00,6,87,57,223,6,0.3
2019-11-09,13:00,8,82,54,305,6,0.1
2019-11-09,14:00,8,75,50,324,8,0.3
2019-11-09,15:00,8,73,47,331,8,0.1
2019-11-09,16:00,7,73,25,328,6,0
2019-11-09,17:00,6,75,2,346,7,0
2019-11-09,18:00,6,79,0,8,6,0
