Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Wednesday 04/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-04,01:00,10,90,0,233,7,0
2019-09-04,02:00,10,89,0,232,9,0
2019-09-04,03:00,10,91,0,237,9,0
2019-09-04,04:00,10,92,0,241,9,0
2019-09-04,05:00,10,92,0,246,10,0
2019-09-04,06:00,10,90,0,249,9,0
2019-09-04,07:00,11,86,18,249,9,0
2019-09-04,08:00,12,84,19,284,12,0.5
2019-09-04,09:00,12,81,48,300,15,0.1
2019-09-04,10:00,13,80,137,304,17,0.2
2019-09-04,11:00,13,83,113,310,16,0.1
2019-09-04,12:00,12,85,106,315,16,0.6
2019-09-04,13:00,12,82,80,321,18,0.2
2019-09-04,14:00,12,83,82,320,16,0.2
2019-09-04,15:00,12,71,78,330,18,0.1
2019-09-04,16:00,12,64,65,329,17,0.1
2019-09-04,17:00,12,62,77,334,17,0
2019-09-04,18:00,12,64,64,336,16,0
2019-09-04,19:00,11,68,20,338,16,0
2019-09-04,20:00,11,74,0,337,14,0
2019-09-04,21:00,11,69,0,340,11,0
2019-09-04,22:00,11,69,0,329,10,0
2019-09-04,23:00,11,66,0,326,10,0
2019-09-05,00:00,11,64,0,324,10,0
2019-09-05,01:00,11,69,0,319,8,0
2019-09-05,02:00,11,75,0,301,7,0
2019-09-05,03:00,11,78,0,301,8,0
2019-09-05,04:00,10,82,0,295,8,0
2019-09-05,05:00,10,84,0,270,5,0
2019-09-05,06:00,10,85,0,243,6,0
2019-09-05,07:00,11,80,8,255,6,0.1
2019-09-05,08:00,12,82,26,258,6,0.1
2019-09-05,09:00,13,79,55,277,10,0
2019-09-05,10:00,14,72,108,277,10,0
2019-09-05,11:00,16,63,170,283,11,0
2019-09-05,12:00,16,56,193,274,10,0
2019-09-05,13:00,17,57,241,261,10,0
2019-09-05,14:00,17,58,222,259,10,0
2019-09-05,15:00,17,58,195,253,10,0
2019-09-05,16:00,16,62,154,243,11,0
2019-09-05,17:00,15,65,100,242,12,0
2019-09-05,18:00,14,69,54,236,11,0
2019-09-05,19:00,13,74,16,238,12,0
2019-09-05,20:00,13,79,0,239,11,0
2019-09-05,21:00,13,82,0,235,11,0.2
2019-09-05,22:00,13,84,0,233,12,0.3
2019-09-05,23:00,13,89,0,235,13,0.9
2019-09-06,00:00,12,92,0,237,13,1.6
2019-09-06,01:00,12,92,0,237,13,1
2019-09-06,02:00,12,94,0,239,12,0.7
2019-09-06,03:00,13,94,0,241,11,0.5
2019-09-06,04:00,13,94,0,251,10,0.5
2019-09-06,05:00,13,93,0,272,9,0.1
2019-09-06,06:00,13,92,0,301,10,0.1
2019-09-06,07:00,12,88,8,287,9,0
2019-09-06,08:00,12,87,48,285,8,0
2019-09-06,09:00,13,81,81,296,11,0.1
2019-09-06,10:00,14,70,111,301,13,0.1
2019-09-06,11:00,14,69,100,303,14,0.1
2019-09-06,12:00,14,63,134,303,14,0.1
2019-09-06,13:00,14,58,128,301,13,0
2019-09-06,14:00,14,59,121,301,13,0
2019-09-06,15:00,14,61,126,306,13,0
2019-09-06,16:00,14,66,81,306,12,0
2019-09-06,17:00,13,73,62,304,12,0.1
2019-09-06,18:00,12,80,24,301,10,0.1
2019-09-06,19:00,12,80,9,301,8,0
2019-09-06,20:00,12,81,0,302,8,0
2019-09-06,21:00,12,81,0,301,8,0.1
2019-09-06,22:00,12,83,0,303,8,0
2019-09-06,23:00,12,86,0,308,8,0.1
2019-09-07,00:00,12,87,0,312,9,0.1
2019-09-07,01:00,12,88,0,316,10,0.1
2019-09-07,02:00,12,89,0,316,9,0.1
2019-09-07,03:00,12,89,0,319,9,0.1
2019-09-07,04:00,12,89,0,323,8,0
2019-09-07,05:00,11,91,0,324,8,0.1
2019-09-07,06:00,12,92,0,328,8,0.1
2019-09-07,07:00,12,90,13,330,8,0
2019-09-07,08:00,13,86,57,335,8,0
2019-09-07,09:00,14,80,85,338,10,0
2019-09-07,10:00,14,73,137,337,9,0
2019-09-07,11:00,15,70,155,332,8,0
2019-09-07,12:00,15,70,152,327,7,0
2019-09-07,13:00,15,67,167,322,7,0
2019-09-07,14:00,15,66,165,318,7,0
2019-09-07,15:00,15,67,170,319,7,0
2019-09-07,16:00,15,70,136,323,6,0
2019-09-07,17:00,14,73,80,320,6,0
2019-09-07,18:00,14,77,56,314,6,0
