Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Saturday 06/01/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-06,01:00,-2,96,0,47,4,0
2018-01-06,02:00,-2,96,0,50,5,0
2018-01-06,03:00,-2,94,0,25,5,0
2018-01-06,04:00,-2,93,0,4,3,0
2018-01-06,05:00,-2,90,0,9,5,0
2018-01-06,06:00,0,90,0,359,5,0
2018-01-06,07:00,2,92,0,4,6,0
2018-01-06,08:00,3,92,0,3,6,0
2018-01-06,09:00,3,88,0,17,8,0
2018-01-06,10:00,4,86,13,28,9,0
2018-01-06,11:00,5,84,28,35,10,0.1
2018-01-06,12:00,5,82,43,44,11,0.1
2018-01-06,13:00,6,80,50,44,12,0
2018-01-06,14:00,5,79,59,43,11,0.2
2018-01-06,15:00,5,78,32,40,10,0
2018-01-06,16:00,4,79,20,36,9,0
2018-01-06,17:00,3,82,1,27,9,0
2018-01-06,18:00,3,83,0,25,9,0
2018-01-06,19:00,3,84,0,23,9,0
2018-01-06,20:00,2,84,0,17,8,0
2018-01-06,21:00,2,86,0,10,7,0
2018-01-06,22:00,1,88,0,8,7,0
2018-01-06,23:00,1,89,0,6,7,0
2018-01-07,00:00,1,90,0,4,6,0
2018-01-07,01:00,0,90,0,3,6,0
2018-01-07,02:00,0,90,0,8,6,0
2018-01-07,03:00,1,91,0,7,6,0
2018-01-07,04:00,0,92,0,9,5,0
2018-01-07,05:00,0,92,0,8,5,0
2018-01-07,06:00,0,92,0,7,6,0
2018-01-07,07:00,0,92,0,9,5,0
2018-01-07,08:00,-1,91,0,13,4,0
2018-01-07,09:00,-1,90,1,7,4,0
2018-01-07,10:00,1,88,21,3,5,0
2018-01-07,11:00,3,84,49,7,5,0
2018-01-07,12:00,4,80,70,31,5,0
2018-01-07,13:00,5,74,76,76,7,0
2018-01-07,14:00,5,68,71,84,7,0
2018-01-07,15:00,4,70,55,80,6,0
2018-01-07,16:00,2,75,25,73,5,0
2018-01-07,17:00,0,80,2,67,5,0
2018-01-07,18:00,0,79,0,64,5,0
2018-01-07,19:00,-1,80,0,63,4,0
2018-01-07,20:00,-1,80,0,68,4,0
2018-01-07,21:00,0,80,0,77,5,0
2018-01-07,22:00,0,80,0,84,6,0
2018-01-07,23:00,-1,82,0,80,6,0
2018-01-08,00:00,-1,81,0,73,5,0
2018-01-08,01:00,-1,80,0,75,5,0
2018-01-08,02:00,-1,80,0,80,5,0
2018-01-08,03:00,-1,81,0,80,5,0
2018-01-08,04:00,-1,81,0,82,6,0
2018-01-08,05:00,-1,82,0,83,6,0
2018-01-08,06:00,-1,82,0,84,6,0
2018-01-08,07:00,-1,82,0,85,6,0
2018-01-08,08:00,-1,81,0,88,7,0
2018-01-08,09:00,0,81,1,90,7,0
2018-01-08,10:00,1,79,20,91,7,0
2018-01-08,11:00,3,77,50,93,6,0
2018-01-08,12:00,4,74,69,104,6,0
2018-01-08,13:00,5,70,74,125,9,0
2018-01-08,14:00,4,72,61,133,9,0
2018-01-08,15:00,4,77,33,137,7,0
2018-01-08,16:00,3,82,13,138,6,0
2018-01-08,17:00,3,84,1,129,6,0
2018-01-08,18:00,3,86,0,122,8,0
2018-01-08,19:00,4,87,0,129,9,0
2018-01-08,20:00,4,87,0,134,9,0.2
2018-01-08,21:00,4,88,0,130,10,0.1
2018-01-08,22:00,4,88,0,132,10,0
2018-01-08,23:00,5,87,0,133,11,0
2018-01-09,00:00,6,85,0,144,11,0
2018-01-09,01:00,6,86,0,142,11,0
2018-01-09,02:00,6,88,0,139,12,0
2018-01-09,03:00,6,89,0,139,12,0
2018-01-09,04:00,7,89,0,142,12,0
2018-01-09,05:00,7,90,0,141,11,0
2018-01-09,06:00,7,87,0,143,12,0
2018-01-09,07:00,7,86,0,147,12,0
2018-01-09,08:00,8,87,0,148,13,0
2018-01-09,09:00,8,89,0,145,12,0.2
2018-01-09,10:00,8,90,2,151,11,0.1
2018-01-09,11:00,9,87,14,153,13,0
2018-01-09,12:00,9,87,23,151,14,0.7
2018-01-09,13:00,8,90,9,166,15,2.4
2018-01-09,14:00,8,90,5,174,11,2.5
2018-01-09,15:00,8,89,4,158,10,1.7
2018-01-09,16:00,8,90,2,165,9,1.4
2018-01-09,17:00,8,94,0,201,6,0.1
2018-01-09,18:00,7,96,0,213,6,0
