Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 21/09/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-21,06:00,8,85,0,250,11,0
2018-09-21,09:00,10,78,124,280,14,0.1
2018-09-21,12:00,13,62,446,290,15,0.1
2018-09-21,15:00,13,64,428,295,13,0.1
2018-09-21,18:00,11,73,205,280,8,0
2018-09-21,21:00,9,88,3,260,5,0
2018-09-22,00:00,8,91,0,240,4,0
2018-09-22,03:00,8,90,0,230,3,0
2018-09-22,06:00,8,91,0,175,2,0
2018-09-22,09:00,9,88,25,125,3,0.5
2018-09-22,12:00,10,91,79,70,8,2.6
2018-09-22,15:00,9,91,78,75,9,1.4
2018-09-22,18:00,9,93,51,65,9,1.1
2018-09-22,21:00,9,89,0,60,8,0.3
2018-09-23,00:00,9,89,0,60,7,0.3
2018-09-23,03:00,9,93,0,30,8,1.2
2018-09-23,06:00,8,92,0,5,12,4.8
2018-09-23,09:00,7,88,28,355,10,4.5
2018-09-23,12:00,12,61,454,345,14,0
2018-09-23,15:00,12,56,424,335,12,0
2018-09-23,18:00,10,59,235,340,8,0
2018-09-23,21:00,7,72,2,345,7,0
2018-09-24,00:00,5,83,0,325,5,0
2018-09-24,03:00,4,91,0,325,5,0
2018-09-24,06:00,3,92,0,305,3,0
2018-09-24,09:00,8,77,133,20,2,0
2018-09-24,12:00,12,54,541,175,1,0
2018-09-24,15:00,13,52,558,185,2,0
2018-09-24,18:00,11,70,174,170,5,0
2018-09-24,21:00,7,78,2,185,3,0
2018-09-25,00:00,7,76,0,60,1,0
2018-09-25,03:00,4,86,0,110,4,0
2018-09-25,06:00,5,88,0,145,4,0
2018-09-25,09:00,11,77,137,145,3,0
2018-09-25,12:00,13,59,532,170,7,0
2018-09-25,15:00,13,62,584,180,8,0
2018-09-25,18:00,11,72,243,170,6,0
2018-09-25,21:00,9,83,1,175,6,0
2018-09-26,00:00,9,82,0,180,7,0
