Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Tuesday 18/06/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-18,06:00,10,93,50,240,4,0
2019-06-18,09:00,14,68,435,255,4,0
2019-06-18,12:00,17,52,689,230,5,0
2019-06-18,15:00,17,50,627,255,5,0
2019-06-18,18:00,17,54,348,255,4,0
2019-06-18,21:00,13,84,102,220,5,0
2019-06-19,00:00,10,85,0,320,4,0
2019-06-19,03:00,8,95,0,305,3,0
2019-06-19,06:00,10,93,50,290,3,0
2019-06-19,09:00,14,69,437,270,5,0
2019-06-19,12:00,15,60,598,260,8,0.3
2019-06-19,15:00,15,66,617,275,11,0.2
2019-06-19,18:00,14,71,236,260,7,0.1
2019-06-19,21:00,12,74,99,265,6,0
2019-06-20,00:00,10,86,0,245,6,0
2019-06-20,03:00,9,94,0,240,5,0
2019-06-20,06:00,9,89,42,240,6,0
2019-06-20,09:00,12,66,361,265,7,0.2
2019-06-20,12:00,14,53,590,255,10,0.1
2019-06-20,15:00,15,50,581,260,10,0.3
2019-06-20,18:00,15,51,342,275,7,0
2019-06-20,21:00,11,70,103,275,6,0
2019-06-21,00:00,8,87,0,260,5,0
2019-06-21,03:00,7,94,0,260,4,0
2019-06-21,06:00,8,89,51,260,4,0
2019-06-21,09:00,13,61,431,305,5,0
2019-06-21,12:00,14,55,509,270,3,0
2019-06-21,15:00,15,50,530,240,3,0
2019-06-21,18:00,15,51,324,245,3,0
2019-06-21,21:00,11,77,110,215,5,0
2019-06-22,00:00,8,91,0,175,3,0
2019-06-22,03:00,7,92,0,180,3,0
2019-06-22,06:00,9,87,52,135,4,0
2019-06-22,09:00,14,62,445,160,6,0
2019-06-22,12:00,17,50,763,170,8,0
2019-06-22,15:00,18,46,822,165,8,0
2019-06-22,18:00,15,62,537,140,7,0
2019-06-22,21:00,12,71,84,115,5,0
2019-06-23,00:00,11,75,0,110,6,0.3
