Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 07/07/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-07,01:00,15,79,0,267,4,0
2018-07-07,02:00,15,81,0,285,4,0
2018-07-07,03:00,14,83,0,290,3,0
2018-07-07,04:00,14,87,0,284,2,0
2018-07-07,05:00,14,87,3,274,2,0
2018-07-07,06:00,15,83,31,253,2,0
2018-07-07,07:00,17,73,78,226,1,0
2018-07-07,08:00,18,68,133,212,2,0
2018-07-07,09:00,20,62,187,214,4,0
2018-07-07,10:00,21,56,228,211,5,0
2018-07-07,11:00,22,54,172,205,6,0
2018-07-07,12:00,22,55,157,202,6,0
2018-07-07,13:00,22,55,187,200,6,0
2018-07-07,14:00,23,53,207,198,7,0
2018-07-07,15:00,23,53,237,195,7,0
2018-07-07,16:00,22,55,217,190,8,0
2018-07-07,17:00,22,56,204,192,8,0
2018-07-07,18:00,22,58,150,196,8,0
2018-07-07,19:00,21,61,93,202,7,0
2018-07-07,20:00,20,69,42,205,5,0
2018-07-07,21:00,18,79,7,221,6,0
2018-07-07,22:00,17,83,0,241,6,0
2018-07-07,23:00,17,86,0,272,4,0
2018-07-08,00:00,16,88,0,313,5,0
2018-07-08,01:00,15,90,0,327,5,0
2018-07-08,02:00,15,92,0,327,5,0
2018-07-08,03:00,14,93,0,332,5,0
2018-07-08,04:00,14,94,0,336,5,0
2018-07-08,05:00,14,94,3,336,5,0
2018-07-08,06:00,15,88,30,340,5,0
2018-07-08,07:00,17,80,78,343,5,0
2018-07-08,08:00,18,74,133,344,4,0
2018-07-08,09:00,20,68,187,346,3,0
2018-07-08,10:00,22,61,235,332,2,0
2018-07-08,11:00,22,57,212,326,3,0
2018-07-08,12:00,23,53,192,325,3,0
2018-07-08,13:00,24,50,193,331,5,0
2018-07-08,14:00,25,46,232,336,4,0
2018-07-08,15:00,26,44,207,334,5,0
2018-07-08,16:00,26,43,227,342,6,0
2018-07-08,17:00,26,43,200,353,5,0
2018-07-08,18:00,25,46,147,351,5,0
2018-07-08,19:00,23,53,91,346,6,0
2018-07-08,20:00,22,60,41,330,7,0
2018-07-08,21:00,19,70,7,328,7,0
2018-07-08,22:00,18,75,0,337,7,0
2018-07-08,23:00,17,79,0,328,7,0
2018-07-09,00:00,16,83,0,331,7,0
2018-07-09,01:00,16,88,0,331,7,0
2018-07-09,02:00,15,92,0,331,6,0
2018-07-09,03:00,14,96,0,329,6,0
2018-07-09,04:00,14,97,0,329,6,0
2018-07-09,05:00,14,97,2,332,5,0
2018-07-09,06:00,15,91,29,336,5,0
2018-07-09,07:00,17,84,74,352,4,0
2018-07-09,08:00,19,77,129,7,3,0
2018-07-09,09:00,21,70,186,14,2,0
2018-07-09,10:00,23,61,236,356,2,0
2018-07-09,11:00,24,54,255,331,3,0
2018-07-09,12:00,25,50,235,326,4,0
2018-07-09,13:00,25,48,216,335,3,0
2018-07-09,14:00,24,52,179,336,5,0.1
2018-07-09,15:00,24,53,130,331,5,0
2018-07-09,16:00,25,52,131,333,3,0
2018-07-09,17:00,25,50,139,341,3,0
2018-07-09,18:00,25,49,113,299,1,0
2018-07-09,19:00,24,54,63,245,1,0
2018-07-09,20:00,22,64,33,341,2,0
2018-07-09,21:00,20,75,5,2,2,0
2018-07-09,22:00,19,77,0,344,3,0
2018-07-09,23:00,18,83,0,1,3,0
2018-07-10,00:00,17,89,0,12,2,0
2018-07-10,01:00,16,92,0,27,2,0
2018-07-10,02:00,15,96,0,54,2,0
2018-07-10,03:00,14,98,0,56,2,0
2018-07-10,04:00,14,98,0,67,2,0
2018-07-10,05:00,14,98,2,63,3,0
2018-07-10,06:00,15,92,23,62,2,0
2018-07-10,07:00,16,83,54,43,2,0
2018-07-10,08:00,18,78,97,23,2,0
2018-07-10,09:00,19,72,97,10,3,0
2018-07-10,10:00,20,65,141,357,4,0
2018-07-10,11:00,21,61,124,1,5,0
2018-07-10,12:00,22,57,136,353,6,0
2018-07-10,13:00,22,54,183,348,6,0
2018-07-10,14:00,23,50,230,339,6,0
2018-07-10,15:00,24,46,221,323,6,0
2018-07-10,16:00,25,41,245,326,7,0
2018-07-10,17:00,24,43,176,10,5,0
2018-07-10,18:00,22,60,97,101,6,0
