Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 26/08/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-08-26,01:00,14,96,0,242,3,0
2017-08-26,02:00,14,96,0,263,3,0.1
2017-08-26,03:00,14,97,0,284,2,0
2017-08-26,04:00,14,98,0,265,1,0
2017-08-26,05:00,13,99,0,243,2,0
2017-08-26,06:00,12,100,1,274,2,0
2017-08-26,07:00,14,99,27,311,2,0
2017-08-26,08:00,15,92,74,314,2,0
2017-08-26,09:00,16,85,115,302,2,0
2017-08-26,10:00,18,76,150,284,1,0.1
2017-08-26,11:00,18,71,126,254,1,0
2017-08-26,12:00,19,67,133,187,2,0
2017-08-26,13:00,19,68,102,189,4,0
2017-08-26,14:00,19,66,174,192,5,0
2017-08-26,15:00,19,66,191,184,6,0
2017-08-26,16:00,18,74,72,183,7,0
2017-08-26,17:00,17,76,60,193,5,0
2017-08-26,18:00,17,78,36,194,5,0
2017-08-26,19:00,16,83,14,189,5,0
2017-08-26,20:00,15,87,1,188,5,0
2017-08-26,21:00,15,90,0,195,4,0
2017-08-26,22:00,15,90,0,197,4,0
2017-08-26,23:00,15,92,0,190,4,0
2017-08-27,00:00,15,93,0,184,4,0
2017-08-27,01:00,14,96,0,179,4,0
2017-08-27,02:00,15,95,0,181,5,0.1
2017-08-27,03:00,15,95,0,179,5,0.1
2017-08-27,04:00,15,96,0,176,6,0
2017-08-27,05:00,15,97,0,177,5,0
2017-08-27,06:00,15,97,0,170,4,0
2017-08-27,07:00,15,98,3,184,5,0.1
2017-08-27,08:00,16,95,14,213,4,0
2017-08-27,09:00,17,88,41,225,6,0.1
2017-08-27,10:00,18,80,75,219,6,0.1
2017-08-27,11:00,19,79,84,213,7,0.1
2017-08-27,12:00,20,75,121,218,7,0.1
2017-08-27,13:00,20,74,144,210,7,0.1
2017-08-27,14:00,20,77,114,193,7,0
2017-08-27,15:00,20,74,116,210,8,0.1
2017-08-27,16:00,20,76,82,210,8,0
2017-08-27,17:00,20,75,119,219,8,0
2017-08-27,18:00,19,79,74,216,7,0
2017-08-27,19:00,18,86,29,219,6,0
2017-08-27,20:00,16,91,2,219,6,0
2017-08-27,21:00,16,95,0,214,7,0
2017-08-27,22:00,15,98,0,204,6,0
2017-08-27,23:00,15,99,0,198,7,0
2017-08-28,00:00,15,99,0,201,8,0
2017-08-28,01:00,15,100,0,197,8,0
2017-08-28,02:00,15,100,0,201,8,0
2017-08-28,03:00,15,100,0,209,8,0
2017-08-28,04:00,15,99,0,206,8,0
2017-08-28,05:00,15,98,0,201,6,0
2017-08-28,06:00,15,98,0,200,6,0
2017-08-28,07:00,16,95,9,209,7,0
2017-08-28,08:00,16,87,35,221,9,0
2017-08-28,09:00,17,83,69,219,9,0
2017-08-28,10:00,17,82,91,221,9,0
2017-08-28,11:00,18,80,92,222,9,0
2017-08-28,12:00,18,77,123,221,9,0
2017-08-28,13:00,19,75,130,224,10,0
2017-08-28,14:00,19,76,111,228,10,0.1
2017-08-28,15:00,19,75,119,231,11,0.1
2017-08-28,16:00,19,76,86,230,10,0
2017-08-28,17:00,18,78,51,225,9,0
2017-08-28,18:00,18,79,35,231,9,0
2017-08-28,19:00,17,87,5,234,8,0
2017-08-28,20:00,16,92,0,235,6,0.1
2017-08-28,21:00,16,90,0,309,9,0.1
2017-08-28,22:00,14,88,0,315,7,0
2017-08-28,23:00,14,84,0,323,10,0
2017-08-29,00:00,13,82,0,320,9,0
2017-08-29,01:00,12,79,0,319,9,0
2017-08-29,02:00,12,76,0,316,8,0
2017-08-29,03:00,11,76,0,316,8,0
2017-08-29,04:00,11,75,0,314,7,0
2017-08-29,05:00,10,76,0,302,6,0
2017-08-29,06:00,10,78,1,285,5,0
2017-08-29,07:00,11,76,27,270,5,0
2017-08-29,08:00,12,68,81,276,6,0
2017-08-29,09:00,14,64,139,284,7,0
2017-08-29,10:00,15,57,185,294,10,0
2017-08-29,11:00,15,58,115,300,9,0
2017-08-29,12:00,16,50,161,291,9,0
2017-08-29,13:00,16,54,118,290,9,0
2017-08-29,14:00,16,53,131,293,9,0.1
2017-08-29,15:00,16,56,105,307,9,0
2017-08-29,16:00,16,57,87,302,9,0
2017-08-29,17:00,15,57,122,308,9,0
2017-08-29,18:00,14,60,61,304,7,0
