Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Saturday 21/07/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-21,06:00,12,92,25,305,4,0
2018-07-21,09:00,15,70,245,315,5,0
2018-07-21,12:00,16,69,276,300,5,0
2018-07-21,15:00,19,60,454,280,4,0
2018-07-21,18:00,20,56,509,275,5,0
2018-07-21,21:00,18,69,91,255,4,0
2018-07-22,00:00,16,82,0,275,6,0
2018-07-22,03:00,15,88,0,265,5,0
2018-07-22,06:00,16,88,13,245,4,0
2018-07-22,09:00,19,78,208,245,6,0
2018-07-22,12:00,21,70,320,250,7,0.1
2018-07-22,15:00,22,67,309,235,7,0.1
2018-07-22,18:00,22,71,187,255,7,0
2018-07-22,21:00,19,87,49,255,6,0.5
2018-07-23,00:00,17,95,0,240,6,1.1
2018-07-23,03:00,15,97,0,235,6,0.5
2018-07-23,06:00,16,94,25,220,6,0
2018-07-23,09:00,20,75,291,235,7,0
2018-07-23,12:00,22,64,397,235,7,0.3
2018-07-23,15:00,20,78,216,270,5,0.3
2018-07-23,18:00,19,86,141,265,4,0.9
2018-07-23,21:00,17,93,68,235,3,0.3
2018-07-24,00:00,15,89,0,260,5,0.8
2018-07-24,03:00,13,89,0,250,4,0.2
2018-07-24,06:00,13,91,14,260,3,0
2018-07-24,09:00,16,81,159,230,3,0
2018-07-24,12:00,19,64,441,225,5,0
2018-07-24,15:00,20,60,477,240,6,0.2
2018-07-24,18:00,20,55,274,270,5,0
2018-07-24,21:00,16,68,75,290,5,0
2018-07-25,00:00,14,70,0,275,5,0
2018-07-25,03:00,12,85,0,280,4,0
2018-07-25,06:00,12,90,21,230,2,0
2018-07-25,09:00,17,61,388,195,2,0
2018-07-25,12:00,21,40,799,195,6,0
2018-07-25,15:00,22,37,824,195,8,0
2018-07-25,18:00,21,48,483,190,12,0
2018-07-25,21:00,17,66,95,175,11,0
2018-07-26,00:00,17,78,0,180,14,0
