Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 01/09/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-01,06:00,10,86,1,285,9,0
2019-09-01,09:00,13,71,249,280,9,0
2019-09-01,12:00,16,50,656,285,10,0
2019-09-01,15:00,17,51,514,290,11,0
2019-09-01,18:00,16,62,231,280,8,0
2019-09-01,21:00,13,80,19,275,7,0
2019-09-02,00:00,12,84,0,270,7,0
2019-09-02,03:00,13,86,0,250,7,0
2019-09-02,06:00,12,90,1,250,7,0
2019-09-02,09:00,15,84,174,240,10,0
2019-09-02,12:00,17,73,439,235,13,0.1
2019-09-02,15:00,16,84,279,230,15,0
2019-09-02,18:00,15,83,147,240,15,0
2019-09-02,21:00,15,75,13,245,11,0
2019-09-03,00:00,14,83,0,245,12,0
2019-09-03,03:00,15,88,0,235,15,0
2019-09-03,06:00,15,88,0,235,16,0.2
2019-09-03,09:00,17,85,175,235,18,0
2019-09-03,12:00,17,86,344,230,18,0
2019-09-03,15:00,18,84,529,230,15,0
2019-09-03,18:00,16,88,179,240,13,0.6
2019-09-03,21:00,16,90,9,260,11,0
2019-09-04,00:00,14,72,0,305,13,0.1
2019-09-04,03:00,11,81,0,280,9,0
2019-09-04,06:00,11,81,1,260,10,0
2019-09-04,09:00,14,76,177,270,10,0
2019-09-04,12:00,17,58,579,285,12,0
2019-09-04,15:00,17,55,526,335,13,0.2
2019-09-04,18:00,15,61,281,335,13,0
2019-09-04,21:00,12,61,18,335,12,0
2019-09-05,00:00,10,68,0,325,10,0
2019-09-05,03:00,9,74,0,325,10,0
2019-09-05,06:00,8,83,0,315,8,0
2019-09-05,09:00,12,72,220,300,7,0
2019-09-05,12:00,15,60,554,250,9,0
2019-09-05,15:00,15,75,432,235,12,0
2019-09-05,18:00,16,68,308,245,8,0
2019-09-05,21:00,15,67,10,265,8,0
2019-09-06,00:00,14,76,0,250,12,0
