Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 10/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-10,01:00,8,90,0,305,6,0
2019-09-10,02:00,8,92,0,300,6,0
2019-09-10,03:00,8,93,0,296,6,0
2019-09-10,04:00,8,94,0,286,5,0
2019-09-10,05:00,7,95,0,279,5,0
2019-09-10,06:00,7,96,0,281,5,0
2019-09-10,07:00,8,94,18,269,5,0
2019-09-10,08:00,10,87,66,265,4,0
2019-09-10,09:00,12,80,114,259,4,0
2019-09-10,10:00,13,69,124,245,5,0
2019-09-10,11:00,13,65,114,232,6,0
2019-09-10,12:00,15,57,151,245,8,0
2019-09-10,13:00,15,58,146,235,9,0
2019-09-10,14:00,16,59,102,228,10,0
2019-09-10,15:00,16,62,121,232,11,0
2019-09-10,16:00,15,69,60,220,10,0.2
2019-09-10,17:00,13,85,20,210,9,1
2019-09-10,18:00,13,86,11,211,11,0.2
2019-09-10,19:00,14,85,4,206,11,0
2019-09-10,20:00,14,85,0,208,12,0
2019-09-10,21:00,14,85,0,213,13,0
2019-09-10,22:00,14,87,0,213,13,0
2019-09-10,23:00,15,89,0,219,13,0
2019-09-11,00:00,15,90,0,220,13,0.1
2019-09-11,01:00,16,91,0,229,14,0.1
2019-09-11,02:00,16,90,0,235,14,0.1
2019-09-11,03:00,16,89,0,242,14,0.1
2019-09-11,04:00,16,92,0,254,14,0.2
2019-09-11,05:00,15,91,0,275,12,0.3
2019-09-11,06:00,14,89,0,276,10,0
2019-09-11,07:00,14,89,15,256,10,0
2019-09-11,08:00,14,85,61,251,10,0
2019-09-11,09:00,14,78,112,261,14,0
2019-09-11,10:00,15,72,119,264,13,0
2019-09-11,11:00,16,65,135,261,13,0
2019-09-11,12:00,16,63,130,269,14,0.1
2019-09-11,13:00,17,59,149,269,14,0
2019-09-11,14:00,17,59,117,271,14,0
2019-09-11,15:00,17,59,116,268,12,0
2019-09-11,16:00,16,62,96,268,11,0
2019-09-11,17:00,16,68,53,261,10,0
2019-09-11,18:00,15,69,35,267,8,0
2019-09-11,19:00,14,71,5,256,7,0
2019-09-11,20:00,14,71,0,251,8,0
2019-09-11,21:00,13,76,0,241,7,0
2019-09-11,22:00,13,78,0,240,8,0
2019-09-11,23:00,12,82,0,236,7,0
2019-09-12,00:00,12,86,0,224,7,0
2019-09-12,01:00,12,88,0,222,7,0
2019-09-12,02:00,12,91,0,219,7,0
2019-09-12,03:00,12,90,0,209,7,0
2019-09-12,04:00,12,90,0,202,7,0
2019-09-12,05:00,12,84,0,195,6,0
2019-09-12,06:00,13,83,0,192,7,0.2
2019-09-12,07:00,13,86,6,197,9,0
2019-09-12,08:00,14,88,29,195,8,0.2
2019-09-12,09:00,15,92,26,197,10,0.6
2019-09-12,10:00,16,94,31,206,11,0.4
2019-09-12,11:00,17,91,55,219,11,0.2
2019-09-12,12:00,18,90,59,230,11,0.1
2019-09-12,13:00,18,93,36,249,13,0.5
2019-09-12,14:00,16,90,65,324,10,0.3
2019-09-12,15:00,16,79,108,324,10,0
2019-09-12,16:00,16,74,98,321,10,0
2019-09-12,17:00,15,74,36,323,9,0
2019-09-12,18:00,15,72,29,312,7,0
2019-09-12,19:00,13,73,8,314,7,0
2019-09-12,20:00,12,77,0,313,5,0
2019-09-12,21:00,10,83,0,300,5,0
2019-09-12,22:00,9,86,0,306,5,0
2019-09-12,23:00,9,88,0,298,5,0
2019-09-13,00:00,8,89,0,291,5,0
2019-09-13,01:00,8,90,0,288,5,0
2019-09-13,02:00,8,90,0,282,5,0
2019-09-13,03:00,8,90,0,272,5,0
2019-09-13,04:00,7,92,0,257,5,0
2019-09-13,05:00,6,94,0,250,3,0
2019-09-13,06:00,6,96,0,241,3,0
2019-09-13,07:00,7,94,13,235,4,0
2019-09-13,08:00,9,88,53,230,4,0
2019-09-13,09:00,11,82,98,242,4,0
2019-09-13,10:00,13,74,139,261,4,0
2019-09-13,11:00,14,65,163,268,4,0
2019-09-13,12:00,15,62,157,267,4,0
2019-09-13,13:00,15,59,192,266,5,0
2019-09-13,14:00,16,51,206,268,5,0
2019-09-13,15:00,16,51,181,274,5,0
2019-09-13,16:00,16,51,135,266,4,0
2019-09-13,17:00,16,53,101,274,4,0
2019-09-13,18:00,14,68,46,268,2,0
