Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 16/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-16,01:00,1,93,0,324,8,0
2019-11-16,02:00,1,93,0,329,8,0
2019-11-16,03:00,1,94,0,325,8,0
2019-11-16,04:00,1,95,0,330,8,0
2019-11-16,05:00,1,94,0,326,8,0
2019-11-16,06:00,1,94,0,325,8,0
2019-11-16,07:00,0,95,0,331,7,0
2019-11-16,08:00,0,95,0,320,6,0
2019-11-16,09:00,1,94,11,333,6,0
2019-11-16,10:00,2,88,28,335,4,0
2019-11-16,11:00,4,84,47,320,5,0
2019-11-16,12:00,4,85,29,326,4,0
2019-11-16,13:00,4,82,32,311,4,0
2019-11-16,14:00,5,82,33,323,4,0
2019-11-16,15:00,5,83,34,318,4,0
2019-11-16,16:00,4,86,9,320,3,0.1
2019-11-16,17:00,4,88,2,334,4,0
2019-11-16,18:00,3,87,0,321,4,0
2019-11-16,19:00,3,87,0,323,4,0.1
2019-11-16,20:00,3,88,0,323,3,0
2019-11-16,21:00,3,89,0,337,3,0
2019-11-16,22:00,3,90,0,338,3,0
2019-11-16,23:00,3,90,0,338,3,0
2019-11-17,00:00,3,92,0,333,4,0
2019-11-17,01:00,2,93,0,329,4,0
2019-11-17,02:00,1,96,0,326,3,0
2019-11-17,03:00,2,95,0,324,4,0
2019-11-17,04:00,3,92,0,328,4,0
2019-11-17,05:00,3,89,0,337,5,0
2019-11-17,06:00,3,87,0,345,6,0
2019-11-17,07:00,2,92,0,341,7,0
2019-11-17,08:00,1,94,0,338,7,0
2019-11-17,09:00,2,91,12,332,7,0
2019-11-17,10:00,4,86,32,331,8,0
2019-11-17,11:00,5,86,45,340,8,0
2019-11-17,12:00,6,80,48,358,12,0
2019-11-17,13:00,7,78,37,6,11,0
2019-11-17,14:00,7,77,37,13,11,0.1
2019-11-17,15:00,7,78,22,359,10,0
2019-11-17,16:00,6,79,23,354,9,0
2019-11-17,17:00,5,82,3,354,9,0
2019-11-17,18:00,4,84,0,349,8,0
2019-11-17,19:00,3,87,0,344,8,0
2019-11-17,20:00,3,89,0,344,7,0
2019-11-17,21:00,2,90,0,345,6,0
2019-11-17,22:00,2,91,0,342,5,0
2019-11-17,23:00,1,90,0,341,5,0
2019-11-18,00:00,1,91,0,343,6,0
2019-11-18,01:00,0,91,0,338,5,0
2019-11-18,02:00,0,92,0,6,4,0
2019-11-18,03:00,0,91,0,12,4,0
2019-11-18,04:00,-1,91,0,27,4,0
2019-11-18,05:00,-1,92,0,23,4,0
2019-11-18,06:00,-1,92,0,353,4,0
2019-11-18,07:00,-2,93,0,36,4,0
2019-11-18,08:00,-2,93,0,56,4,0
2019-11-18,09:00,0,91,13,84,3,0
2019-11-18,10:00,3,86,41,133,3,0
2019-11-18,11:00,5,85,58,117,3,0
2019-11-18,12:00,6,84,88,108,4,0
2019-11-18,13:00,8,83,96,127,5,0
2019-11-18,14:00,8,87,48,126,6,0
2019-11-18,15:00,8,90,22,121,6,0
2019-11-18,16:00,7,91,15,137,5,0
2019-11-18,17:00,7,91,2,145,7,0
2019-11-18,18:00,7,89,0,144,8,0
2019-11-18,19:00,6,89,0,156,8,0
2019-11-18,20:00,7,85,0,156,9,0
2019-11-18,21:00,8,80,0,162,10,0
2019-11-18,22:00,7,79,0,166,9,0
2019-11-18,23:00,8,75,0,168,10,0
2019-11-19,00:00,8,75,0,163,10,0
2019-11-19,01:00,8,77,0,152,10,0
2019-11-19,02:00,8,78,0,157,10,0
2019-11-19,03:00,8,78,0,156,11,0
2019-11-19,04:00,8,81,0,165,10,0.1
2019-11-19,05:00,8,92,0,171,11,0.6
2019-11-19,06:00,8,92,0,184,9,1.1
2019-11-19,07:00,7,93,0,201,4,1
2019-11-19,08:00,7,95,0,203,3,0.9
2019-11-19,09:00,6,96,2,218,2,0.6
2019-11-19,10:00,7,94,17,248,4,0.1
2019-11-19,11:00,8,88,72,248,4,0
2019-11-19,12:00,8,81,102,235,4,0
2019-11-19,13:00,9,79,106,222,4,0
2019-11-19,14:00,9,77,91,214,6,0
2019-11-19,15:00,9,79,47,196,4,0
2019-11-19,16:00,7,86,28,167,3,0
2019-11-19,17:00,6,91,3,162,4,0
2019-11-19,18:00,5,92,0,166,5,0
