Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 06/05/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-06,01:00,5,83,0,224,6,0
2019-05-06,02:00,5,84,0,227,5,0
2019-05-06,03:00,5,85,0,230,5,0
2019-05-06,04:00,5,86,0,228,4,0
2019-05-06,05:00,5,87,0,224,4,0
2019-05-06,06:00,6,84,9,230,4,0
2019-05-06,07:00,7,77,32,236,4,0
2019-05-06,08:00,8,68,74,234,4,0
2019-05-06,09:00,9,63,121,226,4,0
2019-05-06,10:00,10,59,160,217,5,0
2019-05-06,11:00,11,57,160,199,5,0
2019-05-06,12:00,10,59,98,191,5,0
2019-05-06,13:00,11,55,141,176,4,0
2019-05-06,14:00,12,52,208,175,6,0
2019-05-06,15:00,11,57,166,178,8,0
2019-05-06,16:00,10,57,114,179,7,0
2019-05-06,17:00,10,58,135,178,6,0
2019-05-06,18:00,9,62,71,174,6,0
2019-05-06,19:00,8,68,28,179,5,0
2019-05-06,20:00,8,72,7,182,4,0
2019-05-06,21:00,7,75,0,175,4,0
2019-05-06,22:00,6,77,0,174,3,0
2019-05-06,23:00,6,77,0,160,3,0
2019-05-07,00:00,6,78,0,136,2,0
2019-05-07,01:00,6,80,0,104,2,0
2019-05-07,02:00,6,81,0,116,3,0
2019-05-07,03:00,6,83,0,110,3,0
2019-05-07,04:00,5,85,0,108,4,0
2019-05-07,05:00,6,87,0,134,4,0
2019-05-07,06:00,6,91,5,128,5,0
2019-05-07,07:00,7,89,18,120,5,0.2
2019-05-07,08:00,8,83,46,127,6,0
2019-05-07,09:00,9,73,81,141,8,0
2019-05-07,10:00,10,69,85,139,9,0
2019-05-07,11:00,11,61,180,139,10,0
2019-05-07,12:00,11,61,197,133,10,0
2019-05-07,13:00,11,60,209,133,11,0
2019-05-07,14:00,11,60,167,128,11,0
2019-05-07,15:00,11,60,200,131,12,0.1
2019-05-07,16:00,9,76,45,115,10,0.1
2019-05-07,17:00,9,79,31,112,11,0.2
2019-05-07,18:00,9,85,18,107,11,0.2
2019-05-07,19:00,8,85,12,106,11,0.8
2019-05-07,20:00,8,89,2,90,12,1.5
2019-05-07,21:00,7,90,0,91,13,1.3
2019-05-07,22:00,7,89,0,89,13,1.3
2019-05-07,23:00,7,90,0,88,12,1.8
2019-05-08,00:00,7,90,0,82,10,2.2
2019-05-08,01:00,7,92,0,74,7,2.6
2019-05-08,02:00,7,95,0,74,8,2.6
2019-05-08,03:00,7,94,0,63,7,1.1
2019-05-08,04:00,7,91,0,32,7,0.1
2019-05-08,05:00,6,93,0,353,7,0.1
2019-05-08,06:00,6,93,6,329,7,0.3
2019-05-08,07:00,7,92,16,326,8,0.5
2019-05-08,08:00,7,91,30,322,8,0.5
2019-05-08,09:00,7,90,57,319,9,0.4
2019-05-08,10:00,7,87,59,327,9,0.4
2019-05-08,11:00,8,89,52,317,8,0.4
2019-05-08,12:00,8,87,84,340,9,0.6
2019-05-08,13:00,8,85,74,349,8,0.5
2019-05-08,14:00,9,76,125,7,8,0.3
2019-05-08,15:00,10,74,120,7,8,0.2
2019-05-08,16:00,10,69,129,10,8,0.1
2019-05-08,17:00,10,75,61,6,8,0
2019-05-08,18:00,9,77,34,0,7,0
2019-05-08,19:00,9,79,21,344,7,0
2019-05-08,20:00,8,82,12,330,6,0
2019-05-08,21:00,7,86,0,323,6,0
2019-05-08,22:00,6,90,0,319,6,0
2019-05-08,23:00,6,92,0,306,6,0
2019-05-09,00:00,5,94,0,302,7,0
2019-05-09,01:00,5,94,0,301,7,0
2019-05-09,02:00,5,94,0,301,7,0
2019-05-09,03:00,5,94,0,305,7,0
2019-05-09,04:00,5,95,0,308,7,0
2019-05-09,05:00,4,96,0,311,7,0
2019-05-09,06:00,5,94,17,313,8,0
2019-05-09,07:00,6,86,60,318,10,0
2019-05-09,08:00,8,77,111,314,10,0
2019-05-09,09:00,9,68,143,313,10,0
2019-05-09,10:00,10,62,176,313,9,0
2019-05-09,11:00,11,55,239,305,10,0
2019-05-09,12:00,12,51,260,297,10,0
2019-05-09,13:00,12,49,241,293,11,0
2019-05-09,14:00,12,47,250,296,10,0
2019-05-09,15:00,12,46,254,299,10,0
2019-05-09,16:00,12,46,225,298,10,0
2019-05-09,17:00,11,50,169,301,9,0
2019-05-09,18:00,10,53,119,303,8,0
