Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Friday 08/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-08,01:00,4,95,0,5,5,0
2019-11-08,02:00,3,94,0,17,4,0
2019-11-08,03:00,2,95,0,20,4,0
2019-11-08,04:00,2,96,0,25,4,0
2019-11-08,05:00,1,96,0,28,4,0
2019-11-08,06:00,1,97,0,37,4,0
2019-11-08,07:00,1,97,0,47,4,0
2019-11-08,08:00,1,96,0,68,4,0
2019-11-08,09:00,2,93,19,83,4,0
2019-11-08,10:00,4,86,57,97,3,0
2019-11-08,11:00,6,80,91,109,3,0
2019-11-08,12:00,6,77,110,134,3,0
2019-11-08,13:00,7,75,116,159,3,0
2019-11-08,14:00,8,73,104,161,3,0
2019-11-08,15:00,8,74,75,155,4,0
2019-11-08,16:00,7,81,41,147,4,0
2019-11-08,17:00,5,89,7,144,5,0
2019-11-08,18:00,4,90,0,156,6,0
2019-11-08,19:00,5,89,0,148,8,0
2019-11-08,20:00,5,86,0,155,8,0
2019-11-08,21:00,5,85,0,165,9,0
2019-11-08,22:00,5,86,0,161,10,0
2019-11-08,23:00,6,86,0,157,10,0
2019-11-09,00:00,6,87,0,159,11,0.7
2019-11-09,01:00,6,89,0,166,13,1.4
2019-11-09,02:00,6,90,0,194,12,2.5
2019-11-09,03:00,6,91,0,237,7,0.7
2019-11-09,04:00,6,91,0,267,7,0.2
2019-11-09,05:00,6,91,0,262,7,0.4
2019-11-09,06:00,6,92,0,262,8,0.3
2019-11-09,07:00,5,91,0,270,8,0.2
2019-11-09,08:00,5,91,0,282,9,0
2019-11-09,09:00,5,92,16,294,8,0
2019-11-09,10:00,6,89,48,300,9,0
2019-11-09,11:00,7,83,71,308,11,0
2019-11-09,12:00,8,77,85,311,12,0
2019-11-09,13:00,8,75,85,308,10,0.1
2019-11-09,14:00,8,77,80,305,10,0.1
2019-11-09,15:00,8,74,64,303,8,0
2019-11-09,16:00,8,75,36,297,8,0
2019-11-09,17:00,7,80,6,290,8,0
2019-11-09,18:00,6,85,0,295,6,0
2019-11-09,19:00,5,90,0,282,5,0
2019-11-09,20:00,5,92,0,281,5,0
2019-11-09,21:00,5,93,0,285,4,0
2019-11-09,22:00,5,93,0,277,4,0
2019-11-09,23:00,5,93,0,275,4,0
2019-11-10,00:00,5,92,0,267,4,0
2019-11-10,01:00,5,91,0,267,5,0
2019-11-10,02:00,5,90,0,271,6,0
2019-11-10,03:00,6,90,0,274,6,0
2019-11-10,04:00,5,89,0,275,6,0
2019-11-10,05:00,6,89,0,276,6,0
2019-11-10,06:00,6,91,0,282,6,0
2019-11-10,07:00,6,92,0,304,5,0
2019-11-10,08:00,5,95,0,348,4,0
2019-11-10,09:00,5,94,7,77,4,0
2019-11-10,10:00,6,90,41,112,4,0
2019-11-10,11:00,8,84,76,133,6,0
2019-11-10,12:00,8,80,94,149,7,0
2019-11-10,13:00,9,76,82,156,7,0
2019-11-10,14:00,8,76,51,171,8,0
2019-11-10,15:00,8,78,39,166,7,0
2019-11-10,16:00,8,81,14,162,8,0
2019-11-10,17:00,8,82,2,170,9,0
2019-11-10,18:00,8,77,0,176,10,0
2019-11-10,19:00,8,79,0,177,11,0.5
2019-11-10,20:00,7,87,0,173,12,1.1
2019-11-10,21:00,8,87,0,175,13,1.2
2019-11-10,22:00,8,90,0,187,14,0.8
2019-11-10,23:00,8,91,0,207,15,0.8
2019-11-11,00:00,9,84,0,304,11,0.4
2019-11-11,01:00,8,84,0,290,10,0
2019-11-11,02:00,8,80,0,290,10,0
2019-11-11,03:00,7,77,0,286,10,0
2019-11-11,04:00,7,74,0,284,10,0
2019-11-11,05:00,7,70,0,284,10,0
2019-11-11,06:00,7,70,0,285,11,0
2019-11-11,07:00,6,71,0,282,10,0
2019-11-11,08:00,7,70,0,281,10,0
2019-11-11,09:00,7,72,12,277,11,0
2019-11-11,10:00,7,77,34,273,12,0.1
2019-11-11,11:00,7,77,50,279,13,0.4
2019-11-11,12:00,8,73,69,280,13,0.1
2019-11-11,13:00,8,72,83,277,12,0.1
2019-11-11,14:00,7,74,78,282,13,0.1
2019-11-11,15:00,7,72,52,280,13,0
2019-11-11,16:00,6,76,27,276,13,0.1
2019-11-11,17:00,6,76,4,270,13,0
2019-11-11,18:00,6,78,0,273,13,0.2
