Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Wednesday 10/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-10,01:00,15,94,0,202,6,0.1
2019-07-10,02:00,15,94,0,202,7,0.4
2019-07-10,03:00,15,96,0,196,7,2.9
2019-07-10,04:00,15,97,0,190,7,1.3
2019-07-10,05:00,15,98,1,197,7,0.1
2019-07-10,06:00,16,98,7,201,6,0.1
2019-07-10,07:00,16,95,24,222,8,0.3
2019-07-10,08:00,17,93,57,222,8,0.3
2019-07-10,09:00,18,91,112,215,8,0.1
2019-07-10,10:00,18,89,150,210,8,0.2
2019-07-10,11:00,18,90,147,212,9,0.3
2019-07-10,12:00,18,87,102,216,11,0.2
2019-07-10,13:00,19,87,168,207,9,0.2
2019-07-10,14:00,18,89,93,210,9,0.4
2019-07-10,15:00,18,85,92,215,12,0.2
2019-07-10,16:00,18,86,132,212,11,0.2
2019-07-10,17:00,17,90,46,211,12,0.6
2019-07-10,18:00,17,88,65,214,12,0.1
2019-07-10,19:00,17,87,64,208,10,0
2019-07-10,20:00,17,89,23,205,11,0
2019-07-10,21:00,16,90,2,205,11,0.1
2019-07-10,22:00,16,92,0,205,10,0.2
2019-07-10,23:00,16,95,0,211,9,0.1
2019-07-11,00:00,16,96,0,213,8,0.1
2019-07-11,01:00,16,97,0,219,6,0
2019-07-11,02:00,15,97,0,229,5,0
2019-07-11,03:00,14,96,0,242,5,0
2019-07-11,04:00,14,96,0,241,4,0
2019-07-11,05:00,14,95,2,230,4,0
2019-07-11,06:00,14,93,21,220,5,0
2019-07-11,07:00,15,86,54,225,6,0
2019-07-11,08:00,15,78,86,250,9,0.1
2019-07-11,09:00,16,75,108,250,9,0.1
2019-07-11,10:00,17,75,108,235,8,0
2019-07-11,11:00,17,73,122,243,9,0.1
2019-07-11,12:00,17,75,129,259,10,0.2
2019-07-11,13:00,18,70,181,265,10,0.2
2019-07-11,14:00,18,70,197,277,10,0
2019-07-11,15:00,18,73,157,286,10,0.1
2019-07-11,16:00,18,77,153,297,11,0.2
2019-07-11,17:00,18,76,119,293,9,0
2019-07-11,18:00,17,78,106,294,11,0
2019-07-11,19:00,16,82,60,295,9,0
2019-07-11,20:00,15,86,36,295,9,0
2019-07-11,21:00,14,89,8,295,8,0
2019-07-11,22:00,14,90,0,298,8,0
2019-07-11,23:00,13,91,0,296,7,0
2019-07-12,00:00,14,91,0,297,8,0
2019-07-12,01:00,13,92,0,297,8,0
2019-07-12,02:00,13,92,0,296,8,0
2019-07-12,03:00,13,93,0,294,8,0
2019-07-12,04:00,12,93,0,294,7,0
2019-07-12,05:00,13,91,2,294,6,0
2019-07-12,06:00,14,90,16,294,6,0
2019-07-12,07:00,14,85,51,304,8,0
2019-07-12,08:00,15,78,92,303,9,0
2019-07-12,09:00,16,72,130,305,10,0
2019-07-12,10:00,16,68,144,308,10,0
2019-07-12,11:00,16,67,147,306,9,0
2019-07-12,12:00,17,67,159,307,8,0
2019-07-12,13:00,17,66,180,307,9,0
2019-07-12,14:00,17,65,194,308,9,0
2019-07-12,15:00,18,64,195,310,9,0
2019-07-12,16:00,17,63,178,309,9,0
2019-07-12,17:00,17,65,158,311,9,0
2019-07-12,18:00,16,65,105,313,8,0
2019-07-12,19:00,16,67,56,320,8,0
2019-07-12,20:00,15,72,18,326,7,0
2019-07-12,21:00,14,76,5,326,5,0
2019-07-12,22:00,13,81,0,321,5,0
2019-07-12,23:00,12,88,0,314,5,0
2019-07-13,00:00,12,93,0,311,5,0
2019-07-13,01:00,11,95,0,306,5,0
2019-07-13,02:00,11,96,0,303,5,0
2019-07-13,03:00,11,96,0,306,5,0
2019-07-13,04:00,11,97,0,308,5,0
2019-07-13,05:00,11,96,2,307,5,0
2019-07-13,06:00,12,92,25,305,5,0
2019-07-13,07:00,13,84,66,317,6,0
2019-07-13,08:00,14,76,101,326,6,0
2019-07-13,09:00,15,71,115,333,7,0
2019-07-13,10:00,16,67,126,340,7,0
2019-07-13,11:00,17,65,192,344,7,0
2019-07-13,12:00,17,62,201,345,8,0
2019-07-13,13:00,18,57,229,349,9,0
2019-07-13,14:00,19,56,250,353,8,0
2019-07-13,15:00,19,57,275,355,8,0
2019-07-13,16:00,19,58,247,359,8,0
2019-07-13,17:00,18,60,202,359,8,0
2019-07-13,18:00,18,63,150,359,7,0
