Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Saturday 13/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-13,01:00,13,92,0,323,6,0
2019-07-13,02:00,13,93,0,320,5,0
2019-07-13,03:00,13,94,0,321,5,0
2019-07-13,04:00,13,92,0,321,5,0
2019-07-13,05:00,13,91,2,317,5,0
2019-07-13,06:00,13,88,15,323,6,0
2019-07-13,07:00,14,84,37,328,7,0
2019-07-13,08:00,14,80,54,330,8,0
2019-07-13,09:00,15,77,86,330,9,0
2019-07-13,10:00,16,74,134,331,8,0
2019-07-13,11:00,16,73,139,334,8,0
2019-07-13,12:00,16,71,181,337,7,0
2019-07-13,13:00,17,70,220,338,7,0
2019-07-13,14:00,17,69,190,341,7,0
2019-07-13,15:00,18,65,220,342,7,0
2019-07-13,16:00,18,64,201,340,7,0
2019-07-13,17:00,18,64,193,337,7,0
2019-07-13,18:00,17,71,128,328,8,0
2019-07-13,19:00,16,77,95,331,7,0
2019-07-13,20:00,14,83,45,338,6,0
2019-07-13,21:00,13,88,9,345,6,0
2019-07-13,22:00,12,92,0,352,6,0
2019-07-13,23:00,12,94,0,357,5,0
2019-07-14,00:00,11,95,0,0,5,0
2019-07-14,01:00,11,95,0,5,4,0
2019-07-14,02:00,11,96,0,13,4,0
2019-07-14,03:00,10,97,0,13,3,0
2019-07-14,04:00,10,98,0,18,3,0
2019-07-14,05:00,10,98,3,20,3,0
2019-07-14,06:00,11,93,32,28,3,0
2019-07-14,07:00,13,86,79,44,3,0
2019-07-14,08:00,14,81,134,48,2,0
2019-07-14,09:00,16,76,186,50,2,0
2019-07-14,10:00,17,72,230,44,2,0
2019-07-14,11:00,18,67,269,38,2,0
2019-07-14,12:00,19,64,294,43,2,0
2019-07-14,13:00,20,61,302,47,2,0
2019-07-14,14:00,21,56,293,73,2,0
2019-07-14,15:00,22,53,275,67,2,0
2019-07-14,16:00,22,55,233,37,3,0
2019-07-14,17:00,21,59,164,31,3,0
2019-07-14,18:00,21,64,117,12,3,0
2019-07-14,19:00,20,71,81,4,3,0
2019-07-14,20:00,19,83,42,350,3,0
2019-07-14,21:00,17,84,8,2,3,0
2019-07-14,22:00,16,90,0,79,2,0
2019-07-14,23:00,15,86,0,124,5,0
2019-07-15,00:00,15,87,0,128,6,0
2019-07-15,01:00,14,90,0,130,5,0
2019-07-15,02:00,13,93,0,125,5,0
2019-07-15,03:00,13,95,0,129,5,0
2019-07-15,04:00,13,96,0,133,5,0
2019-07-15,05:00,12,97,3,135,5,0
2019-07-15,06:00,14,94,30,144,5,0
2019-07-15,07:00,15,88,76,151,6,0
2019-07-15,08:00,16,82,124,147,6,0
2019-07-15,09:00,18,75,174,146,6,0
2019-07-15,10:00,19,68,223,153,6,0
2019-07-15,11:00,20,63,236,170,8,0
2019-07-15,12:00,20,59,209,176,7,0
2019-07-15,13:00,21,58,190,179,7,0
2019-07-15,14:00,21,55,241,182,7,0
2019-07-15,15:00,22,51,228,189,7,0
2019-07-15,16:00,21,53,180,213,8,0
2019-07-15,17:00,21,52,117,234,4,0
2019-07-15,18:00,21,53,118,238,4,0
2019-07-15,19:00,20,63,65,296,2,0
2019-07-15,20:00,18,77,30,301,3,0
2019-07-15,21:00,17,85,4,311,3,0
2019-07-15,22:00,16,90,0,282,1,0
2019-07-15,23:00,16,87,0,200,3,0
2019-07-16,00:00,16,79,0,201,4,0
2019-07-16,01:00,15,81,0,199,4,0
2019-07-16,02:00,15,86,0,198,4,0
2019-07-16,03:00,14,90,0,201,5,0
2019-07-16,04:00,14,93,0,193,5,0
2019-07-16,05:00,14,93,2,189,6,0
2019-07-16,06:00,15,90,17,201,8,0
2019-07-16,07:00,16,83,45,209,8,0
2019-07-16,08:00,16,80,56,212,7,0.1
2019-07-16,09:00,17,74,101,213,8,0
2019-07-16,10:00,18,66,156,214,8,0
2019-07-16,11:00,19,63,168,216,8,0
2019-07-16,12:00,20,59,196,218,9,0.1
2019-07-16,13:00,20,59,190,213,9,0
2019-07-16,14:00,20,56,202,214,9,0
2019-07-16,15:00,20,55,184,217,8,0
2019-07-16,16:00,20,55,155,223,8,0
2019-07-16,17:00,20,58,105,223,8,0
2019-07-16,18:00,19,63,108,215,8,0
