Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 17/09/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-17,06:00,8,96,0,15,7,0
2017-09-17,09:00,11,85,146,40,7,0
2017-09-17,12:00,14,66,389,50,6,0
2017-09-17,15:00,15,60,332,50,3,0
2017-09-17,18:00,13,71,157,0,5,0.1
2017-09-17,21:00,10,78,2,335,4,0
2017-09-18,00:00,9,86,0,335,3,0
2017-09-18,03:00,7,93,0,325,4,0
2017-09-18,06:00,5,96,0,305,4,0
2017-09-18,09:00,11,86,170,310,4,0
2017-09-18,12:00,14,57,530,310,7,0
2017-09-18,15:00,15,52,534,310,8,0
2017-09-18,18:00,13,67,175,285,4,0
2017-09-18,21:00,11,74,2,300,4,0
2017-09-19,00:00,9,87,0,265,4,0
2017-09-19,03:00,7,96,0,215,3,0
2017-09-19,06:00,7,96,0,195,4,0
2017-09-19,09:00,12,81,108,180,5,0
2017-09-19,12:00,14,68,260,185,7,0
2017-09-19,15:00,15,74,250,190,7,0
2017-09-19,18:00,14,86,82,175,7,0.2
2017-09-19,21:00,14,92,1,195,9,0.3
2017-09-20,00:00,13,92,0,195,10,0
2017-09-20,03:00,12,92,0,185,10,0
2017-09-20,06:00,13,88,0,175,12,0
2017-09-20,09:00,14,89,53,180,12,0.9
2017-09-20,12:00,17,84,212,180,15,0
2017-09-20,15:00,18,78,181,190,16,0.1
2017-09-20,18:00,16,91,51,190,11,0.2
2017-09-20,21:00,15,97,0,245,7,6.9
2017-09-21,00:00,13,98,0,280,5,0
2017-09-21,03:00,12,97,0,330,5,3.1
2017-09-21,06:00,11,96,0,280,6,0.8
2017-09-21,09:00,12,88,122,270,5,0
2017-09-21,12:00,14,80,409,250,6,0.1
2017-09-21,15:00,11,77,496,240,8,3.1
2017-09-21,18:00,11,76,156,235,6,0.3
2017-09-21,21:00,9,81,2,230,7,0
2017-09-22,00:00,8,86,0,200,6,0
